filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.520_c862.mtx,131072,8,,30.5937,0.033059
k18_0.899_0.537_0.537_0.520_c862.mtx,16384,128,,30.5937,54.1783
k18_0.899_0.537_0.537_0.520_c862.mtx,16384,16,,30.5937,54.5599
k18_0.899_0.537_0.537_0.520_c862.mtx,16384,2,,30.5937,45.8025
k18_0.899_0.537_0.537_0.520_c862.mtx,16384,256,,30.5937,57.4142
k18_0.899_0.537_0.537_0.520_c862.mtx,16384,32,,30.5937,53.5824
k18_0.899_0.537_0.537_0.520_c862.mtx,16384,4,,30.5937,49.9984
k18_0.899_0.537_0.537_0.520_c862.mtx,16384,512,,30.5937,59.5054
k18_0.899_0.537_0.537_0.520_c862.mtx,16384,64,,30.5937,54.2583
k18_0.899_0.537_0.537_0.520_c862.mtx,16384,8,,30.5937,52.9866
k18_0.899_0.537_0.537_0.520_c862.mtx,16,128,,30.5937,63.787
k18_0.899_0.537_0.537_0.520_c862.mtx,16,16,,30.5937,65.0474
k18_0.899_0.537_0.537_0.520_c862.mtx,16,2,,30.5937,52.1699
k18_0.899_0.537_0.537_0.520_c862.mtx,16,256,,30.5937,68.134
k18_0.899_0.537_0.537_0.520_c862.mtx,16,32,,30.5937,64.8996
k18_0.899_0.537_0.537_0.520_c862.mtx,16,4,,30.5937,56.37
k18_0.899_0.537_0.537_0.520_c862.mtx,16,512,,30.5937,69.9763
k18_0.899_0.537_0.537_0.520_c862.mtx,16,64,,30.5937,63.713
k18_0.899_0.537_0.537_0.520_c862.mtx,16,8,,30.5937,62.0869
k18_0.899_0.537_0.537_0.520_c862.mtx,2048,128,,30.5937,62.1202
k18_0.899_0.537_0.537_0.520_c862.mtx,2048,16,,30.5937,64.1173
k18_0.899_0.537_0.537_0.520_c862.mtx,2048,2,,30.5937,52.0385
k18_0.899_0.537_0.537_0.520_c862.mtx,2048,256,,30.5937,66.2953
k18_0.899_0.537_0.537_0.520_c862.mtx,2048,32,,30.5937,63.3244
k18_0.899_0.537_0.537_0.520_c862.mtx,2048,4,,30.5937,53.2016
k18_0.899_0.537_0.537_0.520_c862.mtx,2048,512,,30.5937,68.2161
k18_0.899_0.537_0.537_0.520_c862.mtx,2048,64,,30.5937,62.4014
k18_0.899_0.537_0.537_0.520_c862.mtx,2048,8,,30.5937,62.2744
k18_0.899_0.537_0.537_0.520_c862.mtx,256,128,,30.5937,63.2254
k18_0.899_0.537_0.537_0.520_c862.mtx,256,16,,30.5937,62.2463
k18_0.899_0.537_0.537_0.520_c862.mtx,256,2,,30.5937,51.0832
k18_0.899_0.537_0.537_0.520_c862.mtx,256,256,,30.5937,65.7251
k18_0.899_0.537_0.537_0.520_c862.mtx,256,32,,30.5937,61.9402
k18_0.899_0.537_0.537_0.520_c862.mtx,256,4,,30.5937,56.6294
k18_0.899_0.537_0.537_0.520_c862.mtx,256,512,,30.5937,69.3911
k18_0.899_0.537_0.537_0.520_c862.mtx,256,64,,30.5937,62.6387
k18_0.899_0.537_0.537_0.520_c862.mtx,256,8,,30.5937,62.7078
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,128,,30.5937,0.0070295
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,16,,30.5937,0.007162
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,2,,30.5937,0.0069225
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,256,,30.5937,0.008044
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,262144,,30.5937,0.006883
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,32,,30.5937,0.0070915
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,4,,30.5937,0.007005
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,512,,30.5937,0.006984
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,64,,30.5937,0.006895
k18_0.899_0.537_0.537_0.520_c862.mtx,262144,8,,30.5937,0.0070155
k18_0.899_0.537_0.537_0.520_c862.mtx,2,128,,30.5937,64.6708
k18_0.899_0.537_0.537_0.520_c862.mtx,2,16,,30.5937,64.0438
k18_0.899_0.537_0.537_0.520_c862.mtx,2,2,,30.5937,51.8007
k18_0.899_0.537_0.537_0.520_c862.mtx,2,256,,30.5937,67.9096
k18_0.899_0.537_0.537_0.520_c862.mtx,2,32,,30.5937,63.4042
k18_0.899_0.537_0.537_0.520_c862.mtx,2,4,,30.5937,66.523
k18_0.899_0.537_0.537_0.520_c862.mtx,2,512,,30.5937,70.9362
k18_0.899_0.537_0.537_0.520_c862.mtx,2,64,,30.5937,64.4162
k18_0.899_0.537_0.537_0.520_c862.mtx,2,8,,30.5937,61.9335
k18_0.899_0.537_0.537_0.520_c862.mtx,32768,128,,30.5937,47.3986
k18_0.899_0.537_0.537_0.520_c862.mtx,32768,16,,30.5937,45.9224
k18_0.899_0.537_0.537_0.520_c862.mtx,32768,2,,30.5937,38.0145
k18_0.899_0.537_0.537_0.520_c862.mtx,32768,256,,30.5937,48.9466
k18_0.899_0.537_0.537_0.520_c862.mtx,32768,32,,30.5937,45.4162
k18_0.899_0.537_0.537_0.520_c862.mtx,32768,4,,30.5937,42.7223
k18_0.899_0.537_0.537_0.520_c862.mtx,32768,512,,30.5937,48.1656
k18_0.899_0.537_0.537_0.520_c862.mtx,32768,64,,30.5937,45.8886
k18_0.899_0.537_0.537_0.520_c862.mtx,32768,8,,30.5937,45.4694
k18_0.899_0.537_0.537_0.520_c862.mtx,32,128,,30.5937,64.5665
k18_0.899_0.537_0.537_0.520_c862.mtx,32,16,,30.5937,63.4433
k18_0.899_0.537_0.537_0.520_c862.mtx,32,2,,30.5937,52.8556
k18_0.899_0.537_0.537_0.520_c862.mtx,32,256,,30.5937,66.1955
k18_0.899_0.537_0.537_0.520_c862.mtx,32,32,,30.5937,61.955
k18_0.899_0.537_0.537_0.520_c862.mtx,32,4,,30.5937,56.118
k18_0.899_0.537_0.537_0.520_c862.mtx,32,512,,30.5937,69.9086
k18_0.899_0.537_0.537_0.520_c862.mtx,32,64,,30.5937,62.2754
k18_0.899_0.537_0.537_0.520_c862.mtx,32,8,,30.5937,61.5605
k18_0.899_0.537_0.537_0.520_c862.mtx,4096,128,,30.5937,60.8801
k18_0.899_0.537_0.537_0.520_c862.mtx,4096,16,,30.5937,60.1225
k18_0.899_0.537_0.537_0.520_c862.mtx,4096,2,,30.5937,49.3707
k18_0.899_0.537_0.537_0.520_c862.mtx,4096,256,,30.5937,64.7539
k18_0.899_0.537_0.537_0.520_c862.mtx,4096,32,,30.5937,59.6535
k18_0.899_0.537_0.537_0.520_c862.mtx,4096,4,,30.5937,53.9292
k18_0.899_0.537_0.537_0.520_c862.mtx,4096,512,,30.5937,66.3998
k18_0.899_0.537_0.537_0.520_c862.mtx,4096,64,,30.5937,72.2845
k18_0.899_0.537_0.537_0.520_c862.mtx,4096,8,,30.5937,58.8415
k18_0.899_0.537_0.537_0.520_c862.mtx,4,128,,30.5937,62.3472
k18_0.899_0.537_0.537_0.520_c862.mtx,4,16,,30.5937,62.9337
k18_0.899_0.537_0.537_0.520_c862.mtx,4,2,,30.5937,54.0891
k18_0.899_0.537_0.537_0.520_c862.mtx,4,256,,30.5937,64.2873
k18_0.899_0.537_0.537_0.520_c862.mtx,4,32,,30.5937,60.9254
k18_0.899_0.537_0.537_0.520_c862.mtx,4,4,,30.5937,59.1612
k18_0.899_0.537_0.537_0.520_c862.mtx,4,512,,30.5937,66.4608
k18_0.899_0.537_0.537_0.520_c862.mtx,4,64,,30.5937,62.3148
k18_0.899_0.537_0.537_0.520_c862.mtx,4,8,,30.5937,62.2952
k18_0.899_0.537_0.537_0.520_c862.mtx,512,128,,30.5937,63.1143
k18_0.899_0.537_0.537_0.520_c862.mtx,512,16,,30.5937,63.0367
k18_0.899_0.537_0.537_0.520_c862.mtx,512,2,,30.5937,50.1455
k18_0.899_0.537_0.537_0.520_c862.mtx,512,256,,30.5937,67.0937
k18_0.899_0.537_0.537_0.520_c862.mtx,512,32,,30.5937,62.0053
k18_0.899_0.537_0.537_0.520_c862.mtx,512,4,,30.5937,56.0394
k18_0.899_0.537_0.537_0.520_c862.mtx,512,512,,30.5937,69.1312
k18_0.899_0.537_0.537_0.520_c862.mtx,512,64,,30.5937,63.1083
k18_0.899_0.537_0.537_0.520_c862.mtx,512,8,,30.5937,62.3603
k18_0.899_0.537_0.537_0.520_c862.mtx,64,128,,30.5937,62.4385
k18_0.899_0.537_0.537_0.520_c862.mtx,64,16,,30.5937,63.9533
k18_0.899_0.537_0.537_0.520_c862.mtx,64,2,,30.5937,50.353
k18_0.899_0.537_0.537_0.520_c862.mtx,64,256,,30.5937,67.5188
k18_0.899_0.537_0.537_0.520_c862.mtx,64,32,,30.5937,62.2213
k18_0.899_0.537_0.537_0.520_c862.mtx,64,4,,30.5937,54.8597
k18_0.899_0.537_0.537_0.520_c862.mtx,64,512,,30.5937,67.6925
k18_0.899_0.537_0.537_0.520_c862.mtx,64,64,,30.5937,63.8994
k18_0.899_0.537_0.537_0.520_c862.mtx,64,8,,30.5937,63.1678
k18_0.899_0.537_0.537_0.520_c862.mtx,65536,128,,30.5937,31.304
k18_0.899_0.537_0.537_0.520_c862.mtx,65536,16,,30.5937,30.9782
k18_0.899_0.537_0.537_0.520_c862.mtx,65536,2,,30.5937,25.4474
k18_0.899_0.537_0.537_0.520_c862.mtx,65536,256,,30.5937,31.6814
k18_0.899_0.537_0.537_0.520_c862.mtx,65536,32,,30.5937,31.0071
k18_0.899_0.537_0.537_0.520_c862.mtx,65536,4,,30.5937,29.0446
k18_0.899_0.537_0.537_0.520_c862.mtx,65536,512,,30.5937,32.9196
k18_0.899_0.537_0.537_0.520_c862.mtx,65536,64,,30.5937,31.2637
k18_0.899_0.537_0.537_0.520_c862.mtx,65536,8,,30.5937,29.9711
k18_0.899_0.537_0.537_0.520_c862.mtx,8192,128,,30.5937,59.48
k18_0.899_0.537_0.537_0.520_c862.mtx,8192,16,,30.5937,58.3638
k18_0.899_0.537_0.537_0.520_c862.mtx,8192,2,,30.5937,49.8473
k18_0.899_0.537_0.537_0.520_c862.mtx,8192,256,,30.5937,61.9238
k18_0.899_0.537_0.537_0.520_c862.mtx,8192,32,,30.5937,67.7428
k18_0.899_0.537_0.537_0.520_c862.mtx,8192,4,,30.5937,51.9917
k18_0.899_0.537_0.537_0.520_c862.mtx,8192,512,,30.5937,64.155
k18_0.899_0.537_0.537_0.520_c862.mtx,8192,64,,30.5937,58.6641
k18_0.899_0.537_0.537_0.520_c862.mtx,8192,8,,30.5937,57.0833
k18_0.899_0.537_0.537_0.520_c862.mtx,8,128,,30.5937,65.4342
k18_0.899_0.537_0.537_0.520_c862.mtx,8,16,,30.5937,64.0555
k18_0.899_0.537_0.537_0.520_c862.mtx,8,2,,30.5937,54.8233
k18_0.899_0.537_0.537_0.520_c862.mtx,8,256,,30.5937,68.4277
k18_0.899_0.537_0.537_0.520_c862.mtx,8,32,,30.5937,63.3793
k18_0.899_0.537_0.537_0.520_c862.mtx,8,4,,30.5937,55.8976
k18_0.899_0.537_0.537_0.520_c862.mtx,8,512,,30.5937,69.9062
k18_0.899_0.537_0.537_0.520_c862.mtx,8,64,,30.5937,64.7431
k18_0.899_0.537_0.537_0.520_c862.mtx,8,8,,30.5937,62.6843
