filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.477_0.437_0.484_c862.mtx,262144,2,,6.51634,0.0068975
k18_0.899_0.477_0.437_0.484_c862.mtx,262144,256,,6.51634,0.0068985
k18_0.899_0.477_0.437_0.484_c862.mtx,262144,262144,,6.51634,0.0069445
k18_0.899_0.477_0.437_0.484_c862.mtx,262144,32,,6.51634,0.006873
k18_0.899_0.477_0.437_0.484_c862.mtx,262144,4,,6.51634,0.0068405
k18_0.899_0.477_0.437_0.484_c862.mtx,262144,512,,6.51634,0.007038
k18_0.899_0.477_0.437_0.484_c862.mtx,262144,64,,6.51634,0.0068795
k18_0.899_0.477_0.437_0.484_c862.mtx,262144,8,,6.51634,0.007
k18_0.899_0.477_0.437_0.484_c862.mtx,2,128,,6.51634,17.8595
k18_0.899_0.477_0.437_0.484_c862.mtx,2,16,,6.51634,19.6368
k18_0.899_0.477_0.437_0.484_c862.mtx,2,2,,6.51634,15.6911
k18_0.899_0.477_0.437_0.484_c862.mtx,2,256,,6.51634,16.903
k18_0.899_0.477_0.437_0.484_c862.mtx,2,32,,6.51634,16.5091
k18_0.899_0.477_0.437_0.484_c862.mtx,2,4,,6.51634,17.6081
k18_0.899_0.477_0.437_0.484_c862.mtx,2,512,,6.51634,20.129
k18_0.899_0.477_0.437_0.484_c862.mtx,2,64,,6.51634,16.9783
k18_0.899_0.477_0.437_0.484_c862.mtx,2,8,,6.51634,18.9452
k18_0.899_0.477_0.437_0.484_c862.mtx,32768,128,,6.51634,11.3885
k18_0.899_0.477_0.437_0.484_c862.mtx,32768,16,,6.51634,10.7855
k18_0.899_0.477_0.437_0.484_c862.mtx,32768,2,,6.51634,9.32731
k18_0.899_0.477_0.437_0.484_c862.mtx,32768,256,,6.51634,11.6108
k18_0.899_0.477_0.437_0.484_c862.mtx,32768,32,,6.51634,11.3246
k18_0.899_0.477_0.437_0.484_c862.mtx,32768,4,,6.51634,9.41951
k18_0.899_0.477_0.437_0.484_c862.mtx,32768,512,,6.51634,11.5113
k18_0.899_0.477_0.437_0.484_c862.mtx,32768,64,,6.51634,11.6948
k18_0.899_0.477_0.437_0.484_c862.mtx,32768,8,,6.51634,11.193
k18_0.899_0.477_0.437_0.484_c862.mtx,32,128,,6.51634,18.7293
k18_0.899_0.477_0.437_0.484_c862.mtx,32,16,,6.51634,19.2482
k18_0.899_0.477_0.437_0.484_c862.mtx,32,2,,6.51634,13.8203
k18_0.899_0.477_0.437_0.484_c862.mtx,32,256,,6.51634,18.6581
k18_0.899_0.477_0.437_0.484_c862.mtx,32,32,,6.51634,19.0127
k18_0.899_0.477_0.437_0.484_c862.mtx,32,4,,6.51634,17.1414
k18_0.899_0.477_0.437_0.484_c862.mtx,32,512,,6.51634,19.5671
k18_0.899_0.477_0.437_0.484_c862.mtx,32,64,,6.51634,19.0794
k18_0.899_0.477_0.437_0.484_c862.mtx,32,8,,6.51634,18.2133
k18_0.899_0.477_0.437_0.484_c862.mtx,4096,128,,6.51634,15.6908
k18_0.899_0.477_0.437_0.484_c862.mtx,4096,16,,6.51634,17.1355
k18_0.899_0.477_0.437_0.484_c862.mtx,4096,2,,6.51634,14.3434
k18_0.899_0.477_0.437_0.484_c862.mtx,4096,256,,6.51634,17.5828
k18_0.899_0.477_0.437_0.484_c862.mtx,4096,32,,6.51634,17.4861
k18_0.899_0.477_0.437_0.484_c862.mtx,4096,4,,6.51634,14.2553
k18_0.899_0.477_0.437_0.484_c862.mtx,4096,512,,6.51634,18.0323
k18_0.899_0.477_0.437_0.484_c862.mtx,4096,64,,6.51634,15.5228
k18_0.899_0.477_0.437_0.484_c862.mtx,4096,8,,6.51634,16.7733
k18_0.899_0.477_0.437_0.484_c862.mtx,4,128,,6.51634,19.699
k18_0.899_0.477_0.437_0.484_c862.mtx,4,16,,6.51634,16.9494
k18_0.899_0.477_0.437_0.484_c862.mtx,4,2,,6.51634,14.2084
k18_0.899_0.477_0.437_0.484_c862.mtx,4,256,,6.51634,18.6852
k18_0.899_0.477_0.437_0.484_c862.mtx,4,32,,6.51634,19.2325
k18_0.899_0.477_0.437_0.484_c862.mtx,4,4,,6.51634,17.5513
k18_0.899_0.477_0.437_0.484_c862.mtx,4,512,,6.51634,16.8547
k18_0.899_0.477_0.437_0.484_c862.mtx,4,64,,6.51634,19.4559
k18_0.899_0.477_0.437_0.484_c862.mtx,4,8,,6.51634,17.1435
k18_0.899_0.477_0.437_0.484_c862.mtx,512,128,,6.51634,16.7209
k18_0.899_0.477_0.437_0.484_c862.mtx,512,16,,6.51634,18.599
k18_0.899_0.477_0.437_0.484_c862.mtx,512,2,,6.51634,13.5235
k18_0.899_0.477_0.437_0.484_c862.mtx,512,256,,6.51634,16.6138
k18_0.899_0.477_0.437_0.484_c862.mtx,512,32,,6.51634,18.6537
k18_0.899_0.477_0.437_0.484_c862.mtx,512,4,,6.51634,15.1753
k18_0.899_0.477_0.437_0.484_c862.mtx,512,512,,6.51634,16.6048
k18_0.899_0.477_0.437_0.484_c862.mtx,512,64,,6.51634,19.1241
k18_0.899_0.477_0.437_0.484_c862.mtx,512,8,,6.51634,17.0393
k18_0.899_0.477_0.437_0.484_c862.mtx,64,128,,6.51634,16.3514
k18_0.899_0.477_0.437_0.484_c862.mtx,64,16,,6.51634,17.251
k18_0.899_0.477_0.437_0.484_c862.mtx,64,2,,6.51634,15.1854
k18_0.899_0.477_0.437_0.484_c862.mtx,64,256,,6.51634,17.7743
k18_0.899_0.477_0.437_0.484_c862.mtx,64,32,,6.51634,18.5622
k18_0.899_0.477_0.437_0.484_c862.mtx,64,4,,6.51634,17.2656
k18_0.899_0.477_0.437_0.484_c862.mtx,64,512,,6.51634,18.7169
k18_0.899_0.477_0.437_0.484_c862.mtx,64,64,,6.51634,16.1986
k18_0.899_0.477_0.437_0.484_c862.mtx,64,8,,6.51634,16.1162
k18_0.899_0.477_0.437_0.484_c862.mtx,65536,128,,6.51634,6.5716
k18_0.899_0.477_0.437_0.484_c862.mtx,65536,16,,6.51634,6.7329
k18_0.899_0.477_0.437_0.484_c862.mtx,65536,2,,6.51634,5.96003
k18_0.899_0.477_0.437_0.484_c862.mtx,65536,256,,6.51634,6.7301
k18_0.899_0.477_0.437_0.484_c862.mtx,65536,32,,6.51634,6.66256
k18_0.899_0.477_0.437_0.484_c862.mtx,65536,4,,6.51634,6.2959
k18_0.899_0.477_0.437_0.484_c862.mtx,65536,512,,6.51634,6.78485
k18_0.899_0.477_0.437_0.484_c862.mtx,65536,64,,6.51634,6.52745
k18_0.899_0.477_0.437_0.484_c862.mtx,65536,8,,6.51634,6.41101
k18_0.899_0.477_0.437_0.484_c862.mtx,8192,128,,6.51634,16.8684
k18_0.899_0.477_0.437_0.484_c862.mtx,8192,16,,6.51634,17.1351
k18_0.899_0.477_0.437_0.484_c862.mtx,8192,2,,6.51634,12.0803
k18_0.899_0.477_0.437_0.484_c862.mtx,8192,256,,6.51634,14.7576
k18_0.899_0.477_0.437_0.484_c862.mtx,8192,32,,6.51634,16.6784
k18_0.899_0.477_0.437_0.484_c862.mtx,8192,4,,6.51634,14.6459
k18_0.899_0.477_0.437_0.484_c862.mtx,8192,512,,6.51634,17.1373
k18_0.899_0.477_0.437_0.484_c862.mtx,8192,64,,6.51634,14.5572
k18_0.899_0.477_0.437_0.484_c862.mtx,8192,8,,6.51634,15.0272
k18_0.899_0.477_0.437_0.484_c862.mtx,8,128,,6.51634,19.705
k18_0.899_0.477_0.437_0.484_c862.mtx,8,16,,6.51634,16.5184
k18_0.899_0.477_0.437_0.484_c862.mtx,8,2,,6.51634,14.1823
k18_0.899_0.477_0.437_0.484_c862.mtx,8,256,,6.51634,17.5082
k18_0.899_0.477_0.437_0.484_c862.mtx,8,32,,6.51634,19.3523
k18_0.899_0.477_0.437_0.484_c862.mtx,8,4,,6.51634,17.5224
k18_0.899_0.477_0.437_0.484_c862.mtx,8,512,,6.51634,17.7857
k18_0.899_0.477_0.437_0.484_c862.mtx,8,64,,6.51634,17.5528
k18_0.899_0.477_0.437_0.484_c862.mtx,8,8,,6.51634,18.5668
