filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.469_0.437_0.484_c862.mtx,131072,4,,6.16283,0.028767
k18_0.899_0.469_0.437_0.484_c862.mtx,131072,512,,6.16283,0.027923
k18_0.899_0.469_0.437_0.484_c862.mtx,131072,64,,6.16283,0.02799
k18_0.899_0.469_0.437_0.484_c862.mtx,131072,8,,6.16283,0.0296025
k18_0.899_0.469_0.437_0.484_c862.mtx,16384,128,,6.16283,13.2101
k18_0.899_0.469_0.437_0.484_c862.mtx,16384,16,,6.16283,12.2878
k18_0.899_0.469_0.437_0.484_c862.mtx,16384,2,,6.16283,10.6078
k18_0.899_0.469_0.437_0.484_c862.mtx,16384,256,,6.16283,13.9343
k18_0.899_0.469_0.437_0.484_c862.mtx,16384,32,,6.16283,13.0336
k18_0.899_0.469_0.437_0.484_c862.mtx,16384,4,,6.16283,11.3692
k18_0.899_0.469_0.437_0.484_c862.mtx,16384,512,,6.16283,13.7938
k18_0.899_0.469_0.437_0.484_c862.mtx,16384,64,,6.16283,13.5313
k18_0.899_0.469_0.437_0.484_c862.mtx,16384,8,,6.16283,12.6926
k18_0.899_0.469_0.437_0.484_c862.mtx,16,128,,6.16283,15.5019
k18_0.899_0.469_0.437_0.484_c862.mtx,16,16,,6.16283,17.4098
k18_0.899_0.469_0.437_0.484_c862.mtx,16,2,,6.16283,14.3941
k18_0.899_0.469_0.437_0.484_c862.mtx,16,256,,6.16283,15.4257
k18_0.899_0.469_0.437_0.484_c862.mtx,16,32,,6.16283,14.8589
k18_0.899_0.469_0.437_0.484_c862.mtx,16,4,,6.16283,15.8549
k18_0.899_0.469_0.437_0.484_c862.mtx,16,512,,6.16283,18.1675
k18_0.899_0.469_0.437_0.484_c862.mtx,16,64,,6.16283,15.3134
k18_0.899_0.469_0.437_0.484_c862.mtx,16,8,,6.16283,15.5407
k18_0.899_0.469_0.437_0.484_c862.mtx,2048,128,,6.16283,16.8827
k18_0.899_0.469_0.437_0.484_c862.mtx,2048,16,,6.16283,16.4473
k18_0.899_0.469_0.437_0.484_c862.mtx,2048,2,,6.16283,12.6545
k18_0.899_0.469_0.437_0.484_c862.mtx,2048,256,,6.16283,16.906
k18_0.899_0.469_0.437_0.484_c862.mtx,2048,32,,6.16283,16.9042
k18_0.899_0.469_0.437_0.484_c862.mtx,2048,4,,6.16283,13.6633
k18_0.899_0.469_0.437_0.484_c862.mtx,2048,512,,6.16283,17.1336
k18_0.899_0.469_0.437_0.484_c862.mtx,2048,64,,6.16283,15.28
k18_0.899_0.469_0.437_0.484_c862.mtx,2048,8,,6.16283,16.2816
k18_0.899_0.469_0.437_0.484_c862.mtx,256,128,,6.16283,17.0645
k18_0.899_0.469_0.437_0.484_c862.mtx,256,16,,6.16283,17.6679
k18_0.899_0.469_0.437_0.484_c862.mtx,256,2,,6.16283,14.25
k18_0.899_0.469_0.437_0.484_c862.mtx,256,256,,6.16283,15.3601
k18_0.899_0.469_0.437_0.484_c862.mtx,256,32,,6.16283,17.2003
k18_0.899_0.469_0.437_0.484_c862.mtx,256,4,,6.16283,16.1484
k18_0.899_0.469_0.437_0.484_c862.mtx,256,512,,6.16283,16.0476
k18_0.899_0.469_0.437_0.484_c862.mtx,256,64,,6.16283,17.053
k18_0.899_0.469_0.437_0.484_c862.mtx,256,8,,6.16283,14.7385
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,128,,6.16283,0.006859
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,16,,6.16283,0.0069415
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,2,,6.16283,0.006888
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,256,,6.16283,0.0068755
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,262144,,6.16283,0.00705
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,32,,6.16283,0.0068785
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,4,,6.16283,0.0068705
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,512,,6.16283,0.006979
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,64,,6.16283,0.006963
k18_0.899_0.469_0.437_0.484_c862.mtx,262144,8,,6.16283,0.0069115
k18_0.899_0.469_0.437_0.484_c862.mtx,2,128,,6.16283,18.2258
k18_0.899_0.469_0.437_0.484_c862.mtx,2,16,,6.16283,17.9688
k18_0.899_0.469_0.437_0.484_c862.mtx,2,2,,6.16283,13.8323
k18_0.899_0.469_0.437_0.484_c862.mtx,2,256,,6.16283,18.2777
k18_0.899_0.469_0.437_0.484_c862.mtx,2,32,,6.16283,17.9753
k18_0.899_0.469_0.437_0.484_c862.mtx,2,4,,6.16283,16.4679
k18_0.899_0.469_0.437_0.484_c862.mtx,2,512,,6.16283,15.9186
k18_0.899_0.469_0.437_0.484_c862.mtx,2,64,,6.16283,17.8973
k18_0.899_0.469_0.437_0.484_c862.mtx,2,8,,6.16283,17.2596
k18_0.899_0.469_0.437_0.484_c862.mtx,32768,128,,6.16283,9.69679
k18_0.899_0.469_0.437_0.484_c862.mtx,32768,16,,6.16283,10.7117
k18_0.899_0.469_0.437_0.484_c862.mtx,32768,2,,6.16283,8.59983
k18_0.899_0.469_0.437_0.484_c862.mtx,32768,256,,6.16283,10.3131
k18_0.899_0.469_0.437_0.484_c862.mtx,32768,32,,6.16283,10.696
k18_0.899_0.469_0.437_0.484_c862.mtx,32768,4,,6.16283,9.22793
k18_0.899_0.469_0.437_0.484_c862.mtx,32768,512,,6.16283,10.1552
k18_0.899_0.469_0.437_0.484_c862.mtx,32768,64,,6.16283,10.2699
k18_0.899_0.469_0.437_0.484_c862.mtx,32768,8,,6.16283,10.3518
k18_0.899_0.469_0.437_0.484_c862.mtx,32,128,,6.16283,17.8754
k18_0.899_0.469_0.437_0.484_c862.mtx,32,16,,6.16283,15.5919
k18_0.899_0.469_0.437_0.484_c862.mtx,32,2,,6.16283,12.8885
k18_0.899_0.469_0.437_0.484_c862.mtx,32,256,,6.16283,16.1824
k18_0.899_0.469_0.437_0.484_c862.mtx,32,32,,6.16283,15.2951
k18_0.899_0.469_0.437_0.484_c862.mtx,32,4,,6.16283,16.1263
k18_0.899_0.469_0.437_0.484_c862.mtx,32,512,,6.16283,17.8155
k18_0.899_0.469_0.437_0.484_c862.mtx,32,64,,6.16283,16.7851
k18_0.899_0.469_0.437_0.484_c862.mtx,32,8,,6.16283,15.3203
k18_0.899_0.469_0.437_0.484_c862.mtx,4096,128,,6.16283,16.4295
k18_0.899_0.469_0.437_0.484_c862.mtx,4096,16,,6.16283,16.0878
k18_0.899_0.469_0.437_0.484_c862.mtx,4096,2,,6.16283,12.9489
k18_0.899_0.469_0.437_0.484_c862.mtx,4096,256,,6.16283,14.3458
k18_0.899_0.469_0.437_0.484_c862.mtx,4096,32,,6.16283,16.1312
k18_0.899_0.469_0.437_0.484_c862.mtx,4096,4,,6.16283,14.6093
k18_0.899_0.469_0.437_0.484_c862.mtx,4096,512,,6.16283,14.6894
k18_0.899_0.469_0.437_0.484_c862.mtx,4096,64,,6.16283,14.1551
k18_0.899_0.469_0.437_0.484_c862.mtx,4096,8,,6.16283,15.6316
k18_0.899_0.469_0.437_0.484_c862.mtx,4,128,,6.16283,17.6162
k18_0.899_0.469_0.437_0.484_c862.mtx,4,16,,6.16283,18.2642
k18_0.899_0.469_0.437_0.484_c862.mtx,4,2,,6.16283,14.5138
k18_0.899_0.469_0.437_0.484_c862.mtx,4,256,,6.16283,18.2574
k18_0.899_0.469_0.437_0.484_c862.mtx,4,32,,6.16283,15.4608
k18_0.899_0.469_0.437_0.484_c862.mtx,4,4,,6.16283,15.0828
k18_0.899_0.469_0.437_0.484_c862.mtx,4,512,,6.16283,18.2798
k18_0.899_0.469_0.437_0.484_c862.mtx,4,64,,6.16283,17.4887
k18_0.899_0.469_0.437_0.484_c862.mtx,4,8,,6.16283,15.6289
k18_0.899_0.469_0.437_0.484_c862.mtx,512,128,,6.16283,17.5165
k18_0.899_0.469_0.437_0.484_c862.mtx,512,16,,6.16283,17.665
k18_0.899_0.469_0.437_0.484_c862.mtx,512,2,,6.16283,12.8066
k18_0.899_0.469_0.437_0.484_c862.mtx,512,256,,6.16283,17.4137
k18_0.899_0.469_0.437_0.484_c862.mtx,512,32,,6.16283,16.6024
k18_0.899_0.469_0.437_0.484_c862.mtx,512,4,,6.16283,15.582
k18_0.899_0.469_0.437_0.484_c862.mtx,512,512,,6.16283,15.4385
k18_0.899_0.469_0.437_0.484_c862.mtx,512,64,,6.16283,17.419
k18_0.899_0.469_0.437_0.484_c862.mtx,512,8,,6.16283,16.7533
k18_0.899_0.469_0.437_0.484_c862.mtx,64,128,,6.16283,15.6858
k18_0.899_0.469_0.437_0.484_c862.mtx,64,16,,6.16283,15.2918
k18_0.899_0.469_0.437_0.484_c862.mtx,64,2,,6.16283,14.5073
k18_0.899_0.469_0.437_0.484_c862.mtx,64,256,,6.16283,17.8233
k18_0.899_0.469_0.437_0.484_c862.mtx,64,32,,6.16283,16.2053
k18_0.899_0.469_0.437_0.484_c862.mtx,64,4,,6.16283,16.139
k18_0.899_0.469_0.437_0.484_c862.mtx,64,512,,6.16283,17.93
k18_0.899_0.469_0.437_0.484_c862.mtx,64,64,,6.16283,17.6438
k18_0.899_0.469_0.437_0.484_c862.mtx,64,8,,6.16283,14.655
k18_0.899_0.469_0.437_0.484_c862.mtx,65536,128,,6.16283,6.27215
k18_0.899_0.469_0.437_0.484_c862.mtx,65536,16,,6.16283,6.45516
k18_0.899_0.469_0.437_0.484_c862.mtx,65536,2,,6.16283,5.74379
k18_0.899_0.469_0.437_0.484_c862.mtx,65536,256,,6.16283,6.71756
k18_0.899_0.469_0.437_0.484_c862.mtx,65536,32,,6.16283,6.18886
k18_0.899_0.469_0.437_0.484_c862.mtx,65536,4,,6.16283,6.03464
k18_0.899_0.469_0.437_0.484_c862.mtx,65536,512,,6.16283,6.39552
k18_0.899_0.469_0.437_0.484_c862.mtx,65536,64,,6.16283,6.23818
k18_0.899_0.469_0.437_0.484_c862.mtx,65536,8,,6.16283,6.0412
k18_0.899_0.469_0.437_0.484_c862.mtx,8192,128,,6.16283,15.4274
k18_0.899_0.469_0.437_0.484_c862.mtx,8192,16,,6.16283,13.8689
k18_0.899_0.469_0.437_0.484_c862.mtx,8192,2,,6.16283,12.4381
k18_0.899_0.469_0.437_0.484_c862.mtx,8192,256,,6.16283,14.3375
k18_0.899_0.469_0.437_0.484_c862.mtx,8192,32,,6.16283,13.3362
k18_0.899_0.469_0.437_0.484_c862.mtx,8192,4,,6.16283,12.8525
k18_0.899_0.469_0.437_0.484_c862.mtx,8192,512,,6.16283,15.3188
k18_0.899_0.469_0.437_0.484_c862.mtx,8192,64,,6.16283,14.0278
k18_0.899_0.469_0.437_0.484_c862.mtx,8192,8,,6.16283,14.0191
k18_0.899_0.469_0.437_0.484_c862.mtx,8,128,,6.16283,18.1897
k18_0.899_0.469_0.437_0.484_c862.mtx,8,16,,6.16283,16.0579
k18_0.899_0.469_0.437_0.484_c862.mtx,8,2,,6.16283,14.3718
k18_0.899_0.469_0.437_0.484_c862.mtx,8,256,,6.16283,15.8971
k18_0.899_0.469_0.437_0.484_c862.mtx,8,32,,6.16283,18.0349
k18_0.899_0.469_0.437_0.484_c862.mtx,8,4,,6.16283,16.2615
k18_0.899_0.469_0.437_0.484_c862.mtx,8,512,,6.16283,18.4327
k18_0.899_0.469_0.437_0.484_c862.mtx,8,64,,6.16283,17.9265
k18_0.899_0.469_0.437_0.484_c862.mtx,8,8,,6.16283,17.5171
