filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.451_0.484_c862.mtx,256,32,,3.76664,8.81453
k17_0.899_0.537_0.451_0.484_c862.mtx,256,4,,3.76664,8.21522
k17_0.899_0.537_0.451_0.484_c862.mtx,256,64,,3.76664,9.20929
k17_0.899_0.537_0.451_0.484_c862.mtx,256,8,,3.76664,8.89581
k17_0.899_0.537_0.451_0.484_c862.mtx,2,128,,3.76664,9.82204
k17_0.899_0.537_0.451_0.484_c862.mtx,2,16,,3.76664,9.51083
k17_0.899_0.537_0.451_0.484_c862.mtx,2,2,,3.76664,7.87436
k17_0.899_0.537_0.451_0.484_c862.mtx,2,256,,3.76664,10.2457
k17_0.899_0.537_0.451_0.484_c862.mtx,2,32,,3.76664,9.41145
k17_0.899_0.537_0.451_0.484_c862.mtx,2,4,,3.76664,8.66736
k17_0.899_0.537_0.451_0.484_c862.mtx,2,64,,3.76664,9.41199
k17_0.899_0.537_0.451_0.484_c862.mtx,2,8,,3.76664,9.06704
k17_0.899_0.537_0.451_0.484_c862.mtx,32768,128,,3.76664,4.19745
k17_0.899_0.537_0.451_0.484_c862.mtx,32768,16,,3.76664,4.29527
k17_0.899_0.537_0.451_0.484_c862.mtx,32768,2,,3.76664,3.64294
k17_0.899_0.537_0.451_0.484_c862.mtx,32768,256,,3.76664,4.46164
k17_0.899_0.537_0.451_0.484_c862.mtx,32768,32,,3.76664,4.22907
k17_0.899_0.537_0.451_0.484_c862.mtx,32768,4,,3.76664,3.8268
k17_0.899_0.537_0.451_0.484_c862.mtx,32768,64,,3.76664,4.29469
k17_0.899_0.537_0.451_0.484_c862.mtx,32768,8,,3.76664,4.22807
k17_0.899_0.537_0.451_0.484_c862.mtx,32,128,,3.76664,9.52907
k17_0.899_0.537_0.451_0.484_c862.mtx,32,16,,3.76664,9.19224
k17_0.899_0.537_0.451_0.484_c862.mtx,32,2,,3.76664,7.55193
k17_0.899_0.537_0.451_0.484_c862.mtx,32,256,,3.76664,9.70258
k17_0.899_0.537_0.451_0.484_c862.mtx,32,32,,3.76664,9.21804
k17_0.899_0.537_0.451_0.484_c862.mtx,32,4,,3.76664,8.09566
k17_0.899_0.537_0.451_0.484_c862.mtx,32,64,,3.76664,9.34067
k17_0.899_0.537_0.451_0.484_c862.mtx,32,8,,3.76664,9.05853
k17_0.899_0.537_0.451_0.484_c862.mtx,4096,128,,3.76664,8.51619
k17_0.899_0.537_0.451_0.484_c862.mtx,4096,16,,3.76664,8.24389
k17_0.899_0.537_0.451_0.484_c862.mtx,4096,2,,3.76664,6.90959
k17_0.899_0.537_0.451_0.484_c862.mtx,4096,256,,3.76664,8.85073
k17_0.899_0.537_0.451_0.484_c862.mtx,4096,32,,3.76664,8.2595
k17_0.899_0.537_0.451_0.484_c862.mtx,4096,4,,3.76664,7.53651
k17_0.899_0.537_0.451_0.484_c862.mtx,4096,64,,3.76664,8.37588
k17_0.899_0.537_0.451_0.484_c862.mtx,4096,8,,3.76664,8.11945
k17_0.899_0.537_0.451_0.484_c862.mtx,4,128,,3.76664,9.73749
k17_0.899_0.537_0.451_0.484_c862.mtx,4,16,,3.76664,9.61529
k17_0.899_0.537_0.451_0.484_c862.mtx,4,2,,3.76664,8.33976
k17_0.899_0.537_0.451_0.484_c862.mtx,4,256,,3.76664,10.1729
k17_0.899_0.537_0.451_0.484_c862.mtx,4,32,,3.76664,9.37112
k17_0.899_0.537_0.451_0.484_c862.mtx,4,4,,3.76664,8.80322
k17_0.899_0.537_0.451_0.484_c862.mtx,4,64,,3.76664,9.30364
k17_0.899_0.537_0.451_0.484_c862.mtx,4,8,,3.76664,9.25127
k17_0.899_0.537_0.451_0.484_c862.mtx,512,128,,3.76664,9.28263
k17_0.899_0.537_0.451_0.484_c862.mtx,512,16,,3.76664,8.96706
k17_0.899_0.537_0.451_0.484_c862.mtx,512,2,,3.76664,7.44633
k17_0.899_0.537_0.451_0.484_c862.mtx,512,256,,3.76664,9.63736
k17_0.899_0.537_0.451_0.484_c862.mtx,512,32,,3.76664,8.97248
k17_0.899_0.537_0.451_0.484_c862.mtx,512,4,,3.76664,8.15048
k17_0.899_0.537_0.451_0.484_c862.mtx,512,64,,3.76664,9.12232
k17_0.899_0.537_0.451_0.484_c862.mtx,512,8,,3.76664,8.81208
k17_0.899_0.537_0.451_0.484_c862.mtx,64,128,,3.76664,9.4616
k17_0.899_0.537_0.451_0.484_c862.mtx,64,16,,3.76664,9.18325
k17_0.899_0.537_0.451_0.484_c862.mtx,64,2,,3.76664,7.49825
k17_0.899_0.537_0.451_0.484_c862.mtx,64,256,,3.76664,9.83472
k17_0.899_0.537_0.451_0.484_c862.mtx,64,32,,3.76664,8.90567
k17_0.899_0.537_0.451_0.484_c862.mtx,64,4,,3.76664,8.3168
k17_0.899_0.537_0.451_0.484_c862.mtx,64,64,,3.76664,9.02677
k17_0.899_0.537_0.451_0.484_c862.mtx,64,8,,3.76664,9.02448
k17_0.899_0.537_0.451_0.484_c862.mtx,65536,128,,3.76664,0.0171055
k17_0.899_0.537_0.451_0.484_c862.mtx,65536,131072,,3.76664,0.017936
k17_0.899_0.537_0.451_0.484_c862.mtx,65536,16,,3.76664,0.017207
k17_0.899_0.537_0.451_0.484_c862.mtx,65536,2,,3.76664,0.0171545
k17_0.899_0.537_0.451_0.484_c862.mtx,65536,256,,3.76664,0.0172295
k17_0.899_0.537_0.451_0.484_c862.mtx,65536,32,,3.76664,0.017245
k17_0.899_0.537_0.451_0.484_c862.mtx,65536,4,,3.76664,0.017166
k17_0.899_0.537_0.451_0.484_c862.mtx,65536,64,,3.76664,0.0170935
k17_0.899_0.537_0.451_0.484_c862.mtx,65536,8,,3.76664,0.017097
k17_0.899_0.537_0.451_0.484_c862.mtx,8192,128,,3.76664,7.67439
k17_0.899_0.537_0.451_0.484_c862.mtx,8192,16,,3.76664,7.59704
k17_0.899_0.537_0.451_0.484_c862.mtx,8192,2,,3.76664,6.32668
k17_0.899_0.537_0.451_0.484_c862.mtx,8192,256,,3.76664,8.11893
k17_0.899_0.537_0.451_0.484_c862.mtx,8192,32,,3.76664,7.37883
k17_0.899_0.537_0.451_0.484_c862.mtx,8192,4,,3.76664,6.95252
k17_0.899_0.537_0.451_0.484_c862.mtx,8192,64,,3.76664,7.72704
k17_0.899_0.537_0.451_0.484_c862.mtx,8192,8,,3.76664,7.20915
k17_0.899_0.537_0.451_0.484_c862.mtx,8,128,,3.76664,9.87201
k17_0.899_0.537_0.451_0.484_c862.mtx,8,16,,3.76664,9.49948
k17_0.899_0.537_0.451_0.484_c862.mtx,8,2,,3.76664,7.76281
k17_0.899_0.537_0.451_0.484_c862.mtx,8,256,,3.76664,10.2882
k17_0.899_0.537_0.451_0.484_c862.mtx,8,32,,3.76664,9.5485
k17_0.899_0.537_0.451_0.484_c862.mtx,8,4,,3.76664,8.3443
k17_0.899_0.537_0.451_0.484_c862.mtx,8,64,,3.76664,9.79943
k17_0.899_0.537_0.451_0.484_c862.mtx,8,8,,3.76664,8.95929
