filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.545_c862.mtx,16384,32,,36.5308,64.518
k18_0.899_0.537_0.537_0.545_c862.mtx,16384,4,,36.5308,60.1913
k18_0.899_0.537_0.537_0.545_c862.mtx,16384,512,,36.5308,71.0764
k18_0.899_0.537_0.537_0.545_c862.mtx,16384,64,,36.5308,64.5289
k18_0.899_0.537_0.537_0.545_c862.mtx,16384,8,,36.5308,62.2097
k18_0.899_0.537_0.537_0.545_c862.mtx,16,128,,36.5308,79.1516
k18_0.899_0.537_0.537_0.545_c862.mtx,16,16,,36.5308,78.8657
k18_0.899_0.537_0.537_0.545_c862.mtx,16,2,,36.5308,62.4975
k18_0.899_0.537_0.537_0.545_c862.mtx,16,256,,36.5308,81.1564
k18_0.899_0.537_0.537_0.545_c862.mtx,16,32,,36.5308,76.6332
k18_0.899_0.537_0.537_0.545_c862.mtx,16,4,,36.5308,67.0059
k18_0.899_0.537_0.537_0.545_c862.mtx,16,512,,36.5308,84.1862
k18_0.899_0.537_0.537_0.545_c862.mtx,16,64,,36.5308,76.7413
k18_0.899_0.537_0.537_0.545_c862.mtx,16,8,,36.5308,76.0417
k18_0.899_0.537_0.537_0.545_c862.mtx,2048,128,,36.5308,73.5584
k18_0.899_0.537_0.537_0.545_c862.mtx,2048,16,,36.5308,73.6453
k18_0.899_0.537_0.537_0.545_c862.mtx,2048,2,,36.5308,61.962
k18_0.899_0.537_0.537_0.545_c862.mtx,2048,256,,36.5308,78.8922
k18_0.899_0.537_0.537_0.545_c862.mtx,2048,32,,36.5308,73.5321
k18_0.899_0.537_0.537_0.545_c862.mtx,2048,4,,36.5308,65.7369
k18_0.899_0.537_0.537_0.545_c862.mtx,2048,512,,36.5308,82.2829
k18_0.899_0.537_0.537_0.545_c862.mtx,2048,64,,36.5308,71.7759
k18_0.899_0.537_0.537_0.545_c862.mtx,2048,8,,36.5308,73.0697
k18_0.899_0.537_0.537_0.545_c862.mtx,256,128,,36.5308,73.8336
k18_0.899_0.537_0.537_0.545_c862.mtx,256,16,,36.5308,74.309
k18_0.899_0.537_0.537_0.545_c862.mtx,256,2,,36.5308,69.2052
k18_0.899_0.537_0.537_0.545_c862.mtx,256,256,,36.5308,80.6683
k18_0.899_0.537_0.537_0.545_c862.mtx,256,32,,36.5308,75.2772
k18_0.899_0.537_0.537_0.545_c862.mtx,256,4,,36.5308,67.1616
k18_0.899_0.537_0.537_0.545_c862.mtx,256,512,,36.5308,82.7251
k18_0.899_0.537_0.537_0.545_c862.mtx,256,64,,36.5308,73.5523
k18_0.899_0.537_0.537_0.545_c862.mtx,256,8,,36.5308,73.8581
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,128,,36.5308,0.0070225
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,16,,36.5308,0.007112
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,2,,36.5308,0.006985
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,256,,36.5308,0.007003
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,262144,,36.5308,0.0069605
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,32,,36.5308,0.0069915
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,4,,36.5308,0.0068645
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,512,,36.5308,0.007035
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,64,,36.5308,0.007001
k18_0.899_0.537_0.537_0.545_c862.mtx,262144,8,,36.5308,0.0069915
k18_0.899_0.537_0.537_0.545_c862.mtx,2,128,,36.5308,75.3582
k18_0.899_0.537_0.537_0.545_c862.mtx,2,16,,36.5308,76.7247
k18_0.899_0.537_0.537_0.545_c862.mtx,2,2,,36.5308,61.5909
k18_0.899_0.537_0.537_0.545_c862.mtx,2,256,,36.5308,73.6866
k18_0.899_0.537_0.537_0.545_c862.mtx,2,32,,36.5308,86.8234
k18_0.899_0.537_0.537_0.545_c862.mtx,2,4,,36.5308,73.5245
k18_0.899_0.537_0.537_0.545_c862.mtx,2,512,,36.5308,83.6832
k18_0.899_0.537_0.537_0.545_c862.mtx,2,64,,36.5308,74.8901
k18_0.899_0.537_0.537_0.545_c862.mtx,2,8,,36.5308,91.5672
k18_0.899_0.537_0.537_0.545_c862.mtx,32768,128,,36.5308,53.7658
k18_0.899_0.537_0.537_0.545_c862.mtx,32768,16,,36.5308,57.7687
k18_0.899_0.537_0.537_0.545_c862.mtx,32768,2,,36.5308,44.592
k18_0.899_0.537_0.537_0.545_c862.mtx,32768,256,,36.5308,54.1017
k18_0.899_0.537_0.537_0.545_c862.mtx,32768,32,,36.5308,55.5001
k18_0.899_0.537_0.537_0.545_c862.mtx,32768,4,,36.5308,51.4184
k18_0.899_0.537_0.537_0.545_c862.mtx,32768,512,,36.5308,58.243
k18_0.899_0.537_0.537_0.545_c862.mtx,32768,64,,36.5308,55.8842
k18_0.899_0.537_0.537_0.545_c862.mtx,32768,8,,36.5308,52.5305
k18_0.899_0.537_0.537_0.545_c862.mtx,32,128,,36.5308,77.9719
k18_0.899_0.537_0.537_0.545_c862.mtx,32,16,,36.5308,76.133
k18_0.899_0.537_0.537_0.545_c862.mtx,32,2,,36.5308,61.3295
k18_0.899_0.537_0.537_0.545_c862.mtx,32,256,,36.5308,81.0129
k18_0.899_0.537_0.537_0.545_c862.mtx,32,32,,36.5308,75.3295
k18_0.899_0.537_0.537_0.545_c862.mtx,32,4,,36.5308,67.3224
k18_0.899_0.537_0.537_0.545_c862.mtx,32,512,,36.5308,84.1799
k18_0.899_0.537_0.537_0.545_c862.mtx,32,64,,36.5308,74.6503
k18_0.899_0.537_0.537_0.545_c862.mtx,32,8,,36.5308,74.2065
k18_0.899_0.537_0.537_0.545_c862.mtx,4096,128,,36.5308,71.3922
k18_0.899_0.537_0.537_0.545_c862.mtx,4096,16,,36.5308,73.9141
k18_0.899_0.537_0.537_0.545_c862.mtx,4096,2,,36.5308,55.511
k18_0.899_0.537_0.537_0.545_c862.mtx,4096,256,,36.5308,77.3088
k18_0.899_0.537_0.537_0.545_c862.mtx,4096,32,,36.5308,69.7235
k18_0.899_0.537_0.537_0.545_c862.mtx,4096,4,,36.5308,64.2348
k18_0.899_0.537_0.537_0.545_c862.mtx,4096,512,,36.5308,79.7851
k18_0.899_0.537_0.537_0.545_c862.mtx,4096,64,,36.5308,70.9376
k18_0.899_0.537_0.537_0.545_c862.mtx,4096,8,,36.5308,70.1143
k18_0.899_0.537_0.537_0.545_c862.mtx,4,128,,36.5308,74.765
k18_0.899_0.537_0.537_0.545_c862.mtx,4,16,,36.5308,78.2812
k18_0.899_0.537_0.537_0.545_c862.mtx,4,2,,36.5308,61.9732
k18_0.899_0.537_0.537_0.545_c862.mtx,4,256,,36.5308,76.5895
k18_0.899_0.537_0.537_0.545_c862.mtx,4,32,,36.5308,72.7854
k18_0.899_0.537_0.537_0.545_c862.mtx,4,4,,36.5308,68.9086
k18_0.899_0.537_0.537_0.545_c862.mtx,4,512,,36.5308,80.0118
k18_0.899_0.537_0.537_0.545_c862.mtx,4,64,,36.5308,87.2338
k18_0.899_0.537_0.537_0.545_c862.mtx,4,8,,36.5308,72.9656
k18_0.899_0.537_0.537_0.545_c862.mtx,512,128,,36.5308,75.8444
k18_0.899_0.537_0.537_0.545_c862.mtx,512,16,,36.5308,74.7373
k18_0.899_0.537_0.537_0.545_c862.mtx,512,2,,36.5308,59.2969
k18_0.899_0.537_0.537_0.545_c862.mtx,512,256,,36.5308,79.7081
k18_0.899_0.537_0.537_0.545_c862.mtx,512,32,,36.5308,73.7997
k18_0.899_0.537_0.537_0.545_c862.mtx,512,4,,36.5308,66.6623
k18_0.899_0.537_0.537_0.545_c862.mtx,512,512,,36.5308,83.0629
k18_0.899_0.537_0.537_0.545_c862.mtx,512,64,,36.5308,73.146
k18_0.899_0.537_0.537_0.545_c862.mtx,512,8,,36.5308,73.3732
k18_0.899_0.537_0.537_0.545_c862.mtx,64,128,,36.5308,77.7527
k18_0.899_0.537_0.537_0.545_c862.mtx,64,16,,36.5308,78.7337
k18_0.899_0.537_0.537_0.545_c862.mtx,64,2,,36.5308,59.8763
k18_0.899_0.537_0.537_0.545_c862.mtx,64,256,,36.5308,98.6523
k18_0.899_0.537_0.537_0.545_c862.mtx,64,32,,36.5308,74.3802
k18_0.899_0.537_0.537_0.545_c862.mtx,64,4,,36.5308,66.7869
k18_0.899_0.537_0.537_0.545_c862.mtx,64,512,,36.5308,83.5183
k18_0.899_0.537_0.537_0.545_c862.mtx,64,64,,36.5308,74.0705
k18_0.899_0.537_0.537_0.545_c862.mtx,64,8,,36.5308,75.009
k18_0.899_0.537_0.537_0.545_c862.mtx,65536,128,,36.5308,37.3571
k18_0.899_0.537_0.537_0.545_c862.mtx,65536,16,,36.5308,36.2267
k18_0.899_0.537_0.537_0.545_c862.mtx,65536,2,,36.5308,29.6095
k18_0.899_0.537_0.537_0.545_c862.mtx,65536,256,,36.5308,37.785
k18_0.899_0.537_0.537_0.545_c862.mtx,65536,32,,36.5308,36.4353
k18_0.899_0.537_0.537_0.545_c862.mtx,65536,4,,36.5308,33.3882
k18_0.899_0.537_0.537_0.545_c862.mtx,65536,512,,36.5308,39.0544
k18_0.899_0.537_0.537_0.545_c862.mtx,65536,64,,36.5308,35.1177
k18_0.899_0.537_0.537_0.545_c862.mtx,65536,8,,36.5308,35.9917
k18_0.899_0.537_0.537_0.545_c862.mtx,8192,128,,36.5308,68.7042
k18_0.899_0.537_0.537_0.545_c862.mtx,8192,16,,36.5308,71.4095
k18_0.899_0.537_0.537_0.545_c862.mtx,8192,2,,36.5308,56.5484
k18_0.899_0.537_0.537_0.545_c862.mtx,8192,256,,36.5308,72.3248
k18_0.899_0.537_0.537_0.545_c862.mtx,8192,32,,36.5308,69.3006
k18_0.899_0.537_0.537_0.545_c862.mtx,8192,4,,36.5308,69.5307
k18_0.899_0.537_0.537_0.545_c862.mtx,8192,512,,36.5308,76.8665
k18_0.899_0.537_0.537_0.545_c862.mtx,8192,64,,36.5308,66.6395
k18_0.899_0.537_0.537_0.545_c862.mtx,8192,8,,36.5308,67.2138
k18_0.899_0.537_0.537_0.545_c862.mtx,8,128,,36.5308,78.5275
k18_0.899_0.537_0.537_0.545_c862.mtx,8,16,,36.5308,76.4025
k18_0.899_0.537_0.537_0.545_c862.mtx,8,2,,36.5308,61.692
k18_0.899_0.537_0.537_0.545_c862.mtx,8,256,,36.5308,83.7493
k18_0.899_0.537_0.537_0.545_c862.mtx,8,32,,36.5308,78.182
k18_0.899_0.537_0.537_0.545_c862.mtx,8,4,,36.5308,67.3385
k18_0.899_0.537_0.537_0.545_c862.mtx,8,512,,36.5308,86.6687
k18_0.899_0.537_0.537_0.545_c862.mtx,8,64,,36.5308,76.4527
k18_0.899_0.537_0.537_0.545_c862.mtx,8,8,,36.5308,74.5941
