filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.506_0.484_c862.mtx,131072,512,,18.5927,0.030251
k18_0.899_0.537_0.506_0.484_c862.mtx,131072,64,,18.5927,0.030911
k18_0.899_0.537_0.506_0.484_c862.mtx,131072,8,,18.5927,0.0336725
k18_0.899_0.537_0.506_0.484_c862.mtx,16384,128,,18.5927,33.6917
k18_0.899_0.537_0.506_0.484_c862.mtx,16384,16,,18.5927,34.6978
k18_0.899_0.537_0.506_0.484_c862.mtx,16384,2,,18.5927,27.4445
k18_0.899_0.537_0.506_0.484_c862.mtx,16384,256,,18.5927,35.6183
k18_0.899_0.537_0.506_0.484_c862.mtx,16384,32,,18.5927,33.1053
k18_0.899_0.537_0.506_0.484_c862.mtx,16384,4,,18.5927,29.8917
k18_0.899_0.537_0.506_0.484_c862.mtx,16384,512,,18.5927,36.24
k18_0.899_0.537_0.506_0.484_c862.mtx,16384,64,,18.5927,32.5558
k18_0.899_0.537_0.506_0.484_c862.mtx,16384,8,,18.5927,33.0919
k18_0.899_0.537_0.506_0.484_c862.mtx,16,128,,18.5927,40.7718
k18_0.899_0.537_0.506_0.484_c862.mtx,16,16,,18.5927,41.1773
k18_0.899_0.537_0.506_0.484_c862.mtx,16,2,,18.5927,32.4351
k18_0.899_0.537_0.506_0.484_c862.mtx,16,256,,18.5927,40.8951
k18_0.899_0.537_0.506_0.484_c862.mtx,16,32,,18.5927,39.2406
k18_0.899_0.537_0.506_0.484_c862.mtx,16,4,,18.5927,38.6376
k18_0.899_0.537_0.506_0.484_c862.mtx,16,512,,18.5927,41.7431
k18_0.899_0.537_0.506_0.484_c862.mtx,16,64,,18.5927,39.8281
k18_0.899_0.537_0.506_0.484_c862.mtx,16,8,,18.5927,40.6802
k18_0.899_0.537_0.506_0.484_c862.mtx,2048,128,,18.5927,38.297
k18_0.899_0.537_0.506_0.484_c862.mtx,2048,16,,18.5927,39.4266
k18_0.899_0.537_0.506_0.484_c862.mtx,2048,2,,18.5927,30.8398
k18_0.899_0.537_0.506_0.484_c862.mtx,2048,256,,18.5927,39.5549
k18_0.899_0.537_0.506_0.484_c862.mtx,2048,32,,18.5927,38.6729
k18_0.899_0.537_0.506_0.484_c862.mtx,2048,4,,18.5927,37.1756
k18_0.899_0.537_0.506_0.484_c862.mtx,2048,512,,18.5927,41.5457
k18_0.899_0.537_0.506_0.484_c862.mtx,2048,64,,18.5927,37.689
k18_0.899_0.537_0.506_0.484_c862.mtx,2048,8,,18.5927,38.9496
k18_0.899_0.537_0.506_0.484_c862.mtx,256,128,,18.5927,38.8853
k18_0.899_0.537_0.506_0.484_c862.mtx,256,16,,18.5927,40.2877
k18_0.899_0.537_0.506_0.484_c862.mtx,256,2,,18.5927,31.7882
k18_0.899_0.537_0.506_0.484_c862.mtx,256,256,,18.5927,41.7962
k18_0.899_0.537_0.506_0.484_c862.mtx,256,32,,18.5927,40.0886
k18_0.899_0.537_0.506_0.484_c862.mtx,256,4,,18.5927,38.2884
k18_0.899_0.537_0.506_0.484_c862.mtx,256,512,,18.5927,42.7785
k18_0.899_0.537_0.506_0.484_c862.mtx,256,64,,18.5927,39.2038
k18_0.899_0.537_0.506_0.484_c862.mtx,256,8,,18.5927,39.972
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,128,,18.5927,0.006988
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,16,,18.5927,0.007009
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,2,,18.5927,0.006955
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,256,,18.5927,0.006915
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,262144,,18.5927,0.0069215
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,32,,18.5927,0.0069745
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,4,,18.5927,0.006952
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,512,,18.5927,0.006997
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,64,,18.5927,0.007002
k18_0.899_0.537_0.506_0.484_c862.mtx,262144,8,,18.5927,0.007001
k18_0.899_0.537_0.506_0.484_c862.mtx,2,128,,18.5927,38.4568
k18_0.899_0.537_0.506_0.484_c862.mtx,2,16,,18.5927,39.3792
k18_0.899_0.537_0.506_0.484_c862.mtx,2,2,,18.5927,31.649
k18_0.899_0.537_0.506_0.484_c862.mtx,2,256,,18.5927,39.3695
k18_0.899_0.537_0.506_0.484_c862.mtx,2,32,,18.5927,37.6214
k18_0.899_0.537_0.506_0.484_c862.mtx,2,4,,18.5927,35.7568
k18_0.899_0.537_0.506_0.484_c862.mtx,2,512,,18.5927,40.6168
k18_0.899_0.537_0.506_0.484_c862.mtx,2,64,,18.5927,38.8665
k18_0.899_0.537_0.506_0.484_c862.mtx,2,8,,18.5927,38.0132
k18_0.899_0.537_0.506_0.484_c862.mtx,32768,128,,18.5927,27.6817
k18_0.899_0.537_0.506_0.484_c862.mtx,32768,16,,18.5927,32.6461
k18_0.899_0.537_0.506_0.484_c862.mtx,32768,2,,18.5927,22.2332
k18_0.899_0.537_0.506_0.484_c862.mtx,32768,256,,18.5927,27.8552
k18_0.899_0.537_0.506_0.484_c862.mtx,32768,32,,18.5927,27.056
k18_0.899_0.537_0.506_0.484_c862.mtx,32768,4,,18.5927,25.9585
k18_0.899_0.537_0.506_0.484_c862.mtx,32768,512,,18.5927,28.3148
k18_0.899_0.537_0.506_0.484_c862.mtx,32768,64,,18.5927,27.6722
k18_0.899_0.537_0.506_0.484_c862.mtx,32768,8,,18.5927,26.8182
k18_0.899_0.537_0.506_0.484_c862.mtx,32,128,,18.5927,40.4516
k18_0.899_0.537_0.506_0.484_c862.mtx,32,16,,18.5927,41.3483
k18_0.899_0.537_0.506_0.484_c862.mtx,32,2,,18.5927,32.2387
k18_0.899_0.537_0.506_0.484_c862.mtx,32,256,,18.5927,42.084
k18_0.899_0.537_0.506_0.484_c862.mtx,32,32,,18.5927,40.4481
k18_0.899_0.537_0.506_0.484_c862.mtx,32,4,,18.5927,35.791
k18_0.899_0.537_0.506_0.484_c862.mtx,32,512,,18.5927,42.9269
k18_0.899_0.537_0.506_0.484_c862.mtx,32,64,,18.5927,39.9015
k18_0.899_0.537_0.506_0.484_c862.mtx,32,8,,18.5927,40.1775
k18_0.899_0.537_0.506_0.484_c862.mtx,4096,128,,18.5927,38.2355
k18_0.899_0.537_0.506_0.484_c862.mtx,4096,16,,18.5927,39.4462
k18_0.899_0.537_0.506_0.484_c862.mtx,4096,2,,18.5927,30.4482
k18_0.899_0.537_0.506_0.484_c862.mtx,4096,256,,18.5927,38.736
k18_0.899_0.537_0.506_0.484_c862.mtx,4096,32,,18.5927,37.2772
k18_0.899_0.537_0.506_0.484_c862.mtx,4096,4,,18.5927,33.0091
k18_0.899_0.537_0.506_0.484_c862.mtx,4096,512,,18.5927,40.4671
k18_0.899_0.537_0.506_0.484_c862.mtx,4096,64,,18.5927,38.1343
k18_0.899_0.537_0.506_0.484_c862.mtx,4096,8,,18.5927,38.7739
k18_0.899_0.537_0.506_0.484_c862.mtx,4,128,,18.5927,41.1355
k18_0.899_0.537_0.506_0.484_c862.mtx,4,16,,18.5927,39.3028
k18_0.899_0.537_0.506_0.484_c862.mtx,4,2,,18.5927,32.6474
k18_0.899_0.537_0.506_0.484_c862.mtx,4,256,,18.5927,41.5476
k18_0.899_0.537_0.506_0.484_c862.mtx,4,32,,18.5927,38.3118
k18_0.899_0.537_0.506_0.484_c862.mtx,4,4,,18.5927,35.9277
k18_0.899_0.537_0.506_0.484_c862.mtx,4,512,,18.5927,41.4371
k18_0.899_0.537_0.506_0.484_c862.mtx,4,64,,18.5927,38.906
k18_0.899_0.537_0.506_0.484_c862.mtx,4,8,,18.5927,38.9797
k18_0.899_0.537_0.506_0.484_c862.mtx,512,128,,18.5927,39.6321
k18_0.899_0.537_0.506_0.484_c862.mtx,512,16,,18.5927,40.2967
k18_0.899_0.537_0.506_0.484_c862.mtx,512,2,,18.5927,30.4971
k18_0.899_0.537_0.506_0.484_c862.mtx,512,256,,18.5927,41.3324
k18_0.899_0.537_0.506_0.484_c862.mtx,512,32,,18.5927,38.6857
k18_0.899_0.537_0.506_0.484_c862.mtx,512,4,,18.5927,36.927
k18_0.899_0.537_0.506_0.484_c862.mtx,512,512,,18.5927,41.6094
k18_0.899_0.537_0.506_0.484_c862.mtx,512,64,,18.5927,38.5561
k18_0.899_0.537_0.506_0.484_c862.mtx,512,8,,18.5927,39.2108
k18_0.899_0.537_0.506_0.484_c862.mtx,64,128,,18.5927,40.4516
k18_0.899_0.537_0.506_0.484_c862.mtx,64,16,,18.5927,40.4152
k18_0.899_0.537_0.506_0.484_c862.mtx,64,2,,18.5927,31.6854
k18_0.899_0.537_0.506_0.484_c862.mtx,64,256,,18.5927,41.5166
k18_0.899_0.537_0.506_0.484_c862.mtx,64,32,,18.5927,39.7301
k18_0.899_0.537_0.506_0.484_c862.mtx,64,4,,18.5927,38.0441
k18_0.899_0.537_0.506_0.484_c862.mtx,64,512,,18.5927,42.5957
k18_0.899_0.537_0.506_0.484_c862.mtx,64,64,,18.5927,40.2324
k18_0.899_0.537_0.506_0.484_c862.mtx,64,8,,18.5927,39.6872
k18_0.899_0.537_0.506_0.484_c862.mtx,65536,128,,18.5927,17.1565
k18_0.899_0.537_0.506_0.484_c862.mtx,65536,16,,18.5927,17.7472
k18_0.899_0.537_0.506_0.484_c862.mtx,65536,2,,18.5927,15.0724
k18_0.899_0.537_0.506_0.484_c862.mtx,65536,256,,18.5927,18.1464
k18_0.899_0.537_0.506_0.484_c862.mtx,65536,32,,18.5927,17.5327
k18_0.899_0.537_0.506_0.484_c862.mtx,65536,4,,18.5927,16.7068
k18_0.899_0.537_0.506_0.484_c862.mtx,65536,512,,18.5927,18.6766
k18_0.899_0.537_0.506_0.484_c862.mtx,65536,64,,18.5927,17.6037
k18_0.899_0.537_0.506_0.484_c862.mtx,65536,8,,18.5927,17.2635
k18_0.899_0.537_0.506_0.484_c862.mtx,8192,128,,18.5927,36.8749
k18_0.899_0.537_0.506_0.484_c862.mtx,8192,16,,18.5927,37.2667
k18_0.899_0.537_0.506_0.484_c862.mtx,8192,2,,18.5927,29.0508
k18_0.899_0.537_0.506_0.484_c862.mtx,8192,256,,18.5927,37.6362
k18_0.899_0.537_0.506_0.484_c862.mtx,8192,32,,18.5927,35.6791
k18_0.899_0.537_0.506_0.484_c862.mtx,8192,4,,18.5927,35.4275
k18_0.899_0.537_0.506_0.484_c862.mtx,8192,512,,18.5927,39.3281
k18_0.899_0.537_0.506_0.484_c862.mtx,8192,64,,18.5927,34.7218
k18_0.899_0.537_0.506_0.484_c862.mtx,8192,8,,18.5927,34.6427
k18_0.899_0.537_0.506_0.484_c862.mtx,8,128,,18.5927,41.5617
k18_0.899_0.537_0.506_0.484_c862.mtx,8,16,,18.5927,40.7246
k18_0.899_0.537_0.506_0.484_c862.mtx,8,2,,18.5927,31.1389
k18_0.899_0.537_0.506_0.484_c862.mtx,8,256,,18.5927,42.0606
k18_0.899_0.537_0.506_0.484_c862.mtx,8,32,,18.5927,41.2473
k18_0.899_0.537_0.506_0.484_c862.mtx,8,4,,18.5927,39.0892
k18_0.899_0.537_0.506_0.484_c862.mtx,8,512,,18.5927,44.2261
k18_0.899_0.537_0.506_0.484_c862.mtx,8,64,,18.5927,40.9443
k18_0.899_0.537_0.506_0.484_c862.mtx,8,8,,18.5927,37.7514
