filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.453_0.437_0.484_c862.mtx,2,32,,5.58207,15.0203
k18_0.899_0.453_0.437_0.484_c862.mtx,2,4,,5.58207,13.456
k18_0.899_0.453_0.437_0.484_c862.mtx,2,512,,5.58207,14.3784
k18_0.899_0.453_0.437_0.484_c862.mtx,2,64,,5.58207,13.9269
k18_0.899_0.453_0.437_0.484_c862.mtx,2,8,,5.58207,14.8503
k18_0.899_0.453_0.437_0.484_c862.mtx,32768,128,,5.58207,8.95885
k18_0.899_0.453_0.437_0.484_c862.mtx,32768,16,,5.58207,8.60815
k18_0.899_0.453_0.437_0.484_c862.mtx,32768,2,,5.58207,7.74625
k18_0.899_0.453_0.437_0.484_c862.mtx,32768,256,,5.58207,8.99597
k18_0.899_0.453_0.437_0.484_c862.mtx,32768,32,,5.58207,8.78452
k18_0.899_0.453_0.437_0.484_c862.mtx,32768,4,,5.58207,8.26591
k18_0.899_0.453_0.437_0.484_c862.mtx,32768,512,,5.58207,9.14263
k18_0.899_0.453_0.437_0.484_c862.mtx,32768,64,,5.58207,8.95572
k18_0.899_0.453_0.437_0.484_c862.mtx,32768,8,,5.58207,9.09911
k18_0.899_0.453_0.437_0.484_c862.mtx,32,128,,5.58207,14.4588
k18_0.899_0.453_0.437_0.484_c862.mtx,32,16,,5.58207,14.991
k18_0.899_0.453_0.437_0.484_c862.mtx,32,2,,5.58207,12.3888
k18_0.899_0.453_0.437_0.484_c862.mtx,32,256,,5.58207,13.3462
k18_0.899_0.453_0.437_0.484_c862.mtx,32,32,,5.58207,13.1168
k18_0.899_0.453_0.437_0.484_c862.mtx,32,4,,5.58207,13.3061
k18_0.899_0.453_0.437_0.484_c862.mtx,32,512,,5.58207,14.983
k18_0.899_0.453_0.437_0.484_c862.mtx,32,64,,5.58207,14.9086
k18_0.899_0.453_0.437_0.484_c862.mtx,32,8,,5.58207,13.1907
k18_0.899_0.453_0.437_0.484_c862.mtx,4096,128,,5.58207,13.9581
k18_0.899_0.453_0.437_0.484_c862.mtx,4096,16,,5.58207,13.5083
k18_0.899_0.453_0.437_0.484_c862.mtx,4096,2,,5.58207,10.682
k18_0.899_0.453_0.437_0.484_c862.mtx,4096,256,,5.58207,12.3229
k18_0.899_0.453_0.437_0.484_c862.mtx,4096,32,,5.58207,13.0794
k18_0.899_0.453_0.437_0.484_c862.mtx,4096,4,,5.58207,12.5206
k18_0.899_0.453_0.437_0.484_c862.mtx,4096,512,,5.58207,14.8951
k18_0.899_0.453_0.437_0.484_c862.mtx,4096,64,,5.58207,12.4528
k18_0.899_0.453_0.437_0.484_c862.mtx,4096,8,,5.58207,12.5958
k18_0.899_0.453_0.437_0.484_c862.mtx,4,128,,5.58207,14.8892
k18_0.899_0.453_0.437_0.484_c862.mtx,4,16,,5.58207,14.7335
k18_0.899_0.453_0.437_0.484_c862.mtx,4,2,,5.58207,12.1259
k18_0.899_0.453_0.437_0.484_c862.mtx,4,256,,5.58207,14.0695
k18_0.899_0.453_0.437_0.484_c862.mtx,4,32,,5.58207,14.537
k18_0.899_0.453_0.437_0.484_c862.mtx,4,4,,5.58207,13.0263
k18_0.899_0.453_0.437_0.484_c862.mtx,4,512,,5.58207,13.9119
k18_0.899_0.453_0.437_0.484_c862.mtx,4,64,,5.58207,14.934
k18_0.899_0.453_0.437_0.484_c862.mtx,4,8,,5.58207,14.8136
k18_0.899_0.453_0.437_0.484_c862.mtx,512,128,,5.58207,13.1696
k18_0.899_0.453_0.437_0.484_c862.mtx,512,16,,5.58207,12.9711
k18_0.899_0.453_0.437_0.484_c862.mtx,512,2,,5.58207,11.9081
k18_0.899_0.453_0.437_0.484_c862.mtx,512,256,,5.58207,15.3446
k18_0.899_0.453_0.437_0.484_c862.mtx,512,32,,5.58207,13.0573
k18_0.899_0.453_0.437_0.484_c862.mtx,512,4,,5.58207,12.1219
k18_0.899_0.453_0.437_0.484_c862.mtx,512,512,,5.58207,15.6319
k18_0.899_0.453_0.437_0.484_c862.mtx,512,64,,5.58207,14.7775
k18_0.899_0.453_0.437_0.484_c862.mtx,512,8,,5.58207,13.8997
k18_0.899_0.453_0.437_0.484_c862.mtx,64,128,,5.58207,15.2654
k18_0.899_0.453_0.437_0.484_c862.mtx,64,16,,5.58207,15.0777
k18_0.899_0.453_0.437_0.484_c862.mtx,64,2,,5.58207,12.3895
k18_0.899_0.453_0.437_0.484_c862.mtx,64,256,,5.58207,14.8003
k18_0.899_0.453_0.437_0.484_c862.mtx,64,32,,5.58207,14.5287
k18_0.899_0.453_0.437_0.484_c862.mtx,64,4,,5.58207,13.5533
k18_0.899_0.453_0.437_0.484_c862.mtx,64,512,,5.58207,15.0697
k18_0.899_0.453_0.437_0.484_c862.mtx,64,64,,5.58207,13.4683
k18_0.899_0.453_0.437_0.484_c862.mtx,64,8,,5.58207,12.9012
k18_0.899_0.453_0.437_0.484_c862.mtx,65536,128,,5.58207,5.55667
k18_0.899_0.453_0.437_0.484_c862.mtx,65536,16,,5.58207,5.63625
k18_0.899_0.453_0.437_0.484_c862.mtx,65536,2,,5.58207,5.16402
k18_0.899_0.453_0.437_0.484_c862.mtx,65536,256,,5.58207,5.67761
k18_0.899_0.453_0.437_0.484_c862.mtx,65536,32,,5.58207,5.56561
k18_0.899_0.453_0.437_0.484_c862.mtx,65536,4,,5.58207,5.38925
k18_0.899_0.453_0.437_0.484_c862.mtx,65536,512,,5.58207,5.77894
k18_0.899_0.453_0.437_0.484_c862.mtx,65536,64,,5.58207,5.5752
k18_0.899_0.453_0.437_0.484_c862.mtx,65536,8,,5.58207,5.64747
k18_0.899_0.453_0.437_0.484_c862.mtx,8192,128,,5.58207,12.3549
k18_0.899_0.453_0.437_0.484_c862.mtx,8192,16,,5.58207,11.5686
k18_0.899_0.453_0.437_0.484_c862.mtx,8192,2,,5.58207,10.1693
k18_0.899_0.453_0.437_0.484_c862.mtx,8192,256,,5.58207,12.64
k18_0.899_0.453_0.437_0.484_c862.mtx,8192,32,,5.58207,12.3887
k18_0.899_0.453_0.437_0.484_c862.mtx,8192,4,,5.58207,11.3178
k18_0.899_0.453_0.437_0.484_c862.mtx,8192,512,,5.58207,11.8634
k18_0.899_0.453_0.437_0.484_c862.mtx,8192,64,,5.58207,12.4306
k18_0.899_0.453_0.437_0.484_c862.mtx,8192,8,,5.58207,11.6781
k18_0.899_0.453_0.437_0.484_c862.mtx,8,128,,5.58207,15.4813
k18_0.899_0.453_0.437_0.484_c862.mtx,8,16,,5.58207,14.9495
k18_0.899_0.453_0.437_0.484_c862.mtx,8,2,,5.58207,12.4345
k18_0.899_0.453_0.437_0.484_c862.mtx,8,256,,5.58207,14.0543
k18_0.899_0.453_0.437_0.484_c862.mtx,8,32,,5.58207,15.0873
k18_0.899_0.453_0.437_0.484_c862.mtx,8,4,,5.58207,12.4478
k18_0.899_0.453_0.437_0.484_c862.mtx,8,512,,5.58207,15.5116
k18_0.899_0.453_0.437_0.484_c862.mtx,8,64,,5.58207,14.9381
k18_0.899_0.453_0.437_0.484_c862.mtx,8,8,,5.58207,13.245
