filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.494_0.484_c862.mtx,2048,8,,16.8564,38.7374
k18_0.899_0.537_0.494_0.484_c862.mtx,256,128,,16.8564,40.5515
k18_0.899_0.537_0.494_0.484_c862.mtx,256,16,,16.8564,37.4744
k18_0.899_0.537_0.494_0.484_c862.mtx,256,2,,16.8564,31.5043
k18_0.899_0.537_0.494_0.484_c862.mtx,256,256,,16.8564,41.2638
k18_0.899_0.537_0.494_0.484_c862.mtx,256,32,,16.8564,35.7508
k18_0.899_0.537_0.494_0.484_c862.mtx,256,4,,16.8564,32.546
k18_0.899_0.537_0.494_0.484_c862.mtx,256,512,,16.8564,39.7273
k18_0.899_0.537_0.494_0.484_c862.mtx,256,64,,16.8564,33.5017
k18_0.899_0.537_0.494_0.484_c862.mtx,256,8,,16.8564,39.3784
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,128,,16.8564,0.006913
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,16,,16.8564,0.0069125
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,2,,16.8564,0.0068895
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,256,,16.8564,0.0068615
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,262144,,16.8564,0.0069075
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,32,,16.8564,0.0067725
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,4,,16.8564,0.006864
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,512,,16.8564,0.006884
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,64,,16.8564,0.0069
k18_0.899_0.537_0.494_0.484_c862.mtx,262144,8,,16.8564,0.006784
k18_0.899_0.537_0.494_0.484_c862.mtx,2,128,,16.8564,34.7701
k18_0.899_0.537_0.494_0.484_c862.mtx,2,16,,16.8564,40.9301
k18_0.899_0.537_0.494_0.484_c862.mtx,2,2,,16.8564,34.2953
k18_0.899_0.537_0.494_0.484_c862.mtx,2,256,,16.8564,41.2877
k18_0.899_0.537_0.494_0.484_c862.mtx,2,32,,16.8564,35.7633
k18_0.899_0.537_0.494_0.484_c862.mtx,2,4,,16.8564,37.9542
k18_0.899_0.537_0.494_0.484_c862.mtx,2,512,,16.8564,43.1027
k18_0.899_0.537_0.494_0.484_c862.mtx,2,64,,16.8564,41.577
k18_0.899_0.537_0.494_0.484_c862.mtx,2,8,,16.8564,39.2644
k18_0.899_0.537_0.494_0.484_c862.mtx,32768,128,,16.8564,29.5106
k18_0.899_0.537_0.494_0.484_c862.mtx,32768,16,,16.8564,26.3617
k18_0.899_0.537_0.494_0.484_c862.mtx,32768,2,,16.8564,23.6896
k18_0.899_0.537_0.494_0.484_c862.mtx,32768,256,,16.8564,29.2228
k18_0.899_0.537_0.494_0.484_c862.mtx,32768,32,,16.8564,23.6702
k18_0.899_0.537_0.494_0.484_c862.mtx,32768,4,,16.8564,24.3137
k18_0.899_0.537_0.494_0.484_c862.mtx,32768,512,,16.8564,29.4902
k18_0.899_0.537_0.494_0.484_c862.mtx,32768,64,,16.8564,28.8351
k18_0.899_0.537_0.494_0.484_c862.mtx,32768,8,,16.8564,27.9828
k18_0.899_0.537_0.494_0.484_c862.mtx,32,128,,16.8564,41.0507
k18_0.899_0.537_0.494_0.484_c862.mtx,32,16,,16.8564,40.5146
k18_0.899_0.537_0.494_0.484_c862.mtx,32,2,,16.8564,30.4779
k18_0.899_0.537_0.494_0.484_c862.mtx,32,256,,16.8564,35.8436
k18_0.899_0.537_0.494_0.484_c862.mtx,32,32,,16.8564,40.2411
k18_0.899_0.537_0.494_0.484_c862.mtx,32,4,,16.8564,37.0
k18_0.899_0.537_0.494_0.484_c862.mtx,32,512,,16.8564,42.372
k18_0.899_0.537_0.494_0.484_c862.mtx,32,64,,16.8564,38.6509
k18_0.899_0.537_0.494_0.484_c862.mtx,32,8,,16.8564,39.9021
k18_0.899_0.537_0.494_0.484_c862.mtx,4096,128,,16.8564,39.018
k18_0.899_0.537_0.494_0.484_c862.mtx,4096,16,,16.8564,34.9513
k18_0.899_0.537_0.494_0.484_c862.mtx,4096,2,,16.8564,28.4695
k18_0.899_0.537_0.494_0.484_c862.mtx,4096,256,,16.8564,33.9901
k18_0.899_0.537_0.494_0.484_c862.mtx,4096,32,,16.8564,38.7608
k18_0.899_0.537_0.494_0.484_c862.mtx,4096,4,,16.8564,32.0087
k18_0.899_0.537_0.494_0.484_c862.mtx,4096,512,,16.8564,38.5911
k18_0.899_0.537_0.494_0.484_c862.mtx,4096,64,,16.8564,38.6511
k18_0.899_0.537_0.494_0.484_c862.mtx,4096,8,,16.8564,35.1366
k18_0.899_0.537_0.494_0.484_c862.mtx,4,128,,16.8564,37.0367
k18_0.899_0.537_0.494_0.484_c862.mtx,4,16,,16.8564,41.3769
k18_0.899_0.537_0.494_0.484_c862.mtx,4,2,,16.8564,34.3443
k18_0.899_0.537_0.494_0.484_c862.mtx,4,256,,16.8564,42.5096
k18_0.899_0.537_0.494_0.484_c862.mtx,4,32,,16.8564,34.4059
k18_0.899_0.537_0.494_0.484_c862.mtx,4,4,,16.8564,34.359
k18_0.899_0.537_0.494_0.484_c862.mtx,4,512,,16.8564,42.6591
k18_0.899_0.537_0.494_0.484_c862.mtx,4,64,,16.8564,38.4208
k18_0.899_0.537_0.494_0.484_c862.mtx,4,8,,16.8564,40.4036
k18_0.899_0.537_0.494_0.484_c862.mtx,512,128,,16.8564,39.4092
k18_0.899_0.537_0.494_0.484_c862.mtx,512,16,,16.8564,39.896
k18_0.899_0.537_0.494_0.484_c862.mtx,512,2,,16.8564,32.4333
k18_0.899_0.537_0.494_0.484_c862.mtx,512,256,,16.8564,34.4523
k18_0.899_0.537_0.494_0.484_c862.mtx,512,32,,16.8564,39.6924
k18_0.899_0.537_0.494_0.484_c862.mtx,512,4,,16.8564,36.7755
k18_0.899_0.537_0.494_0.484_c862.mtx,512,512,,16.8564,40.1864
k18_0.899_0.537_0.494_0.484_c862.mtx,512,64,,16.8564,40.1166
k18_0.899_0.537_0.494_0.484_c862.mtx,512,8,,16.8564,39.0637
k18_0.899_0.537_0.494_0.484_c862.mtx,64,128,,16.8564,41.2889
k18_0.899_0.537_0.494_0.484_c862.mtx,64,16,,16.8564,37.3019
k18_0.899_0.537_0.494_0.484_c862.mtx,64,2,,16.8564,32.9261
k18_0.899_0.537_0.494_0.484_c862.mtx,64,256,,16.8564,40.8659
k18_0.899_0.537_0.494_0.484_c862.mtx,64,32,,16.8564,39.3354
k18_0.899_0.537_0.494_0.484_c862.mtx,64,4,,16.8564,33.2878
k18_0.899_0.537_0.494_0.484_c862.mtx,64,512,,16.8564,40.8365
k18_0.899_0.537_0.494_0.484_c862.mtx,64,64,,16.8564,39.5258
k18_0.899_0.537_0.494_0.484_c862.mtx,64,8,,16.8564,33.8964
k18_0.899_0.537_0.494_0.484_c862.mtx,65536,128,,16.8564,18.1523
k18_0.899_0.537_0.494_0.484_c862.mtx,65536,16,,16.8564,16.6755
k18_0.899_0.537_0.494_0.484_c862.mtx,65536,2,,16.8564,14.0556
k18_0.899_0.537_0.494_0.484_c862.mtx,65536,256,,16.8564,18.6849
k18_0.899_0.537_0.494_0.484_c862.mtx,65536,32,,16.8564,16.0019
k18_0.899_0.537_0.494_0.484_c862.mtx,65536,4,,16.8564,16.7663
k18_0.899_0.537_0.494_0.484_c862.mtx,65536,512,,16.8564,19.1809
k18_0.899_0.537_0.494_0.484_c862.mtx,65536,64,,16.8564,18.4044
k18_0.899_0.537_0.494_0.484_c862.mtx,65536,8,,16.8564,17.8175
k18_0.899_0.537_0.494_0.484_c862.mtx,8192,128,,16.8564,37.2343
k18_0.899_0.537_0.494_0.484_c862.mtx,8192,16,,16.8564,33.3897
k18_0.899_0.537_0.494_0.484_c862.mtx,8192,2,,16.8564,29.196
k18_0.899_0.537_0.494_0.484_c862.mtx,8192,256,,16.8564,38.0429
k18_0.899_0.537_0.494_0.484_c862.mtx,8192,32,,16.8564,37.0714
k18_0.899_0.537_0.494_0.484_c862.mtx,8192,4,,16.8564,28.1642
k18_0.899_0.537_0.494_0.484_c862.mtx,8192,512,,16.8564,34.5468
k18_0.899_0.537_0.494_0.484_c862.mtx,8192,64,,16.8564,37.3927
k18_0.899_0.537_0.494_0.484_c862.mtx,8192,8,,16.8564,33.7204
k18_0.899_0.537_0.494_0.484_c862.mtx,8,128,,16.8564,35.4844
k18_0.899_0.537_0.494_0.484_c862.mtx,8,16,,16.8564,39.388
k18_0.899_0.537_0.494_0.484_c862.mtx,8,2,,16.8564,33.4429
k18_0.899_0.537_0.494_0.484_c862.mtx,8,256,,16.8564,36.8692
k18_0.899_0.537_0.494_0.484_c862.mtx,8,32,,16.8564,35.9933
k18_0.899_0.537_0.494_0.484_c862.mtx,8,4,,16.8564,36.6573
k18_0.899_0.537_0.494_0.484_c862.mtx,8,512,,16.8564,42.4717
k18_0.899_0.537_0.494_0.484_c862.mtx,8,64,,16.8564,41.5308
k18_0.899_0.537_0.494_0.484_c862.mtx,8,8,,16.8564,40.1602
