filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.551_c862.mtx,512,256,,3.31251,10.9812
k16_0.899_0.537_0.537_0.551_c862.mtx,512,32,,3.31251,8.66291
k16_0.899_0.537_0.537_0.551_c862.mtx,512,4,,3.31251,7.31039
k16_0.899_0.537_0.537_0.551_c862.mtx,512,64,,3.31251,9.06686
k16_0.899_0.537_0.537_0.551_c862.mtx,512,8,,3.31251,7.80117
k16_0.899_0.537_0.537_0.551_c862.mtx,64,128,,3.31251,9.99619
k16_0.899_0.537_0.537_0.551_c862.mtx,64,16,,3.31251,8.04494
k16_0.899_0.537_0.537_0.551_c862.mtx,64,2,,3.31251,7.34592
k16_0.899_0.537_0.537_0.551_c862.mtx,64,256,,3.31251,11.2565
k16_0.899_0.537_0.537_0.551_c862.mtx,64,32,,3.31251,8.88589
k16_0.899_0.537_0.537_0.551_c862.mtx,64,4,,3.31251,7.45831
k16_0.899_0.537_0.537_0.551_c862.mtx,64,64,,3.31251,9.28113
k16_0.899_0.537_0.537_0.551_c862.mtx,64,8,,3.31251,7.97239
k16_0.899_0.537_0.537_0.551_c862.mtx,65536,128,,3.31251,0.007255
k16_0.899_0.537_0.537_0.551_c862.mtx,65536,16,,3.31251,0.0069105
k16_0.899_0.537_0.537_0.551_c862.mtx,65536,2,,3.31251,0.006958
k16_0.899_0.537_0.537_0.551_c862.mtx,65536,256,,3.31251,0.0068435
k16_0.899_0.537_0.537_0.551_c862.mtx,65536,32,,3.31251,0.00695
k16_0.899_0.537_0.537_0.551_c862.mtx,65536,4,,3.31251,0.006841
k16_0.899_0.537_0.537_0.551_c862.mtx,65536,64,,3.31251,0.006874
k16_0.899_0.537_0.537_0.551_c862.mtx,65536,65536,,3.31251,0.006897
k16_0.899_0.537_0.537_0.551_c862.mtx,65536,8,,3.31251,0.006934
k16_0.899_0.537_0.537_0.551_c862.mtx,8192,128,,3.31251,7.21406
k16_0.899_0.537_0.537_0.551_c862.mtx,8192,16,,3.31251,5.90219
k16_0.899_0.537_0.537_0.551_c862.mtx,8192,2,,3.31251,5.38628
k16_0.899_0.537_0.537_0.551_c862.mtx,8192,256,,3.31251,8.10743
k16_0.899_0.537_0.537_0.551_c862.mtx,8192,32,,3.31251,6.45455
k16_0.899_0.537_0.537_0.551_c862.mtx,8192,4,,3.31251,5.47276
k16_0.899_0.537_0.537_0.551_c862.mtx,8192,64,,3.31251,6.75769
k16_0.899_0.537_0.537_0.551_c862.mtx,8192,8,,3.31251,5.80916
k16_0.899_0.537_0.537_0.551_c862.mtx,8,128,,3.31251,10.362
k16_0.899_0.537_0.537_0.551_c862.mtx,8,16,,3.31251,8.19357
k16_0.899_0.537_0.537_0.551_c862.mtx,8,2,,3.31251,7.45755
k16_0.899_0.537_0.537_0.551_c862.mtx,8,256,,3.31251,11.746
k16_0.899_0.537_0.537_0.551_c862.mtx,8,32,,3.31251,9.0866
k16_0.899_0.537_0.537_0.551_c862.mtx,8,4,,3.31251,7.68776
k16_0.899_0.537_0.537_0.551_c862.mtx,8,64,,3.31251,9.53649
k16_0.899_0.537_0.537_0.551_c862.mtx,8,8,,3.31251,8.09538
