filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.531_0.484_c862.mtx,16,512,,22.2981,48.2524
k18_0.899_0.537_0.531_0.484_c862.mtx,16,64,,22.2981,45.2817
k18_0.899_0.537_0.531_0.484_c862.mtx,16,8,,22.2981,45.0623
k18_0.899_0.537_0.531_0.484_c862.mtx,2048,128,,22.2981,52.9937
k18_0.899_0.537_0.531_0.484_c862.mtx,2048,16,,22.2981,43.7227
k18_0.899_0.537_0.531_0.484_c862.mtx,2048,2,,22.2981,38.0462
k18_0.899_0.537_0.531_0.484_c862.mtx,2048,256,,22.2981,45.2806
k18_0.899_0.537_0.531_0.484_c862.mtx,2048,32,,22.2981,42.6465
k18_0.899_0.537_0.531_0.484_c862.mtx,2048,4,,22.2981,48.6863
k18_0.899_0.537_0.531_0.484_c862.mtx,2048,512,,22.2981,46.3929
k18_0.899_0.537_0.531_0.484_c862.mtx,2048,64,,22.2981,43.4539
k18_0.899_0.537_0.531_0.484_c862.mtx,2048,8,,22.2981,42.826
k18_0.899_0.537_0.531_0.484_c862.mtx,256,128,,22.2981,45.2427
k18_0.899_0.537_0.531_0.484_c862.mtx,256,16,,22.2981,44.9471
k18_0.899_0.537_0.531_0.484_c862.mtx,256,2,,22.2981,38.7555
k18_0.899_0.537_0.531_0.484_c862.mtx,256,256,,22.2981,46.1161
k18_0.899_0.537_0.531_0.484_c862.mtx,256,32,,22.2981,43.8847
k18_0.899_0.537_0.531_0.484_c862.mtx,256,4,,22.2981,43.7316
k18_0.899_0.537_0.531_0.484_c862.mtx,256,512,,22.2981,47.6823
k18_0.899_0.537_0.531_0.484_c862.mtx,256,64,,22.2981,44.2676
k18_0.899_0.537_0.531_0.484_c862.mtx,256,8,,22.2981,43.6983
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,128,,22.2981,0.007001
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,16,,22.2981,0.006978
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,2,,22.2981,0.0071065
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,256,,22.2981,0.0069755
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,262144,,22.2981,0.0069505
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,32,,22.2981,0.007032
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,4,,22.2981,0.0069885
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,512,,22.2981,0.007063
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,64,,22.2981,0.0069085
k18_0.899_0.537_0.531_0.484_c862.mtx,262144,8,,22.2981,0.007022
k18_0.899_0.537_0.531_0.484_c862.mtx,2,128,,22.2981,46.1794
k18_0.899_0.537_0.531_0.484_c862.mtx,2,16,,22.2981,47.5402
k18_0.899_0.537_0.531_0.484_c862.mtx,2,2,,22.2981,37.9194
k18_0.899_0.537_0.531_0.484_c862.mtx,2,256,,22.2981,50.7959
k18_0.899_0.537_0.531_0.484_c862.mtx,2,32,,22.2981,46.1293
k18_0.899_0.537_0.531_0.484_c862.mtx,2,4,,22.2981,42.6747
k18_0.899_0.537_0.531_0.484_c862.mtx,2,512,,22.2981,50.9492
k18_0.899_0.537_0.531_0.484_c862.mtx,2,64,,22.2981,46.7404
k18_0.899_0.537_0.531_0.484_c862.mtx,2,8,,22.2981,46.025
k18_0.899_0.537_0.531_0.484_c862.mtx,32768,128,,22.2981,32.6086
k18_0.899_0.537_0.531_0.484_c862.mtx,32768,16,,22.2981,32.6306
k18_0.899_0.537_0.531_0.484_c862.mtx,32768,2,,22.2981,28.0585
k18_0.899_0.537_0.531_0.484_c862.mtx,32768,256,,22.2981,33.6364
k18_0.899_0.537_0.531_0.484_c862.mtx,32768,32,,22.2981,31.5049
k18_0.899_0.537_0.531_0.484_c862.mtx,32768,4,,22.2981,30.1779
k18_0.899_0.537_0.531_0.484_c862.mtx,32768,512,,22.2981,34.4404
k18_0.899_0.537_0.531_0.484_c862.mtx,32768,64,,22.2981,32.6306
k18_0.899_0.537_0.531_0.484_c862.mtx,32768,8,,22.2981,31.8983
k18_0.899_0.537_0.531_0.484_c862.mtx,32,128,,22.2981,45.8911
k18_0.899_0.537_0.531_0.484_c862.mtx,32,16,,22.2981,45.2242
k18_0.899_0.537_0.531_0.484_c862.mtx,32,2,,22.2981,38.9853
k18_0.899_0.537_0.531_0.484_c862.mtx,32,256,,22.2981,46.6945
k18_0.899_0.537_0.531_0.484_c862.mtx,32,32,,22.2981,44.3982
k18_0.899_0.537_0.531_0.484_c862.mtx,32,4,,22.2981,43.8621
k18_0.899_0.537_0.531_0.484_c862.mtx,32,512,,22.2981,47.9195
k18_0.899_0.537_0.531_0.484_c862.mtx,32,64,,22.2981,44.9179
k18_0.899_0.537_0.531_0.484_c862.mtx,32,8,,22.2981,44.2039
k18_0.899_0.537_0.531_0.484_c862.mtx,4096,128,,22.2981,43.0643
k18_0.899_0.537_0.531_0.484_c862.mtx,4096,16,,22.2981,51.3423
k18_0.899_0.537_0.531_0.484_c862.mtx,4096,2,,22.2981,37.4674
k18_0.899_0.537_0.531_0.484_c862.mtx,4096,256,,22.2981,42.8439
k18_0.899_0.537_0.531_0.484_c862.mtx,4096,32,,22.2981,42.1522
k18_0.899_0.537_0.531_0.484_c862.mtx,4096,4,,22.2981,41.7201
k18_0.899_0.537_0.531_0.484_c862.mtx,4096,512,,22.2981,45.3809
k18_0.899_0.537_0.531_0.484_c862.mtx,4096,64,,22.2981,42.6481
k18_0.899_0.537_0.531_0.484_c862.mtx,4096,8,,22.2981,42.6335
k18_0.899_0.537_0.531_0.484_c862.mtx,4,128,,22.2981,46.3635
k18_0.899_0.537_0.531_0.484_c862.mtx,4,16,,22.2981,46.8834
k18_0.899_0.537_0.531_0.484_c862.mtx,4,2,,22.2981,39.2619
k18_0.899_0.537_0.531_0.484_c862.mtx,4,256,,22.2981,47.8231
k18_0.899_0.537_0.531_0.484_c862.mtx,4,32,,22.2981,46.2469
k18_0.899_0.537_0.531_0.484_c862.mtx,4,4,,22.2981,42.7765
k18_0.899_0.537_0.531_0.484_c862.mtx,4,512,,22.2981,49.1969
k18_0.899_0.537_0.531_0.484_c862.mtx,4,64,,22.2981,46.6048
k18_0.899_0.537_0.531_0.484_c862.mtx,4,8,,22.2981,43.8745
k18_0.899_0.537_0.531_0.484_c862.mtx,512,128,,22.2981,43.3693
k18_0.899_0.537_0.531_0.484_c862.mtx,512,16,,22.2981,44.5783
k18_0.899_0.537_0.531_0.484_c862.mtx,512,2,,22.2981,37.6634
k18_0.899_0.537_0.531_0.484_c862.mtx,512,256,,22.2981,45.9521
k18_0.899_0.537_0.531_0.484_c862.mtx,512,32,,22.2981,43.9594
k18_0.899_0.537_0.531_0.484_c862.mtx,512,4,,22.2981,42.74
k18_0.899_0.537_0.531_0.484_c862.mtx,512,512,,22.2981,47.692
k18_0.899_0.537_0.531_0.484_c862.mtx,512,64,,22.2981,44.6196
k18_0.899_0.537_0.531_0.484_c862.mtx,512,8,,22.2981,43.5358
k18_0.899_0.537_0.531_0.484_c862.mtx,64,128,,22.2981,45.3632
k18_0.899_0.537_0.531_0.484_c862.mtx,64,16,,22.2981,44.7107
k18_0.899_0.537_0.531_0.484_c862.mtx,64,2,,22.2981,39.3748
k18_0.899_0.537_0.531_0.484_c862.mtx,64,256,,22.2981,46.1448
k18_0.899_0.537_0.531_0.484_c862.mtx,64,32,,22.2981,43.9296
k18_0.899_0.537_0.531_0.484_c862.mtx,64,4,,22.2981,42.3348
k18_0.899_0.537_0.531_0.484_c862.mtx,64,512,,22.2981,47.056
k18_0.899_0.537_0.531_0.484_c862.mtx,64,64,,22.2981,44.5695
k18_0.899_0.537_0.531_0.484_c862.mtx,64,8,,22.2981,43.8682
k18_0.899_0.537_0.531_0.484_c862.mtx,65536,128,,22.2981,21.6496
k18_0.899_0.537_0.531_0.484_c862.mtx,65536,16,,22.2981,21.7403
k18_0.899_0.537_0.531_0.484_c862.mtx,65536,2,,22.2981,18.5045
k18_0.899_0.537_0.531_0.484_c862.mtx,65536,256,,22.2981,22.1683
k18_0.899_0.537_0.531_0.484_c862.mtx,65536,32,,22.2981,21.2833
k18_0.899_0.537_0.531_0.484_c862.mtx,65536,4,,22.2981,24.0946
k18_0.899_0.537_0.531_0.484_c862.mtx,65536,512,,22.2981,26.7311
k18_0.899_0.537_0.531_0.484_c862.mtx,65536,64,,22.2981,21.4526
k18_0.899_0.537_0.531_0.484_c862.mtx,65536,8,,22.2981,20.7688
k18_0.899_0.537_0.531_0.484_c862.mtx,8192,128,,22.2981,49.6301
k18_0.899_0.537_0.531_0.484_c862.mtx,8192,16,,22.2981,41.4829
k18_0.899_0.537_0.531_0.484_c862.mtx,8192,2,,22.2981,36.9356
k18_0.899_0.537_0.531_0.484_c862.mtx,8192,256,,22.2981,42.3746
k18_0.899_0.537_0.531_0.484_c862.mtx,8192,32,,22.2981,40.9161
k18_0.899_0.537_0.531_0.484_c862.mtx,8192,4,,22.2981,38.727
k18_0.899_0.537_0.531_0.484_c862.mtx,8192,512,,22.2981,44.249
k18_0.899_0.537_0.531_0.484_c862.mtx,8192,64,,22.2981,40.9434
k18_0.899_0.537_0.531_0.484_c862.mtx,8192,8,,22.2981,40.2871
k18_0.899_0.537_0.531_0.484_c862.mtx,8,128,,22.2981,46.8294
k18_0.899_0.537_0.531_0.484_c862.mtx,8,16,,22.2981,45.8987
k18_0.899_0.537_0.531_0.484_c862.mtx,8,2,,22.2981,40.0655
k18_0.899_0.537_0.531_0.484_c862.mtx,8,256,,22.2981,48.3401
k18_0.899_0.537_0.531_0.484_c862.mtx,8,32,,22.2981,46.2102
k18_0.899_0.537_0.531_0.484_c862.mtx,8,4,,22.2981,42.2592
k18_0.899_0.537_0.531_0.484_c862.mtx,8,512,,22.2981,50.2722
k18_0.899_0.537_0.531_0.484_c862.mtx,8,64,,22.2981,45.8745
k18_0.899_0.537_0.531_0.484_c862.mtx,8,8,,22.2981,45.5485
