filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.925_0.437_0.437_0.484_c862.mtx,16,2,,5.84021,12.2928
k18_0.925_0.437_0.437_0.484_c862.mtx,16,256,,5.84021,14.3779
k18_0.925_0.437_0.437_0.484_c862.mtx,16,32,,5.84021,14.0489
k18_0.925_0.437_0.437_0.484_c862.mtx,16,4,,5.84021,13.2353
k18_0.925_0.437_0.437_0.484_c862.mtx,16,512,,5.84021,14.6306
k18_0.925_0.437_0.437_0.484_c862.mtx,16,64,,5.84021,13.7946
k18_0.925_0.437_0.437_0.484_c862.mtx,16,8,,5.84021,13.8882
k18_0.925_0.437_0.437_0.484_c862.mtx,2048,128,,5.84021,13.41
k18_0.925_0.437_0.437_0.484_c862.mtx,2048,16,,5.84021,13.503
k18_0.925_0.437_0.437_0.484_c862.mtx,2048,2,,5.84021,11.7314
k18_0.925_0.437_0.437_0.484_c862.mtx,2048,256,,5.84021,13.7909
k18_0.925_0.437_0.437_0.484_c862.mtx,2048,32,,5.84021,13.4575
k18_0.925_0.437_0.437_0.484_c862.mtx,2048,4,,5.84021,12.5726
k18_0.925_0.437_0.437_0.484_c862.mtx,2048,512,,5.84021,13.9956
k18_0.925_0.437_0.437_0.484_c862.mtx,2048,64,,5.84021,13.5284
k18_0.925_0.437_0.437_0.484_c862.mtx,2048,8,,5.84021,13.3722
k18_0.925_0.437_0.437_0.484_c862.mtx,256,128,,5.84021,14.0371
k18_0.925_0.437_0.437_0.484_c862.mtx,256,16,,5.84021,13.9707
k18_0.925_0.437_0.437_0.484_c862.mtx,256,2,,5.84021,12.1008
k18_0.925_0.437_0.437_0.484_c862.mtx,256,256,,5.84021,14.2206
k18_0.925_0.437_0.437_0.484_c862.mtx,256,32,,5.84021,13.6049
k18_0.925_0.437_0.437_0.484_c862.mtx,256,4,,5.84021,12.7868
k18_0.925_0.437_0.437_0.484_c862.mtx,256,512,,5.84021,14.4899
k18_0.925_0.437_0.437_0.484_c862.mtx,256,64,,5.84021,13.989
k18_0.925_0.437_0.437_0.484_c862.mtx,256,8,,5.84021,13.5573
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,128,,5.84021,0.007051
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,16,,5.84021,0.0069015
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,2,,5.84021,0.0069475
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,256,,5.84021,0.007135
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,262144,,5.84021,0.007045
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,32,,5.84021,0.0070365
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,4,,5.84021,0.006924
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,512,,5.84021,0.0068995
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,64,,5.84021,0.006972
k18_0.925_0.437_0.437_0.484_c862.mtx,262144,8,,5.84021,0.0069425
k18_0.925_0.437_0.437_0.484_c862.mtx,2,128,,5.84021,14.7508
k18_0.925_0.437_0.437_0.484_c862.mtx,2,16,,5.84021,14.2056
k18_0.925_0.437_0.437_0.484_c862.mtx,2,2,,5.84021,12.643
k18_0.925_0.437_0.437_0.484_c862.mtx,2,256,,5.84021,14.9294
k18_0.925_0.437_0.437_0.484_c862.mtx,2,32,,5.84021,14.4768
k18_0.925_0.437_0.437_0.484_c862.mtx,2,4,,5.84021,13.8014
k18_0.925_0.437_0.437_0.484_c862.mtx,2,512,,5.84021,15.2568
k18_0.925_0.437_0.437_0.484_c862.mtx,2,64,,5.84021,16.7575
k18_0.925_0.437_0.437_0.484_c862.mtx,2,8,,5.84021,14.0497
k18_0.925_0.437_0.437_0.484_c862.mtx,32768,128,,5.84021,9.27473
k18_0.925_0.437_0.437_0.484_c862.mtx,32768,16,,5.84021,9.14524
k18_0.925_0.437_0.437_0.484_c862.mtx,32768,2,,5.84021,8.23783
k18_0.925_0.437_0.437_0.484_c862.mtx,32768,256,,5.84021,9.25619
k18_0.925_0.437_0.437_0.484_c862.mtx,32768,32,,5.84021,9.02966
k18_0.925_0.437_0.437_0.484_c862.mtx,32768,4,,5.84021,8.64393
k18_0.925_0.437_0.437_0.484_c862.mtx,32768,512,,5.84021,9.58947
k18_0.925_0.437_0.437_0.484_c862.mtx,32768,64,,5.84021,9.08581
k18_0.925_0.437_0.437_0.484_c862.mtx,32768,8,,5.84021,8.71894
k18_0.925_0.437_0.437_0.484_c862.mtx,32,128,,5.84021,14.359
k18_0.925_0.437_0.437_0.484_c862.mtx,32,16,,5.84021,14.2282
k18_0.925_0.437_0.437_0.484_c862.mtx,32,2,,5.84021,12.2733
k18_0.925_0.437_0.437_0.484_c862.mtx,32,256,,5.84021,14.4819
k18_0.925_0.437_0.437_0.484_c862.mtx,32,32,,5.84021,14.0728
k18_0.925_0.437_0.437_0.484_c862.mtx,32,4,,5.84021,13.2194
k18_0.925_0.437_0.437_0.484_c862.mtx,32,512,,5.84021,14.6493
k18_0.925_0.437_0.437_0.484_c862.mtx,32,64,,5.84021,14.1912
k18_0.925_0.437_0.437_0.484_c862.mtx,32,8,,5.84021,13.8167
k18_0.925_0.437_0.437_0.484_c862.mtx,4096,128,,5.84021,13.329
k18_0.925_0.437_0.437_0.484_c862.mtx,4096,16,,5.84021,13.169
k18_0.925_0.437_0.437_0.484_c862.mtx,4096,2,,5.84021,11.4729
k18_0.925_0.437_0.437_0.484_c862.mtx,4096,256,,5.84021,13.4014
k18_0.925_0.437_0.437_0.484_c862.mtx,4096,32,,5.84021,13.0625
k18_0.925_0.437_0.437_0.484_c862.mtx,4096,4,,5.84021,12.2689
k18_0.925_0.437_0.437_0.484_c862.mtx,4096,512,,5.84021,13.6369
k18_0.925_0.437_0.437_0.484_c862.mtx,4096,64,,5.84021,13.1709
k18_0.925_0.437_0.437_0.484_c862.mtx,4096,8,,5.84021,12.8762
k18_0.925_0.437_0.437_0.484_c862.mtx,4,128,,5.84021,14.6835
k18_0.925_0.437_0.437_0.484_c862.mtx,4,16,,5.84021,14.7919
k18_0.925_0.437_0.437_0.484_c862.mtx,4,2,,5.84021,12.9193
k18_0.925_0.437_0.437_0.484_c862.mtx,4,256,,5.84021,14.754
k18_0.925_0.437_0.437_0.484_c862.mtx,4,32,,5.84021,14.3378
k18_0.925_0.437_0.437_0.484_c862.mtx,4,4,,5.84021,13.8903
k18_0.925_0.437_0.437_0.484_c862.mtx,4,512,,5.84021,15.1162
k18_0.925_0.437_0.437_0.484_c862.mtx,4,64,,5.84021,14.4097
k18_0.925_0.437_0.437_0.484_c862.mtx,4,8,,5.84021,14.1065
k18_0.925_0.437_0.437_0.484_c862.mtx,512,128,,5.84021,16.374
k18_0.925_0.437_0.437_0.484_c862.mtx,512,16,,5.84021,16.1256
k18_0.925_0.437_0.437_0.484_c862.mtx,512,2,,5.84021,12.0508
k18_0.925_0.437_0.437_0.484_c862.mtx,512,256,,5.84021,14.0687
k18_0.925_0.437_0.437_0.484_c862.mtx,512,32,,5.84021,13.78
k18_0.925_0.437_0.437_0.484_c862.mtx,512,4,,5.84021,13.0599
k18_0.925_0.437_0.437_0.484_c862.mtx,512,512,,5.84021,14.4288
k18_0.925_0.437_0.437_0.484_c862.mtx,512,64,,5.84021,13.5931
k18_0.925_0.437_0.437_0.484_c862.mtx,512,8,,5.84021,13.6528
k18_0.925_0.437_0.437_0.484_c862.mtx,64,128,,5.84021,14.1867
k18_0.925_0.437_0.437_0.484_c862.mtx,64,16,,5.84021,14.1115
k18_0.925_0.437_0.437_0.484_c862.mtx,64,2,,5.84021,12.2009
k18_0.925_0.437_0.437_0.484_c862.mtx,64,256,,5.84021,14.0796
k18_0.925_0.437_0.437_0.484_c862.mtx,64,32,,5.84021,14.0388
k18_0.925_0.437_0.437_0.484_c862.mtx,64,4,,5.84021,13.2451
k18_0.925_0.437_0.437_0.484_c862.mtx,64,512,,5.84021,14.5959
k18_0.925_0.437_0.437_0.484_c862.mtx,64,64,,5.84021,14.106
k18_0.925_0.437_0.437_0.484_c862.mtx,64,8,,5.84021,13.6854
k18_0.925_0.437_0.437_0.484_c862.mtx,65536,128,,5.84021,5.91301
k18_0.925_0.437_0.437_0.484_c862.mtx,65536,16,,5.84021,5.98926
k18_0.925_0.437_0.437_0.484_c862.mtx,65536,2,,5.84021,5.42972
k18_0.925_0.437_0.437_0.484_c862.mtx,65536,256,,5.84021,5.9782
k18_0.925_0.437_0.437_0.484_c862.mtx,65536,32,,5.84021,5.85242
k18_0.925_0.437_0.437_0.484_c862.mtx,65536,4,,5.84021,5.6753
k18_0.925_0.437_0.437_0.484_c862.mtx,65536,512,,5.84021,6.09322
k18_0.925_0.437_0.437_0.484_c862.mtx,65536,64,,5.84021,5.86522
k18_0.925_0.437_0.437_0.484_c862.mtx,65536,8,,5.84021,5.90902
k18_0.925_0.437_0.437_0.484_c862.mtx,8192,128,,5.84021,12.5772
k18_0.925_0.437_0.437_0.484_c862.mtx,8192,16,,5.84021,12.4642
k18_0.925_0.437_0.437_0.484_c862.mtx,8192,2,,5.84021,10.9011
k18_0.925_0.437_0.437_0.484_c862.mtx,8192,256,,5.84021,12.7054
k18_0.925_0.437_0.437_0.484_c862.mtx,8192,32,,5.84021,12.4792
k18_0.925_0.437_0.437_0.484_c862.mtx,8192,4,,5.84021,11.8268
k18_0.925_0.437_0.437_0.484_c862.mtx,8192,512,,5.84021,12.8919
k18_0.925_0.437_0.437_0.484_c862.mtx,8192,64,,5.84021,12.4789
k18_0.925_0.437_0.437_0.484_c862.mtx,8192,8,,5.84021,12.1765
k18_0.925_0.437_0.437_0.484_c862.mtx,8,128,,5.84021,14.7489
k18_0.925_0.437_0.437_0.484_c862.mtx,8,16,,5.84021,14.4077
k18_0.925_0.437_0.437_0.484_c862.mtx,8,2,,5.84021,12.5113
k18_0.925_0.437_0.437_0.484_c862.mtx,8,256,,5.84021,14.8939
k18_0.925_0.437_0.437_0.484_c862.mtx,8,32,,5.84021,14.5427
k18_0.925_0.437_0.437_0.484_c862.mtx,8,4,,5.84021,13.581
k18_0.925_0.437_0.437_0.484_c862.mtx,8,512,,5.84021,15.198
k18_0.925_0.437_0.437_0.484_c862.mtx,8,64,,5.84021,14.7287
k18_0.925_0.437_0.437_0.484_c862.mtx,8,8,,5.84021,14.2864
