filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.454_0.437_0.484_c862.mtx,8192,256,,5.61632,11.7658
k18_0.899_0.454_0.437_0.484_c862.mtx,8192,32,,5.61632,11.5796
k18_0.899_0.454_0.437_0.484_c862.mtx,8192,4,,5.61632,10.6051
k18_0.899_0.454_0.437_0.484_c862.mtx,8192,512,,5.61632,11.9311
k18_0.899_0.454_0.437_0.484_c862.mtx,8192,64,,5.61632,11.6032
k18_0.899_0.454_0.437_0.484_c862.mtx,8192,8,,5.61632,11.4326
k18_0.899_0.454_0.437_0.484_c862.mtx,8,128,,5.61632,13.7712
k18_0.899_0.454_0.437_0.484_c862.mtx,8,16,,5.61632,13.5876
k18_0.899_0.454_0.437_0.484_c862.mtx,8,2,,5.61632,11.8163
k18_0.899_0.454_0.437_0.484_c862.mtx,8,256,,5.61632,13.8619
k18_0.899_0.454_0.437_0.484_c862.mtx,8,32,,5.61632,13.5852
k18_0.899_0.454_0.437_0.484_c862.mtx,8,4,,5.61632,12.5894
k18_0.899_0.454_0.437_0.484_c862.mtx,8,512,,5.61632,14.1381
k18_0.899_0.454_0.437_0.484_c862.mtx,8,64,,5.61632,13.813
k18_0.899_0.454_0.437_0.484_c862.mtx,8,8,,5.61632,13.3045
