filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.501_c862.mtx,256,32,,26.3638,78.4727
k18_0.899_0.537_0.537_0.501_c862.mtx,256,4,,26.3638,54.7017
k18_0.899_0.537_0.537_0.501_c862.mtx,256,512,,26.3638,103.437
k18_0.899_0.537_0.537_0.501_c862.mtx,256,64,,26.3638,68.7103
k18_0.899_0.537_0.537_0.501_c862.mtx,256,8,,26.3638,68.2945
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,128,,26.3638,0.0068595
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,16,,26.3638,0.006989
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,2,,26.3638,0.006838
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,256,,26.3638,0.006929
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,262144,,26.3638,0.006964
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,32,,26.3638,0.006886
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,4,,26.3638,0.0068285
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,512,,26.3638,0.0076285
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,64,,26.3638,0.0068855
k18_0.899_0.537_0.537_0.501_c862.mtx,262144,8,,26.3638,0.006894
k18_0.899_0.537_0.537_0.501_c862.mtx,2,128,,26.3638,70.5816
k18_0.899_0.537_0.537_0.501_c862.mtx,2,16,,26.3638,70.9627
k18_0.899_0.537_0.537_0.501_c862.mtx,2,2,,26.3638,49.1002
k18_0.899_0.537_0.537_0.501_c862.mtx,2,256,,26.3638,77.1404
k18_0.899_0.537_0.537_0.501_c862.mtx,2,32,,26.3638,87.8287
k18_0.899_0.537_0.537_0.501_c862.mtx,2,4,,26.3638,71.6444
k18_0.899_0.537_0.537_0.501_c862.mtx,2,512,,26.3638,79.9144
k18_0.899_0.537_0.537_0.501_c862.mtx,2,64,,26.3638,93.5973
k18_0.899_0.537_0.537_0.501_c862.mtx,2,8,,26.3638,88.983
k18_0.899_0.537_0.537_0.501_c862.mtx,32768,128,,26.3638,52.1251
k18_0.899_0.537_0.537_0.501_c862.mtx,32768,16,,26.3638,49.2069
k18_0.899_0.537_0.537_0.501_c862.mtx,32768,2,,26.3638,35.4674
k18_0.899_0.537_0.537_0.501_c862.mtx,32768,256,,26.3638,49.8942
k18_0.899_0.537_0.537_0.501_c862.mtx,32768,32,,26.3638,49.0427
k18_0.899_0.537_0.537_0.501_c862.mtx,32768,4,,26.3638,53.6822
k18_0.899_0.537_0.537_0.501_c862.mtx,32768,512,,26.3638,67.6793
k18_0.899_0.537_0.537_0.501_c862.mtx,32768,64,,26.3638,49.324
k18_0.899_0.537_0.537_0.501_c862.mtx,32768,8,,26.3638,47.0986
k18_0.899_0.537_0.537_0.501_c862.mtx,32,128,,26.3638,95.771
k18_0.899_0.537_0.537_0.501_c862.mtx,32,16,,26.3638,99.4219
k18_0.899_0.537_0.537_0.501_c862.mtx,32,2,,26.3638,59.7596
k18_0.899_0.537_0.537_0.501_c862.mtx,32,256,,26.3638,75.749
k18_0.899_0.537_0.537_0.501_c862.mtx,32,32,,26.3638,64.1079
k18_0.899_0.537_0.537_0.501_c862.mtx,32,4,,26.3638,55.27
k18_0.899_0.537_0.537_0.501_c862.mtx,32,512,,26.3638,77.8445
k18_0.899_0.537_0.537_0.501_c862.mtx,32,64,,26.3638,92.9886
k18_0.899_0.537_0.537_0.501_c862.mtx,32,8,,26.3638,63.3393
k18_0.899_0.537_0.537_0.501_c862.mtx,4096,128,,26.3638,67.4231
k18_0.899_0.537_0.537_0.501_c862.mtx,4096,16,,26.3638,66.2945
k18_0.899_0.537_0.537_0.501_c862.mtx,4096,2,,26.3638,55.7473
k18_0.899_0.537_0.537_0.501_c862.mtx,4096,256,,26.3638,98.6829
k18_0.899_0.537_0.537_0.501_c862.mtx,4096,32,,26.3638,85.8108
k18_0.899_0.537_0.537_0.501_c862.mtx,4096,4,,26.3638,65.5047
k18_0.899_0.537_0.537_0.501_c862.mtx,4096,512,,26.3638,97.4599
k18_0.899_0.537_0.537_0.501_c862.mtx,4096,64,,26.3638,68.8291
k18_0.899_0.537_0.537_0.501_c862.mtx,4096,8,,26.3638,58.1338
k18_0.899_0.537_0.537_0.501_c862.mtx,4,128,,26.3638,65.0021
k18_0.899_0.537_0.537_0.501_c862.mtx,4,16,,26.3638,64.942
k18_0.899_0.537_0.537_0.501_c862.mtx,4,2,,26.3638,50.1983
k18_0.899_0.537_0.537_0.501_c862.mtx,4,256,,26.3638,69.2412
k18_0.899_0.537_0.537_0.501_c862.mtx,4,32,,26.3638,64.1871
k18_0.899_0.537_0.537_0.501_c862.mtx,4,4,,26.3638,68.8312
k18_0.899_0.537_0.537_0.501_c862.mtx,4,512,,26.3638,90.5324
k18_0.899_0.537_0.537_0.501_c862.mtx,4,64,,26.3638,65.1778
k18_0.899_0.537_0.537_0.501_c862.mtx,4,8,,26.3638,62.4359
k18_0.899_0.537_0.537_0.501_c862.mtx,512,128,,26.3638,96.4238
k18_0.899_0.537_0.537_0.501_c862.mtx,512,16,,26.3638,69.3684
k18_0.899_0.537_0.537_0.501_c862.mtx,512,2,,26.3638,57.6502
k18_0.899_0.537_0.537_0.501_c862.mtx,512,256,,26.3638,73.439
k18_0.899_0.537_0.537_0.501_c862.mtx,512,32,,26.3638,93.6882
k18_0.899_0.537_0.537_0.501_c862.mtx,512,4,,26.3638,67.047
k18_0.899_0.537_0.537_0.501_c862.mtx,512,512,,26.3638,102.335
k18_0.899_0.537_0.537_0.501_c862.mtx,512,64,,26.3638,68.806
k18_0.899_0.537_0.537_0.501_c862.mtx,512,8,,26.3638,95.6616
k18_0.899_0.537_0.537_0.501_c862.mtx,64,128,,26.3638,71.5301
k18_0.899_0.537_0.537_0.501_c862.mtx,64,16,,26.3638,67.2045
k18_0.899_0.537_0.537_0.501_c862.mtx,64,2,,26.3638,57.7591
k18_0.899_0.537_0.537_0.501_c862.mtx,64,256,,26.3638,76.2095
k18_0.899_0.537_0.537_0.501_c862.mtx,64,32,,26.3638,69.7211
k18_0.899_0.537_0.537_0.501_c862.mtx,64,4,,26.3638,55.1343
k18_0.899_0.537_0.537_0.501_c862.mtx,64,512,,26.3638,78.1943
k18_0.899_0.537_0.537_0.501_c862.mtx,64,64,,26.3638,71.084
k18_0.899_0.537_0.537_0.501_c862.mtx,64,8,,26.3638,64.0526
k18_0.899_0.537_0.537_0.501_c862.mtx,65536,128,,26.3638,32.4501
k18_0.899_0.537_0.537_0.501_c862.mtx,65536,16,,26.3638,33.585
k18_0.899_0.537_0.537_0.501_c862.mtx,65536,2,,26.3638,23.8005
k18_0.899_0.537_0.537_0.501_c862.mtx,65536,256,,26.3638,34.8347
k18_0.899_0.537_0.537_0.501_c862.mtx,65536,32,,26.3638,30.9147
k18_0.899_0.537_0.537_0.501_c862.mtx,65536,4,,26.3638,29.6329
k18_0.899_0.537_0.537_0.501_c862.mtx,65536,512,,26.3638,35.1787
k18_0.899_0.537_0.537_0.501_c862.mtx,65536,64,,26.3638,44.1663
k18_0.899_0.537_0.537_0.501_c862.mtx,65536,8,,26.3638,40.9966
k18_0.899_0.537_0.537_0.501_c862.mtx,8192,128,,26.3638,67.4423
k18_0.899_0.537_0.537_0.501_c862.mtx,8192,16,,26.3638,86.5611
k18_0.899_0.537_0.537_0.501_c862.mtx,8192,2,,26.3638,46.1983
k18_0.899_0.537_0.537_0.501_c862.mtx,8192,256,,26.3638,69.7645
k18_0.899_0.537_0.537_0.501_c862.mtx,8192,32,,26.3638,61.2217
k18_0.899_0.537_0.537_0.501_c862.mtx,8192,4,,26.3638,53.786
k18_0.899_0.537_0.537_0.501_c862.mtx,8192,512,,26.3638,67.4433
k18_0.899_0.537_0.537_0.501_c862.mtx,8192,64,,26.3638,72.2061
k18_0.899_0.537_0.537_0.501_c862.mtx,8192,8,,26.3638,85.0854
k18_0.899_0.537_0.537_0.501_c862.mtx,8,128,,26.3638,92.2151
k18_0.899_0.537_0.537_0.501_c862.mtx,8,16,,26.3638,77.203
k18_0.899_0.537_0.537_0.501_c862.mtx,8,2,,26.3638,55.7999
k18_0.899_0.537_0.537_0.501_c862.mtx,8,256,,26.3638,86.4194
k18_0.899_0.537_0.537_0.501_c862.mtx,8,32,,26.3638,72.006
k18_0.899_0.537_0.537_0.501_c862.mtx,8,4,,26.3638,60.7026
k18_0.899_0.537_0.537_0.501_c862.mtx,8,512,,26.3638,89.2855
k18_0.899_0.537_0.537_0.501_c862.mtx,8,64,,26.3638,91.9128
k18_0.899_0.537_0.537_0.501_c862.mtx,8,8,,26.3638,71.4979
