filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.940_0.437_0.437_0.484_c862.mtx,262144,2,,6.40195,0.006972
k18_0.940_0.437_0.437_0.484_c862.mtx,262144,256,,6.40195,0.006925
k18_0.940_0.437_0.437_0.484_c862.mtx,262144,262144,,6.40195,0.0069585
k18_0.940_0.437_0.437_0.484_c862.mtx,262144,32,,6.40195,0.006832
k18_0.940_0.437_0.437_0.484_c862.mtx,262144,4,,6.40195,0.006907
k18_0.940_0.437_0.437_0.484_c862.mtx,262144,512,,6.40195,0.006931
k18_0.940_0.437_0.437_0.484_c862.mtx,262144,64,,6.40195,0.0069745
k18_0.940_0.437_0.437_0.484_c862.mtx,262144,8,,6.40195,0.0068475
k18_0.940_0.437_0.437_0.484_c862.mtx,2,128,,6.40195,16.8315
k18_0.940_0.437_0.437_0.484_c862.mtx,2,16,,6.40195,19.0187
k18_0.940_0.437_0.437_0.484_c862.mtx,2,2,,6.40195,15.4614
k18_0.940_0.437_0.437_0.484_c862.mtx,2,256,,6.40195,17.087
k18_0.940_0.437_0.437_0.484_c862.mtx,2,32,,6.40195,17.9518
k18_0.940_0.437_0.437_0.484_c862.mtx,2,4,,6.40195,17.0022
k18_0.940_0.437_0.437_0.484_c862.mtx,2,512,,6.40195,17.6253
k18_0.940_0.437_0.437_0.484_c862.mtx,2,64,,6.40195,15.8406
k18_0.940_0.437_0.437_0.484_c862.mtx,2,8,,6.40195,17.1879
k18_0.940_0.437_0.437_0.484_c862.mtx,32768,128,,6.40195,10.9323
k18_0.940_0.437_0.437_0.484_c862.mtx,32768,16,,6.40195,11.7367
k18_0.940_0.437_0.437_0.484_c862.mtx,32768,2,,6.40195,9.69097
k18_0.940_0.437_0.437_0.484_c862.mtx,32768,256,,6.40195,11.7357
k18_0.940_0.437_0.437_0.484_c862.mtx,32768,32,,6.40195,10.2386
k18_0.940_0.437_0.437_0.484_c862.mtx,32768,4,,6.40195,10.2347
k18_0.940_0.437_0.437_0.484_c862.mtx,32768,512,,6.40195,12.1929
k18_0.940_0.437_0.437_0.484_c862.mtx,32768,64,,6.40195,11.2623
k18_0.940_0.437_0.437_0.484_c862.mtx,32768,8,,6.40195,10.3898
k18_0.940_0.437_0.437_0.484_c862.mtx,32,128,,6.40195,18.6891
k18_0.940_0.437_0.437_0.484_c862.mtx,32,16,,6.40195,18.4443
k18_0.940_0.437_0.437_0.484_c862.mtx,32,2,,6.40195,13.7433
k18_0.940_0.437_0.437_0.484_c862.mtx,32,256,,6.40195,18.7462
k18_0.940_0.437_0.437_0.484_c862.mtx,32,32,,6.40195,17.5735
k18_0.940_0.437_0.437_0.484_c862.mtx,32,4,,6.40195,15.3642
k18_0.940_0.437_0.437_0.484_c862.mtx,32,512,,6.40195,19.0777
k18_0.940_0.437_0.437_0.484_c862.mtx,32,64,,6.40195,17.7125
k18_0.940_0.437_0.437_0.484_c862.mtx,32,8,,6.40195,17.3748
k18_0.940_0.437_0.437_0.484_c862.mtx,4096,128,,6.40195,17.0736
k18_0.940_0.437_0.437_0.484_c862.mtx,4096,16,,6.40195,17.3126
k18_0.940_0.437_0.437_0.484_c862.mtx,4096,2,,6.40195,14.5042
k18_0.940_0.437_0.437_0.484_c862.mtx,4096,256,,6.40195,16.5441
k18_0.940_0.437_0.437_0.484_c862.mtx,4096,32,,6.40195,17.109
k18_0.940_0.437_0.437_0.484_c862.mtx,4096,4,,6.40195,15.8301
k18_0.940_0.437_0.437_0.484_c862.mtx,4096,512,,6.40195,15.7842
k18_0.940_0.437_0.437_0.484_c862.mtx,4096,64,,6.40195,14.3325
k18_0.940_0.437_0.437_0.484_c862.mtx,4096,8,,6.40195,16.4352
k18_0.940_0.437_0.437_0.484_c862.mtx,4,128,,6.40195,16.7825
k18_0.940_0.437_0.437_0.484_c862.mtx,4,16,,6.40195,16.7987
k18_0.940_0.437_0.437_0.484_c862.mtx,4,2,,6.40195,15.4926
k18_0.940_0.437_0.437_0.484_c862.mtx,4,256,,6.40195,17.7422
k18_0.940_0.437_0.437_0.484_c862.mtx,4,32,,6.40195,18.2768
k18_0.940_0.437_0.437_0.484_c862.mtx,4,4,,6.40195,17.6004
k18_0.940_0.437_0.437_0.484_c862.mtx,4,512,,6.40195,18.7181
k18_0.940_0.437_0.437_0.484_c862.mtx,4,64,,6.40195,17.1142
k18_0.940_0.437_0.437_0.484_c862.mtx,4,8,,6.40195,17.4121
k18_0.940_0.437_0.437_0.484_c862.mtx,512,128,,6.40195,18.2553
k18_0.940_0.437_0.437_0.484_c862.mtx,512,16,,6.40195,15.8253
k18_0.940_0.437_0.437_0.484_c862.mtx,512,2,,6.40195,13.4151
k18_0.940_0.437_0.437_0.484_c862.mtx,512,256,,6.40195,18.486
k18_0.940_0.437_0.437_0.484_c862.mtx,512,32,,6.40195,17.2567
k18_0.940_0.437_0.437_0.484_c862.mtx,512,4,,6.40195,16.3824
k18_0.940_0.437_0.437_0.484_c862.mtx,512,512,,6.40195,18.5583
k18_0.940_0.437_0.437_0.484_c862.mtx,512,64,,6.40195,17.9904
k18_0.940_0.437_0.437_0.484_c862.mtx,512,8,,6.40195,15.682
k18_0.940_0.437_0.437_0.484_c862.mtx,64,128,,6.40195,18.503
k18_0.940_0.437_0.437_0.484_c862.mtx,64,16,,6.40195,18.0725
k18_0.940_0.437_0.437_0.484_c862.mtx,64,2,,6.40195,13.7958
k18_0.940_0.437_0.437_0.484_c862.mtx,64,256,,6.40195,18.2133
k18_0.940_0.437_0.437_0.484_c862.mtx,64,32,,6.40195,18.2967
k18_0.940_0.437_0.437_0.484_c862.mtx,64,4,,6.40195,17.1016
k18_0.940_0.437_0.437_0.484_c862.mtx,64,512,,6.40195,16.9458
k18_0.940_0.437_0.437_0.484_c862.mtx,64,64,,6.40195,18.3427
k18_0.940_0.437_0.437_0.484_c862.mtx,64,8,,6.40195,17.6681
k18_0.940_0.437_0.437_0.484_c862.mtx,65536,128,,6.40195,6.34793
k18_0.940_0.437_0.437_0.484_c862.mtx,65536,16,,6.40195,6.65784
k18_0.940_0.437_0.437_0.484_c862.mtx,65536,2,,6.40195,5.96967
k18_0.940_0.437_0.437_0.484_c862.mtx,65536,256,,6.40195,6.44169
k18_0.940_0.437_0.437_0.484_c862.mtx,65536,32,,6.40195,6.53353
k18_0.940_0.437_0.437_0.484_c862.mtx,65536,4,,6.40195,6.07969
k18_0.940_0.437_0.437_0.484_c862.mtx,65536,512,,6.40195,6.71156
k18_0.940_0.437_0.437_0.484_c862.mtx,65536,64,,6.40195,6.36048
k18_0.940_0.437_0.437_0.484_c862.mtx,65536,8,,6.40195,6.57782
k18_0.940_0.437_0.437_0.484_c862.mtx,8192,128,,6.40195,16.3142
k18_0.940_0.437_0.437_0.484_c862.mtx,8192,16,,6.40195,14.2885
k18_0.940_0.437_0.437_0.484_c862.mtx,8192,2,,6.40195,12.0441
k18_0.940_0.437_0.437_0.484_c862.mtx,8192,256,,6.40195,16.5137
k18_0.940_0.437_0.437_0.484_c862.mtx,8192,32,,6.40195,14.6286
k18_0.940_0.437_0.437_0.484_c862.mtx,8192,4,,6.40195,12.6721
k18_0.940_0.437_0.437_0.484_c862.mtx,8192,512,,6.40195,15.6771
k18_0.940_0.437_0.437_0.484_c862.mtx,8192,64,,6.40195,16.459
k18_0.940_0.437_0.437_0.484_c862.mtx,8192,8,,6.40195,14.2359
k18_0.940_0.437_0.437_0.484_c862.mtx,8,128,,6.40195,18.9048
k18_0.940_0.437_0.437_0.484_c862.mtx,8,16,,6.40195,18.5489
k18_0.940_0.437_0.437_0.484_c862.mtx,8,2,,6.40195,13.891
k18_0.940_0.437_0.437_0.484_c862.mtx,8,256,,6.40195,16.419
k18_0.940_0.437_0.437_0.484_c862.mtx,8,32,,6.40195,18.5182
k18_0.940_0.437_0.437_0.484_c862.mtx,8,4,,6.40195,17.1475
k18_0.940_0.437_0.437_0.484_c862.mtx,8,512,,6.40195,16.9422
k18_0.940_0.437_0.437_0.484_c862.mtx,8,64,,6.40195,18.999
k18_0.940_0.437_0.437_0.484_c862.mtx,8,8,,6.40195,18.176
