filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.986_0.437_0.437_0.484_c862.mtx,256,16,,9.43267,20.8128
k18_0.986_0.437_0.437_0.484_c862.mtx,256,2,,9.43267,19.5997
k18_0.986_0.437_0.437_0.484_c862.mtx,256,256,,9.43267,22.6852
k18_0.986_0.437_0.437_0.484_c862.mtx,256,32,,9.43267,19.0525
k18_0.986_0.437_0.437_0.484_c862.mtx,256,4,,9.43267,19.4102
k18_0.986_0.437_0.437_0.484_c862.mtx,256,512,,9.43267,21.2129
k18_0.986_0.437_0.437_0.484_c862.mtx,256,64,,9.43267,22.3919
k18_0.986_0.437_0.437_0.484_c862.mtx,256,8,,9.43267,21.8279
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,128,,9.43267,0.006832
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,16,,9.43267,0.006881
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,2,,9.43267,0.0068985
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,256,,9.43267,0.007162
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,262144,,9.43267,0.0074895
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,32,,9.43267,0.006904
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,4,,9.43267,0.006974
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,512,,9.43267,0.006857
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,64,,9.43267,0.006864
k18_0.986_0.437_0.437_0.484_c862.mtx,262144,8,,9.43267,0.0068505
k18_0.986_0.437_0.437_0.484_c862.mtx,2,128,,9.43267,23.194
k18_0.986_0.437_0.437_0.484_c862.mtx,2,16,,9.43267,20.8595
k18_0.986_0.437_0.437_0.484_c862.mtx,2,2,,9.43267,20.1668
k18_0.986_0.437_0.437_0.484_c862.mtx,2,256,,9.43267,22.1612
k18_0.986_0.437_0.437_0.484_c862.mtx,2,32,,9.43267,22.1514
k18_0.986_0.437_0.437_0.484_c862.mtx,2,4,,9.43267,20.2521
k18_0.986_0.437_0.437_0.484_c862.mtx,2,512,,9.43267,23.7639
k18_0.986_0.437_0.437_0.484_c862.mtx,2,64,,9.43267,22.9795
k18_0.986_0.437_0.437_0.484_c862.mtx,2,8,,9.43267,20.5981
k18_0.986_0.437_0.437_0.484_c862.mtx,32768,128,,9.43267,15.7028
k18_0.986_0.437_0.437_0.484_c862.mtx,32768,16,,9.43267,15.0645
k18_0.986_0.437_0.437_0.484_c862.mtx,32768,2,,9.43267,13.342
k18_0.986_0.437_0.437_0.484_c862.mtx,32768,256,,9.43267,14.6866
k18_0.986_0.437_0.437_0.484_c862.mtx,32768,32,,9.43267,15.5439
k18_0.986_0.437_0.437_0.484_c862.mtx,32768,4,,9.43267,13.6439
k18_0.986_0.437_0.437_0.484_c862.mtx,32768,512,,9.43267,16.0896
k18_0.986_0.437_0.437_0.484_c862.mtx,32768,64,,9.43267,15.568
k18_0.986_0.437_0.437_0.484_c862.mtx,32768,8,,9.43267,13.7674
k18_0.986_0.437_0.437_0.484_c862.mtx,32,128,,9.43267,22.5516
k18_0.986_0.437_0.437_0.484_c862.mtx,32,16,,9.43267,21.3681
k18_0.986_0.437_0.437_0.484_c862.mtx,32,2,,9.43267,19.7102
k18_0.986_0.437_0.437_0.484_c862.mtx,32,256,,9.43267,21.0982
k18_0.986_0.437_0.437_0.484_c862.mtx,32,32,,9.43267,21.7486
k18_0.986_0.437_0.437_0.484_c862.mtx,32,4,,9.43267,20.1815
k18_0.986_0.437_0.437_0.484_c862.mtx,32,512,,9.43267,23.2635
k18_0.986_0.437_0.437_0.484_c862.mtx,32,64,,9.43267,22.0565
k18_0.986_0.437_0.437_0.484_c862.mtx,32,8,,9.43267,20.0664
k18_0.986_0.437_0.437_0.484_c862.mtx,4096,128,,9.43267,20.6972
k18_0.986_0.437_0.437_0.484_c862.mtx,4096,16,,9.43267,18.5169
k18_0.986_0.437_0.437_0.484_c862.mtx,4096,2,,9.43267,19.8412
k18_0.986_0.437_0.437_0.484_c862.mtx,4096,256,,9.43267,20.8477
k18_0.986_0.437_0.437_0.484_c862.mtx,4096,32,,9.43267,19.1025
k18_0.986_0.437_0.437_0.484_c862.mtx,4096,4,,9.43267,19.408
k18_0.986_0.437_0.437_0.484_c862.mtx,4096,512,,9.43267,20.2175
k18_0.986_0.437_0.437_0.484_c862.mtx,4096,64,,9.43267,20.9791
k18_0.986_0.437_0.437_0.484_c862.mtx,4096,8,,9.43267,19.9499
k18_0.986_0.437_0.437_0.484_c862.mtx,4,128,,9.43267,21.7611
k18_0.986_0.437_0.437_0.484_c862.mtx,4,16,,9.43267,21.4788
k18_0.986_0.437_0.437_0.484_c862.mtx,4,2,,9.43267,19.3707
k18_0.986_0.437_0.437_0.484_c862.mtx,4,256,,9.43267,22.1081
k18_0.986_0.437_0.437_0.484_c862.mtx,4,32,,9.43267,22.272
k18_0.986_0.437_0.437_0.484_c862.mtx,4,4,,9.43267,21.2755
k18_0.986_0.437_0.437_0.484_c862.mtx,4,512,,9.43267,23.5591
k18_0.986_0.437_0.437_0.484_c862.mtx,4,64,,9.43267,22.6631
k18_0.986_0.437_0.437_0.484_c862.mtx,4,8,,9.43267,21.456
k18_0.986_0.437_0.437_0.484_c862.mtx,512,128,,9.43267,21.9324
k18_0.986_0.437_0.437_0.484_c862.mtx,512,16,,9.43267,20.3056
k18_0.986_0.437_0.437_0.484_c862.mtx,512,2,,9.43267,19.2804
k18_0.986_0.437_0.437_0.484_c862.mtx,512,256,,9.43267,21.5693
k18_0.986_0.437_0.437_0.484_c862.mtx,512,32,,9.43267,21.5591
k18_0.986_0.437_0.437_0.484_c862.mtx,512,4,,9.43267,20.6279
k18_0.986_0.437_0.437_0.484_c862.mtx,512,512,,9.43267,22.9427
k18_0.986_0.437_0.437_0.484_c862.mtx,512,64,,9.43267,21.0105
k18_0.986_0.437_0.437_0.484_c862.mtx,512,8,,9.43267,20.8089
k18_0.986_0.437_0.437_0.484_c862.mtx,64,128,,9.43267,22.1093
k18_0.986_0.437_0.437_0.484_c862.mtx,64,16,,9.43267,20.5484
k18_0.986_0.437_0.437_0.484_c862.mtx,64,2,,9.43267,19.5395
k18_0.986_0.437_0.437_0.484_c862.mtx,64,256,,9.43267,22.2277
k18_0.986_0.437_0.437_0.484_c862.mtx,64,32,,9.43267,21.8915
k18_0.986_0.437_0.437_0.484_c862.mtx,64,4,,9.43267,20.7212
k18_0.986_0.437_0.437_0.484_c862.mtx,64,512,,9.43267,22.555
k18_0.986_0.437_0.437_0.484_c862.mtx,64,64,,9.43267,22.1224
k18_0.986_0.437_0.437_0.484_c862.mtx,64,8,,9.43267,21.0338
k18_0.986_0.437_0.437_0.484_c862.mtx,65536,128,,9.43267,9.37403
k18_0.986_0.437_0.437_0.484_c862.mtx,65536,16,,9.43267,9.00476
k18_0.986_0.437_0.437_0.484_c862.mtx,65536,2,,9.43267,8.2203
k18_0.986_0.437_0.437_0.484_c862.mtx,65536,256,,9.43267,9.27337
k18_0.986_0.437_0.437_0.484_c862.mtx,65536,32,,9.43267,8.86692
k18_0.986_0.437_0.437_0.484_c862.mtx,65536,4,,9.43267,8.74719
k18_0.986_0.437_0.437_0.484_c862.mtx,65536,512,,9.43267,9.76054
k18_0.986_0.437_0.437_0.484_c862.mtx,65536,64,,9.43267,9.12056
k18_0.986_0.437_0.437_0.484_c862.mtx,65536,8,,9.43267,8.8707
k18_0.986_0.437_0.437_0.484_c862.mtx,8192,128,,9.43267,20.2571
k18_0.986_0.437_0.437_0.484_c862.mtx,8192,16,,9.43267,18.7243
k18_0.986_0.437_0.437_0.484_c862.mtx,8192,2,,9.43267,18.326
k18_0.986_0.437_0.437_0.484_c862.mtx,8192,256,,9.43267,19.6798
k18_0.986_0.437_0.437_0.484_c862.mtx,8192,32,,9.43267,19.7428
k18_0.986_0.437_0.437_0.484_c862.mtx,8192,4,,9.43267,18.4693
k18_0.986_0.437_0.437_0.484_c862.mtx,8192,512,,9.43267,20.5395
k18_0.986_0.437_0.437_0.484_c862.mtx,8192,64,,9.43267,19.7693
k18_0.986_0.437_0.437_0.484_c862.mtx,8192,8,,9.43267,18.996
k18_0.986_0.437_0.437_0.484_c862.mtx,8,128,,9.43267,22.6037
k18_0.986_0.437_0.437_0.484_c862.mtx,8,16,,9.43267,20.951
k18_0.986_0.437_0.437_0.484_c862.mtx,8,2,,9.43267,19.3641
k18_0.986_0.437_0.437_0.484_c862.mtx,8,256,,9.43267,22.7336
k18_0.986_0.437_0.437_0.484_c862.mtx,8,32,,9.43267,22.7281
k18_0.986_0.437_0.437_0.484_c862.mtx,8,4,,9.43267,20.9846
k18_0.986_0.437_0.437_0.484_c862.mtx,8,512,,9.43267,24.232
k18_0.986_0.437_0.437_0.484_c862.mtx,8,64,,9.43267,21.4792
k18_0.986_0.437_0.437_0.484_c862.mtx,8,8,,9.43267,21.3419
