filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.968_0.437_0.437_0.484_c862.mtx,16384,2,,2.90888,4.27167
k17_0.968_0.437_0.437_0.484_c862.mtx,16384,256,,2.90888,5.10918
k17_0.968_0.437_0.437_0.484_c862.mtx,16384,32,,2.90888,4.79346
k17_0.968_0.437_0.437_0.484_c862.mtx,16384,4,,2.90888,4.4397
k17_0.968_0.437_0.437_0.484_c862.mtx,16384,64,,2.90888,4.85036
k17_0.968_0.437_0.437_0.484_c862.mtx,16384,8,,2.90888,4.70299
k17_0.968_0.437_0.437_0.484_c862.mtx,16,128,,2.90888,6.90391
k17_0.968_0.437_0.437_0.484_c862.mtx,16,16,,2.90888,6.74121
k17_0.968_0.437_0.437_0.484_c862.mtx,16,2,,2.90888,5.99648
k17_0.968_0.437_0.437_0.484_c862.mtx,16,256,,2.90888,7.17018
k17_0.968_0.437_0.437_0.484_c862.mtx,16,32,,2.90888,6.46353
k17_0.968_0.437_0.437_0.484_c862.mtx,16,4,,2.90888,6.30482
k17_0.968_0.437_0.437_0.484_c862.mtx,16,64,,2.90888,6.74949
k17_0.968_0.437_0.437_0.484_c862.mtx,16,8,,2.90888,6.6413
k17_0.968_0.437_0.437_0.484_c862.mtx,2048,128,,2.90888,6.60912
k17_0.968_0.437_0.437_0.484_c862.mtx,2048,16,,2.90888,6.28663
k17_0.968_0.437_0.437_0.484_c862.mtx,2048,2,,2.90888,5.62061
k17_0.968_0.437_0.437_0.484_c862.mtx,2048,256,,2.90888,6.75202
k17_0.968_0.437_0.437_0.484_c862.mtx,2048,32,,2.90888,6.43804
k17_0.968_0.437_0.437_0.484_c862.mtx,2048,4,,2.90888,5.86439
k17_0.968_0.437_0.437_0.484_c862.mtx,2048,64,,2.90888,6.46615
k17_0.968_0.437_0.437_0.484_c862.mtx,2048,8,,2.90888,6.1958
k17_0.968_0.437_0.437_0.484_c862.mtx,256,128,,2.90888,6.90925
k17_0.968_0.437_0.437_0.484_c862.mtx,256,16,,2.90888,6.56381
k17_0.968_0.437_0.437_0.484_c862.mtx,256,2,,2.90888,5.85743
k17_0.968_0.437_0.437_0.484_c862.mtx,256,256,,2.90888,7.16868
k17_0.968_0.437_0.437_0.484_c862.mtx,256,32,,2.90888,6.65391
k17_0.968_0.437_0.437_0.484_c862.mtx,256,4,,2.90888,6.10426
k17_0.968_0.437_0.437_0.484_c862.mtx,256,64,,2.90888,6.76222
k17_0.968_0.437_0.437_0.484_c862.mtx,256,8,,2.90888,6.46721
k17_0.968_0.437_0.437_0.484_c862.mtx,2,128,,2.90888,7.28525
k17_0.968_0.437_0.437_0.484_c862.mtx,2,16,,2.90888,6.97636
k17_0.968_0.437_0.437_0.484_c862.mtx,2,2,,2.90888,6.26951
k17_0.968_0.437_0.437_0.484_c862.mtx,2,256,,2.90888,7.64412
k17_0.968_0.437_0.437_0.484_c862.mtx,2,32,,2.90888,7.01679
k17_0.968_0.437_0.437_0.484_c862.mtx,2,4,,2.90888,6.62338
k17_0.968_0.437_0.437_0.484_c862.mtx,2,64,,2.90888,7.13572
k17_0.968_0.437_0.437_0.484_c862.mtx,2,8,,2.90888,6.87632
k17_0.968_0.437_0.437_0.484_c862.mtx,32768,128,,2.90888,3.23101
k17_0.968_0.437_0.437_0.484_c862.mtx,32768,16,,2.90888,3.18944
k17_0.968_0.437_0.437_0.484_c862.mtx,32768,2,,2.90888,2.84609
k17_0.968_0.437_0.437_0.484_c862.mtx,32768,256,,2.90888,3.33514
k17_0.968_0.437_0.437_0.484_c862.mtx,32768,32,,2.90888,3.1345
k17_0.968_0.437_0.437_0.484_c862.mtx,32768,4,,2.90888,2.98614
k17_0.968_0.437_0.437_0.484_c862.mtx,32768,64,,2.90888,3.1673
k17_0.968_0.437_0.437_0.484_c862.mtx,32768,8,,2.90888,3.1406
k17_0.968_0.437_0.437_0.484_c862.mtx,32,128,,2.90888,7.02245
k17_0.968_0.437_0.437_0.484_c862.mtx,32,16,,2.90888,6.67698
k17_0.968_0.437_0.437_0.484_c862.mtx,32,2,,2.90888,5.8914
k17_0.968_0.437_0.437_0.484_c862.mtx,32,256,,2.90888,7.30295
k17_0.968_0.437_0.437_0.484_c862.mtx,32,32,,2.90888,6.77021
k17_0.968_0.437_0.437_0.484_c862.mtx,32,4,,2.90888,6.21979
k17_0.968_0.437_0.437_0.484_c862.mtx,32,64,,2.90888,6.87347
k17_0.968_0.437_0.437_0.484_c862.mtx,32,8,,2.90888,6.56027
k17_0.968_0.437_0.437_0.484_c862.mtx,4096,128,,2.90888,6.34258
k17_0.968_0.437_0.437_0.484_c862.mtx,4096,16,,2.90888,6.04452
k17_0.968_0.437_0.437_0.484_c862.mtx,4096,2,,2.90888,5.40734
k17_0.968_0.437_0.437_0.484_c862.mtx,4096,256,,2.90888,6.56827
k17_0.968_0.437_0.437_0.484_c862.mtx,4096,32,,2.90888,6.13234
k17_0.968_0.437_0.437_0.484_c862.mtx,4096,4,,2.90888,5.63243
k17_0.968_0.437_0.437_0.484_c862.mtx,4096,64,,2.90888,6.21071
k17_0.968_0.437_0.437_0.484_c862.mtx,4096,8,,2.90888,5.96543
k17_0.968_0.437_0.437_0.484_c862.mtx,4,128,,2.90888,7.17468
k17_0.968_0.437_0.437_0.484_c862.mtx,4,16,,2.90888,7.06533
k17_0.968_0.437_0.437_0.484_c862.mtx,4,2,,2.90888,6.46188
k17_0.968_0.437_0.437_0.484_c862.mtx,4,256,,2.90888,7.47583
k17_0.968_0.437_0.437_0.484_c862.mtx,4,32,,2.90888,6.88002
k17_0.968_0.437_0.437_0.484_c862.mtx,4,4,,2.90888,6.65875
k17_0.968_0.437_0.437_0.484_c862.mtx,4,64,,2.90888,6.98233
k17_0.968_0.437_0.437_0.484_c862.mtx,4,8,,2.90888,7.00689
k17_0.968_0.437_0.437_0.484_c862.mtx,512,128,,2.90888,6.75204
k17_0.968_0.437_0.437_0.484_c862.mtx,512,16,,2.90888,6.49856
k17_0.968_0.437_0.437_0.484_c862.mtx,512,2,,2.90888,5.75126
k17_0.968_0.437_0.437_0.484_c862.mtx,512,256,,2.90888,7.10067
k17_0.968_0.437_0.437_0.484_c862.mtx,512,32,,2.90888,6.60946
k17_0.968_0.437_0.437_0.484_c862.mtx,512,4,,2.90888,6.06435
k17_0.968_0.437_0.437_0.484_c862.mtx,512,64,,2.90888,6.6946
k17_0.968_0.437_0.437_0.484_c862.mtx,512,8,,2.90888,6.40817
k17_0.968_0.437_0.437_0.484_c862.mtx,64,128,,2.90888,6.98923
k17_0.968_0.437_0.437_0.484_c862.mtx,64,16,,2.90888,6.63353
k17_0.968_0.437_0.437_0.484_c862.mtx,64,2,,2.90888,5.91692
k17_0.968_0.437_0.437_0.484_c862.mtx,64,256,,2.90888,7.257
k17_0.968_0.437_0.437_0.484_c862.mtx,64,32,,2.90888,6.73226
k17_0.968_0.437_0.437_0.484_c862.mtx,64,4,,2.90888,6.17697
k17_0.968_0.437_0.437_0.484_c862.mtx,64,64,,2.90888,6.82628
k17_0.968_0.437_0.437_0.484_c862.mtx,64,8,,2.90888,6.53741
k17_0.968_0.437_0.437_0.484_c862.mtx,65536,128,,2.90888,0.017159
k17_0.968_0.437_0.437_0.484_c862.mtx,65536,131072,,2.90888,0.017278
k17_0.968_0.437_0.437_0.484_c862.mtx,65536,16,,2.90888,0.017256
k17_0.968_0.437_0.437_0.484_c862.mtx,65536,2,,2.90888,0.017226
k17_0.968_0.437_0.437_0.484_c862.mtx,65536,256,,2.90888,0.0171795
k17_0.968_0.437_0.437_0.484_c862.mtx,65536,32,,2.90888,0.017137
k17_0.968_0.437_0.437_0.484_c862.mtx,65536,4,,2.90888,0.017278
k17_0.968_0.437_0.437_0.484_c862.mtx,65536,64,,2.90888,0.0171575
k17_0.968_0.437_0.437_0.484_c862.mtx,65536,8,,2.90888,0.0171775
k17_0.968_0.437_0.437_0.484_c862.mtx,8192,128,,2.90888,5.86815
k17_0.968_0.437_0.437_0.484_c862.mtx,8192,16,,2.90888,5.606
k17_0.968_0.437_0.437_0.484_c862.mtx,8192,2,,2.90888,5.00962
k17_0.968_0.437_0.437_0.484_c862.mtx,8192,256,,2.90888,6.0677
k17_0.968_0.437_0.437_0.484_c862.mtx,8192,32,,2.90888,5.6825
k17_0.968_0.437_0.437_0.484_c862.mtx,8192,4,,2.90888,5.19948
k17_0.968_0.437_0.437_0.484_c862.mtx,8192,64,,2.90888,5.749
k17_0.968_0.437_0.437_0.484_c862.mtx,8192,8,,2.90888,5.51943
k17_0.968_0.437_0.437_0.484_c862.mtx,8,128,,2.90888,7.32679
k17_0.968_0.437_0.437_0.484_c862.mtx,8,16,,2.90888,6.84904
k17_0.968_0.437_0.437_0.484_c862.mtx,8,2,,2.90888,6.10746
k17_0.968_0.437_0.437_0.484_c862.mtx,8,256,,2.90888,7.62946
k17_0.968_0.437_0.437_0.484_c862.mtx,8,32,,2.90888,7.04269
k17_0.968_0.437_0.437_0.484_c862.mtx,8,4,,2.90888,6.42286
k17_0.968_0.437_0.437_0.484_c862.mtx,8,64,,2.90888,7.13234
k17_0.968_0.437_0.437_0.484_c862.mtx,8,8,,2.90888,6.7562
