filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.544_c862.mtx,65536,131072,,10.8911,0.0171725
k17_0.899_0.537_0.537_0.544_c862.mtx,65536,16,,10.8911,0.017219
k17_0.899_0.537_0.537_0.544_c862.mtx,65536,2,,10.8911,0.01719
k17_0.899_0.537_0.537_0.544_c862.mtx,65536,256,,10.8911,0.0171175
k17_0.899_0.537_0.537_0.544_c862.mtx,65536,32,,10.8911,0.0171455
k17_0.899_0.537_0.537_0.544_c862.mtx,65536,4,,10.8911,0.017178
k17_0.899_0.537_0.537_0.544_c862.mtx,65536,64,,10.8911,0.0171495
k17_0.899_0.537_0.537_0.544_c862.mtx,65536,8,,10.8911,0.017168
k17_0.899_0.537_0.537_0.544_c862.mtx,8192,128,,10.8911,22.0627
k17_0.899_0.537_0.537_0.544_c862.mtx,8192,16,,10.8911,21.2652
k17_0.899_0.537_0.537_0.544_c862.mtx,8192,2,,10.8911,16.1436
k17_0.899_0.537_0.537_0.544_c862.mtx,8192,256,,10.8911,23.4785
k17_0.899_0.537_0.537_0.544_c862.mtx,8192,32,,10.8911,21.2362
k17_0.899_0.537_0.537_0.544_c862.mtx,8192,4,,10.8911,18.8762
k17_0.899_0.537_0.537_0.544_c862.mtx,8192,64,,10.8911,21.8294
k17_0.899_0.537_0.537_0.544_c862.mtx,8192,8,,10.8911,20.7366
k17_0.899_0.537_0.537_0.544_c862.mtx,8,128,,10.8911,26.7351
k17_0.899_0.537_0.537_0.544_c862.mtx,8,16,,10.8911,25.1459
k17_0.899_0.537_0.537_0.544_c862.mtx,8,2,,10.8911,18.9285
k17_0.899_0.537_0.537_0.544_c862.mtx,8,256,,10.8911,28.3531
k17_0.899_0.537_0.537_0.544_c862.mtx,8,32,,10.8911,25.4983
k17_0.899_0.537_0.537_0.544_c862.mtx,8,4,,10.8911,22.3264
k17_0.899_0.537_0.537_0.544_c862.mtx,8,64,,10.8911,26.1578
k17_0.899_0.537_0.537_0.544_c862.mtx,8,8,,10.8911,24.3351
