filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.518_0.484_c862.mtx,256,512,,20.3245,44.2085
k18_0.899_0.537_0.518_0.484_c862.mtx,256,64,,20.3245,41.7138
k18_0.899_0.537_0.518_0.484_c862.mtx,256,8,,20.3245,41.4956
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,128,,20.3245,0.0069125
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,16,,20.3245,0.006857
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,2,,20.3245,0.006806
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,256,,20.3245,0.006776
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,262144,,20.3245,0.006971
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,32,,20.3245,0.00694
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,4,,20.3245,0.0069
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,512,,20.3245,0.006902
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,64,,20.3245,0.007071
k18_0.899_0.537_0.518_0.484_c862.mtx,262144,8,,20.3245,0.006894
k18_0.899_0.537_0.518_0.484_c862.mtx,2,128,,20.3245,42.4364
k18_0.899_0.537_0.518_0.484_c862.mtx,2,16,,20.3245,40.4218
k18_0.899_0.537_0.518_0.484_c862.mtx,2,2,,20.3245,34.5451
k18_0.899_0.537_0.518_0.484_c862.mtx,2,256,,20.3245,42.2939
k18_0.899_0.537_0.518_0.484_c862.mtx,2,32,,20.3245,48.809
k18_0.899_0.537_0.518_0.484_c862.mtx,2,4,,20.3245,38.093
k18_0.899_0.537_0.518_0.484_c862.mtx,2,512,,20.3245,44.5063
k18_0.899_0.537_0.518_0.484_c862.mtx,2,64,,20.3245,42.0668
k18_0.899_0.537_0.518_0.484_c862.mtx,2,8,,20.3245,47.117
k18_0.899_0.537_0.518_0.484_c862.mtx,32768,128,,20.3245,29.2555
k18_0.899_0.537_0.518_0.484_c862.mtx,32768,16,,20.3245,29.2261
k18_0.899_0.537_0.518_0.484_c862.mtx,32768,2,,20.3245,24.3979
k18_0.899_0.537_0.518_0.484_c862.mtx,32768,256,,20.3245,30.5964
k18_0.899_0.537_0.518_0.484_c862.mtx,32768,32,,20.3245,29.5694
k18_0.899_0.537_0.518_0.484_c862.mtx,32768,4,,20.3245,27.8602
k18_0.899_0.537_0.518_0.484_c862.mtx,32768,512,,20.3245,31.4978
k18_0.899_0.537_0.518_0.484_c862.mtx,32768,64,,20.3245,29.0662
k18_0.899_0.537_0.518_0.484_c862.mtx,32768,8,,20.3245,28.168
k18_0.899_0.537_0.518_0.484_c862.mtx,32,128,,20.3245,42.3521
k18_0.899_0.537_0.518_0.484_c862.mtx,32,16,,20.3245,41.3803
k18_0.899_0.537_0.518_0.484_c862.mtx,32,2,,20.3245,34.6645
k18_0.899_0.537_0.518_0.484_c862.mtx,32,256,,20.3245,42.8308
k18_0.899_0.537_0.518_0.484_c862.mtx,32,32,,20.3245,41.9129
k18_0.899_0.537_0.518_0.484_c862.mtx,32,4,,20.3245,38.6578
k18_0.899_0.537_0.518_0.484_c862.mtx,32,512,,20.3245,44.0997
k18_0.899_0.537_0.518_0.484_c862.mtx,32,64,,20.3245,40.9659
k18_0.899_0.537_0.518_0.484_c862.mtx,32,8,,20.3245,39.7773
k18_0.899_0.537_0.518_0.484_c862.mtx,4096,128,,20.3245,40.3382
k18_0.899_0.537_0.518_0.484_c862.mtx,4096,16,,20.3245,41.3476
k18_0.899_0.537_0.518_0.484_c862.mtx,4096,2,,20.3245,32.7157
k18_0.899_0.537_0.518_0.484_c862.mtx,4096,256,,20.3245,39.9464
k18_0.899_0.537_0.518_0.484_c862.mtx,4096,32,,20.3245,39.7996
k18_0.899_0.537_0.518_0.484_c862.mtx,4096,4,,20.3245,41.3517
k18_0.899_0.537_0.518_0.484_c862.mtx,4096,512,,20.3245,42.4715
k18_0.899_0.537_0.518_0.484_c862.mtx,4096,64,,20.3245,39.0951
k18_0.899_0.537_0.518_0.484_c862.mtx,4096,8,,20.3245,39.3391
k18_0.899_0.537_0.518_0.484_c862.mtx,4,128,,20.3245,43.3925
k18_0.899_0.537_0.518_0.484_c862.mtx,4,16,,20.3245,41.5931
k18_0.899_0.537_0.518_0.484_c862.mtx,4,2,,20.3245,34.6775
k18_0.899_0.537_0.518_0.484_c862.mtx,4,256,,20.3245,42.993
k18_0.899_0.537_0.518_0.484_c862.mtx,4,32,,20.3245,43.1964
k18_0.899_0.537_0.518_0.484_c862.mtx,4,4,,20.3245,39.0165
k18_0.899_0.537_0.518_0.484_c862.mtx,4,512,,20.3245,44.9567
k18_0.899_0.537_0.518_0.484_c862.mtx,4,64,,20.3245,43.0157
k18_0.899_0.537_0.518_0.484_c862.mtx,4,8,,20.3245,41.7673
k18_0.899_0.537_0.518_0.484_c862.mtx,512,128,,20.3245,41.0862
k18_0.899_0.537_0.518_0.484_c862.mtx,512,16,,20.3245,46.4653
k18_0.899_0.537_0.518_0.484_c862.mtx,512,2,,20.3245,39.0135
k18_0.899_0.537_0.518_0.484_c862.mtx,512,256,,20.3245,42.6566
k18_0.899_0.537_0.518_0.484_c862.mtx,512,32,,20.3245,49.7191
k18_0.899_0.537_0.518_0.484_c862.mtx,512,4,,20.3245,36.7348
k18_0.899_0.537_0.518_0.484_c862.mtx,512,512,,20.3245,44.5306
k18_0.899_0.537_0.518_0.484_c862.mtx,512,64,,20.3245,39.5969
k18_0.899_0.537_0.518_0.484_c862.mtx,512,8,,20.3245,39.3012
k18_0.899_0.537_0.518_0.484_c862.mtx,64,128,,20.3245,41.567
k18_0.899_0.537_0.518_0.484_c862.mtx,64,16,,20.3245,40.5996
k18_0.899_0.537_0.518_0.484_c862.mtx,64,2,,20.3245,33.7194
k18_0.899_0.537_0.518_0.484_c862.mtx,64,256,,20.3245,42.2625
k18_0.899_0.537_0.518_0.484_c862.mtx,64,32,,20.3245,39.6858
k18_0.899_0.537_0.518_0.484_c862.mtx,64,4,,20.3245,38.2917
k18_0.899_0.537_0.518_0.484_c862.mtx,64,512,,20.3245,45.3531
k18_0.899_0.537_0.518_0.484_c862.mtx,64,64,,20.3245,40.8959
k18_0.899_0.537_0.518_0.484_c862.mtx,64,8,,20.3245,39.7225
k18_0.899_0.537_0.518_0.484_c862.mtx,65536,128,,20.3245,19.5817
k18_0.899_0.537_0.518_0.484_c862.mtx,65536,16,,20.3245,18.8467
k18_0.899_0.537_0.518_0.484_c862.mtx,65536,2,,20.3245,16.0629
k18_0.899_0.537_0.518_0.484_c862.mtx,65536,256,,20.3245,19.7346
k18_0.899_0.537_0.518_0.484_c862.mtx,65536,32,,20.3245,19.225
k18_0.899_0.537_0.518_0.484_c862.mtx,65536,4,,20.3245,17.5996
k18_0.899_0.537_0.518_0.484_c862.mtx,65536,512,,20.3245,20.3751
k18_0.899_0.537_0.518_0.484_c862.mtx,65536,64,,20.3245,22.324
k18_0.899_0.537_0.518_0.484_c862.mtx,65536,8,,20.3245,18.8731
k18_0.899_0.537_0.518_0.484_c862.mtx,8192,128,,20.3245,37.5179
k18_0.899_0.537_0.518_0.484_c862.mtx,8192,16,,20.3245,37.7546
k18_0.899_0.537_0.518_0.484_c862.mtx,8192,2,,20.3245,31.9081
k18_0.899_0.537_0.518_0.484_c862.mtx,8192,256,,20.3245,38.9463
k18_0.899_0.537_0.518_0.484_c862.mtx,8192,32,,20.3245,37.3945
k18_0.899_0.537_0.518_0.484_c862.mtx,8192,4,,20.3245,34.7266
k18_0.899_0.537_0.518_0.484_c862.mtx,8192,512,,20.3245,40.4208
k18_0.899_0.537_0.518_0.484_c862.mtx,8192,64,,20.3245,37.9859
k18_0.899_0.537_0.518_0.484_c862.mtx,8192,8,,20.3245,37.4634
k18_0.899_0.537_0.518_0.484_c862.mtx,8,128,,20.3245,41.8619
k18_0.899_0.537_0.518_0.484_c862.mtx,8,16,,20.3245,40.8752
k18_0.899_0.537_0.518_0.484_c862.mtx,8,2,,20.3245,34.2304
k18_0.899_0.537_0.518_0.484_c862.mtx,8,256,,20.3245,43.936
k18_0.899_0.537_0.518_0.484_c862.mtx,8,32,,20.3245,41.2524
k18_0.899_0.537_0.518_0.484_c862.mtx,8,4,,20.3245,38.1952
k18_0.899_0.537_0.518_0.484_c862.mtx,8,512,,20.3245,45.4718
k18_0.899_0.537_0.518_0.484_c862.mtx,8,64,,20.3245,42.9151
k18_0.899_0.537_0.518_0.484_c862.mtx,8,8,,20.3245,41.8307
