filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.474_0.484_c862.mtx,16384,8,,4.18816,7.39653
k17_0.899_0.537_0.474_0.484_c862.mtx,16,128,,4.18816,11.4872
k17_0.899_0.537_0.474_0.484_c862.mtx,16,16,,4.18816,11.2129
k17_0.899_0.537_0.474_0.484_c862.mtx,16,2,,4.18816,8.79966
k17_0.899_0.537_0.474_0.484_c862.mtx,16,256,,4.18816,11.9112
k17_0.899_0.537_0.474_0.484_c862.mtx,16,32,,4.18816,11.0535
k17_0.899_0.537_0.474_0.484_c862.mtx,16,4,,4.18816,10.5636
k17_0.899_0.537_0.474_0.484_c862.mtx,16,64,,4.18816,11.2441
k17_0.899_0.537_0.474_0.484_c862.mtx,16,8,,4.18816,10.9397
k17_0.899_0.537_0.474_0.484_c862.mtx,2048,128,,4.18816,10.7321
k17_0.899_0.537_0.474_0.484_c862.mtx,2048,16,,4.18816,10.4441
k17_0.899_0.537_0.474_0.484_c862.mtx,2048,2,,4.18816,8.29099
k17_0.899_0.537_0.474_0.484_c862.mtx,2048,256,,4.18816,11.1581
k17_0.899_0.537_0.474_0.484_c862.mtx,2048,32,,4.18816,10.3977
k17_0.899_0.537_0.474_0.484_c862.mtx,2048,4,,4.18816,9.27216
k17_0.899_0.537_0.474_0.484_c862.mtx,2048,64,,4.18816,10.5081
k17_0.899_0.537_0.474_0.484_c862.mtx,2048,8,,4.18816,9.81853
k17_0.899_0.537_0.474_0.484_c862.mtx,256,128,,4.18816,11.3493
k17_0.899_0.537_0.474_0.484_c862.mtx,256,16,,4.18816,11.0428
k17_0.899_0.537_0.474_0.484_c862.mtx,256,2,,4.18816,8.64715
k17_0.899_0.537_0.474_0.484_c862.mtx,256,256,,4.18816,11.7731
k17_0.899_0.537_0.474_0.484_c862.mtx,256,32,,4.18816,10.9744
k17_0.899_0.537_0.474_0.484_c862.mtx,256,4,,4.18816,9.69527
k17_0.899_0.537_0.474_0.484_c862.mtx,256,64,,4.18816,11.1014
k17_0.899_0.537_0.474_0.484_c862.mtx,256,8,,4.18816,10.7392
k17_0.899_0.537_0.474_0.484_c862.mtx,2,128,,4.18816,11.8534
k17_0.899_0.537_0.474_0.484_c862.mtx,2,16,,4.18816,11.4568
k17_0.899_0.537_0.474_0.484_c862.mtx,2,2,,4.18816,9.10015
k17_0.899_0.537_0.474_0.484_c862.mtx,2,256,,4.18816,12.3065
k17_0.899_0.537_0.474_0.484_c862.mtx,2,32,,4.18816,11.3045
k17_0.899_0.537_0.474_0.484_c862.mtx,2,4,,4.18816,10.2009
k17_0.899_0.537_0.474_0.484_c862.mtx,2,64,,4.18816,11.4853
k17_0.899_0.537_0.474_0.484_c862.mtx,2,8,,4.18816,11.2305
k17_0.899_0.537_0.474_0.484_c862.mtx,32768,128,,4.18816,5.08918
k17_0.899_0.537_0.474_0.484_c862.mtx,32768,16,,4.18816,4.9887
k17_0.899_0.537_0.474_0.484_c862.mtx,32768,2,,4.18816,4.17948
k17_0.899_0.537_0.474_0.484_c862.mtx,32768,256,,4.18816,5.28564
k17_0.899_0.537_0.474_0.484_c862.mtx,32768,32,,4.18816,4.92329
k17_0.899_0.537_0.474_0.484_c862.mtx,32768,4,,4.18816,4.44613
k17_0.899_0.537_0.474_0.484_c862.mtx,32768,64,,4.18816,4.78327
k17_0.899_0.537_0.474_0.484_c862.mtx,32768,8,,4.18816,4.91878
k17_0.899_0.537_0.474_0.484_c862.mtx,32,128,,4.18816,11.5272
k17_0.899_0.537_0.474_0.484_c862.mtx,32,16,,4.18816,11.0598
k17_0.899_0.537_0.474_0.484_c862.mtx,32,2,,4.18816,8.73742
k17_0.899_0.537_0.474_0.484_c862.mtx,32,256,,4.18816,11.9933
k17_0.899_0.537_0.474_0.484_c862.mtx,32,32,,4.18816,11.1666
k17_0.899_0.537_0.474_0.484_c862.mtx,32,4,,4.18816,9.65092
k17_0.899_0.537_0.474_0.484_c862.mtx,32,64,,4.18816,10.9766
k17_0.899_0.537_0.474_0.484_c862.mtx,32,8,,4.18816,10.8902
k17_0.899_0.537_0.474_0.484_c862.mtx,4096,128,,4.18816,10.2156
k17_0.899_0.537_0.474_0.484_c862.mtx,4096,16,,4.18816,10.4224
k17_0.899_0.537_0.474_0.484_c862.mtx,4096,2,,4.18816,7.9829
k17_0.899_0.537_0.474_0.484_c862.mtx,4096,256,,4.18816,10.6381
k17_0.899_0.537_0.474_0.484_c862.mtx,4096,32,,4.18816,9.56934
k17_0.899_0.537_0.474_0.484_c862.mtx,4096,4,,4.18816,8.85481
k17_0.899_0.537_0.474_0.484_c862.mtx,4096,64,,4.18816,10.0452
k17_0.899_0.537_0.474_0.484_c862.mtx,4096,8,,4.18816,9.33788
k17_0.899_0.537_0.474_0.484_c862.mtx,4,128,,4.18816,11.74
k17_0.899_0.537_0.474_0.484_c862.mtx,4,16,,4.18816,11.6421
k17_0.899_0.537_0.474_0.484_c862.mtx,4,2,,4.18816,9.49183
k17_0.899_0.537_0.474_0.484_c862.mtx,4,256,,4.18816,11.9652
k17_0.899_0.537_0.474_0.484_c862.mtx,4,32,,4.18816,11.3343
k17_0.899_0.537_0.474_0.484_c862.mtx,4,4,,4.18816,10.3641
k17_0.899_0.537_0.474_0.484_c862.mtx,4,64,,4.18816,11.4739
k17_0.899_0.537_0.474_0.484_c862.mtx,4,8,,4.18816,11.3958
k17_0.899_0.537_0.474_0.484_c862.mtx,512,128,,4.18816,11.245
k17_0.899_0.537_0.474_0.484_c862.mtx,512,16,,4.18816,10.8117
k17_0.899_0.537_0.474_0.484_c862.mtx,512,2,,4.18816,8.62747
k17_0.899_0.537_0.474_0.484_c862.mtx,512,256,,4.18816,11.6716
k17_0.899_0.537_0.474_0.484_c862.mtx,512,32,,4.18816,10.8173
k17_0.899_0.537_0.474_0.484_c862.mtx,512,4,,4.18816,9.42345
k17_0.899_0.537_0.474_0.484_c862.mtx,512,64,,4.18816,11.0198
k17_0.899_0.537_0.474_0.484_c862.mtx,512,8,,4.18816,10.6112
k17_0.899_0.537_0.474_0.484_c862.mtx,64,128,,4.18816,11.4626
k17_0.899_0.537_0.474_0.484_c862.mtx,64,16,,4.18816,11.0838
k17_0.899_0.537_0.474_0.484_c862.mtx,64,2,,4.18816,8.73665
k17_0.899_0.537_0.474_0.484_c862.mtx,64,256,,4.18816,11.9074
k17_0.899_0.537_0.474_0.484_c862.mtx,64,32,,4.18816,11.0833
k17_0.899_0.537_0.474_0.484_c862.mtx,64,4,,4.18816,9.8907
k17_0.899_0.537_0.474_0.484_c862.mtx,64,64,,4.18816,11.238
k17_0.899_0.537_0.474_0.484_c862.mtx,64,8,,4.18816,10.8488
k17_0.899_0.537_0.474_0.484_c862.mtx,65536,128,,4.18816,0.017191
k17_0.899_0.537_0.474_0.484_c862.mtx,65536,131072,,4.18816,0.017082
k17_0.899_0.537_0.474_0.484_c862.mtx,65536,16,,4.18816,0.0171525
k17_0.899_0.537_0.474_0.484_c862.mtx,65536,2,,4.18816,0.017229
k17_0.899_0.537_0.474_0.484_c862.mtx,65536,256,,4.18816,0.017161
k17_0.899_0.537_0.474_0.484_c862.mtx,65536,32,,4.18816,0.0171585
k17_0.899_0.537_0.474_0.484_c862.mtx,65536,4,,4.18816,0.0170835
k17_0.899_0.537_0.474_0.484_c862.mtx,65536,64,,4.18816,0.017095
k17_0.899_0.537_0.474_0.484_c862.mtx,65536,8,,4.18816,0.017202
k17_0.899_0.537_0.474_0.484_c862.mtx,8192,128,,4.18816,9.3003
k17_0.899_0.537_0.474_0.484_c862.mtx,8192,16,,4.18816,9.00347
k17_0.899_0.537_0.474_0.484_c862.mtx,8192,2,,4.18816,7.37152
k17_0.899_0.537_0.474_0.484_c862.mtx,8192,256,,4.18816,9.53676
k17_0.899_0.537_0.474_0.484_c862.mtx,8192,32,,4.18816,9.02273
k17_0.899_0.537_0.474_0.484_c862.mtx,8192,4,,4.18816,8.10048
k17_0.899_0.537_0.474_0.484_c862.mtx,8192,64,,4.18816,9.13985
k17_0.899_0.537_0.474_0.484_c862.mtx,8192,8,,4.18816,8.80479
k17_0.899_0.537_0.474_0.484_c862.mtx,8,128,,4.18816,11.9099
k17_0.899_0.537_0.474_0.484_c862.mtx,8,16,,4.18816,11.2468
k17_0.899_0.537_0.474_0.484_c862.mtx,8,2,,4.18816,8.92433
k17_0.899_0.537_0.474_0.484_c862.mtx,8,256,,4.18816,12.4369
k17_0.899_0.537_0.474_0.484_c862.mtx,8,32,,4.18816,11.165
k17_0.899_0.537_0.474_0.484_c862.mtx,8,4,,4.18816,10.123
k17_0.899_0.537_0.474_0.484_c862.mtx,8,64,,4.18816,11.415
k17_0.899_0.537_0.474_0.484_c862.mtx,8,8,,4.18816,10.8031
