filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.537_0.560_c862.mtx,2,16,,130.338,253.04
k19_0.899_0.537_0.537_0.560_c862.mtx,2,2,,130.338,220.698
k19_0.899_0.537_0.537_0.560_c862.mtx,2,256,,130.338,252.684
k19_0.899_0.537_0.537_0.560_c862.mtx,2,32,,130.338,261.311
k19_0.899_0.537_0.537_0.560_c862.mtx,2,4,,130.338,244.168
k19_0.899_0.537_0.537_0.560_c862.mtx,2,512,,130.338,253.86
k19_0.899_0.537_0.537_0.560_c862.mtx,2,64,,130.338,254.704
k19_0.899_0.537_0.537_0.560_c862.mtx,2,8,,130.338,249.124
k19_0.899_0.537_0.537_0.560_c862.mtx,32768,128,,130.338,208.825
k19_0.899_0.537_0.537_0.560_c862.mtx,32768,16,,130.338,213.088
k19_0.899_0.537_0.537_0.560_c862.mtx,32768,2,,130.338,181.862
k19_0.899_0.537_0.537_0.560_c862.mtx,32768,256,,130.338,208.375
k19_0.899_0.537_0.537_0.560_c862.mtx,32768,32,,130.338,208.724
k19_0.899_0.537_0.537_0.560_c862.mtx,32768,4,,130.338,207.77
k19_0.899_0.537_0.537_0.560_c862.mtx,32768,512,,130.338,216.053
k19_0.899_0.537_0.537_0.560_c862.mtx,32768,64,,130.338,209.116
k19_0.899_0.537_0.537_0.560_c862.mtx,32768,8,,130.338,209.488
k19_0.899_0.537_0.537_0.560_c862.mtx,4096,128,,130.338,240.548
k19_0.899_0.537_0.537_0.560_c862.mtx,4096,16,,130.338,249.227
k19_0.899_0.537_0.537_0.560_c862.mtx,4096,2,,130.338,241.078
k19_0.899_0.537_0.537_0.560_c862.mtx,4096,256,,130.338,241.217
k19_0.899_0.537_0.537_0.560_c862.mtx,4096,32,,130.338,247.456
k19_0.899_0.537_0.537_0.560_c862.mtx,4096,4,,130.338,227.391
k19_0.899_0.537_0.537_0.560_c862.mtx,4096,512,,130.338,251.223
k19_0.899_0.537_0.537_0.560_c862.mtx,4096,64,,130.338,248.088
k19_0.899_0.537_0.537_0.560_c862.mtx,4096,8,,130.338,238.536
k19_0.899_0.537_0.537_0.560_c862.mtx,4,128,,130.338,255.483
k19_0.899_0.537_0.537_0.560_c862.mtx,4,16,,130.338,256.555
k19_0.899_0.537_0.537_0.560_c862.mtx,4,2,,130.338,213.004
k19_0.899_0.537_0.537_0.560_c862.mtx,4,256,,130.338,250.314
k19_0.899_0.537_0.537_0.560_c862.mtx,4,32,,130.338,240.023
k19_0.899_0.537_0.537_0.560_c862.mtx,4,4,,130.338,242.674
k19_0.899_0.537_0.537_0.560_c862.mtx,4,512,,130.338,250.474
k19_0.899_0.537_0.537_0.560_c862.mtx,4,64,,130.338,254.072
k19_0.899_0.537_0.537_0.560_c862.mtx,4,8,,130.338,247.238
k19_0.899_0.537_0.537_0.560_c862.mtx,512,128,,130.338,269.585
k19_0.899_0.537_0.537_0.560_c862.mtx,512,16,,130.338,251.27
k19_0.899_0.537_0.537_0.560_c862.mtx,512,2,,130.338,218.534
k19_0.899_0.537_0.537_0.560_c862.mtx,512,256,,130.338,258.58
k19_0.899_0.537_0.537_0.560_c862.mtx,512,32,,130.338,253.822
k19_0.899_0.537_0.537_0.560_c862.mtx,512,4,,130.338,251.975
k19_0.899_0.537_0.537_0.560_c862.mtx,512,512,,130.338,262.595
k19_0.899_0.537_0.537_0.560_c862.mtx,512,64,,130.338,256.781
k19_0.899_0.537_0.537_0.560_c862.mtx,512,8,,130.338,258.319
k19_0.899_0.537_0.537_0.560_c862.mtx,65536,128,,130.338,176.211
k19_0.899_0.537_0.537_0.560_c862.mtx,65536,16,,130.338,187.341
k19_0.899_0.537_0.537_0.560_c862.mtx,65536,2,,130.338,160.681
k19_0.899_0.537_0.537_0.560_c862.mtx,65536,256,,130.338,184.77
k19_0.899_0.537_0.537_0.560_c862.mtx,65536,32,,130.338,190.117
k19_0.899_0.537_0.537_0.560_c862.mtx,65536,4,,130.338,171.838
k19_0.899_0.537_0.537_0.560_c862.mtx,65536,512,,130.338,184.048
k19_0.899_0.537_0.537_0.560_c862.mtx,65536,64,,130.338,184.145
k19_0.899_0.537_0.537_0.560_c862.mtx,65536,8,,130.338,183.84
k19_0.899_0.537_0.537_0.560_c862.mtx,8,128,,130.338,261.645
