filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.524_c862.mtx,512,128,,9.27452,22.6399
k17_0.899_0.537_0.537_0.524_c862.mtx,512,16,,9.27452,21.4101
k17_0.899_0.537_0.537_0.524_c862.mtx,512,2,,9.27452,16.3486
k17_0.899_0.537_0.537_0.524_c862.mtx,512,256,,9.27452,23.9115
k17_0.899_0.537_0.537_0.524_c862.mtx,512,32,,9.27452,21.5221
k17_0.899_0.537_0.537_0.524_c862.mtx,512,4,,9.27452,19.258
k17_0.899_0.537_0.537_0.524_c862.mtx,512,64,,9.27452,21.5607
k17_0.899_0.537_0.537_0.524_c862.mtx,512,8,,9.27452,20.94
k17_0.899_0.537_0.537_0.524_c862.mtx,64,128,,9.27452,22.5748
k17_0.899_0.537_0.537_0.524_c862.mtx,64,16,,9.27452,21.783
k17_0.899_0.537_0.537_0.524_c862.mtx,64,2,,9.27452,16.5588
k17_0.899_0.537_0.537_0.524_c862.mtx,64,256,,9.27452,23.981
k17_0.899_0.537_0.537_0.524_c862.mtx,64,32,,9.27452,21.6039
k17_0.899_0.537_0.537_0.524_c862.mtx,64,4,,9.27452,19.3705
k17_0.899_0.537_0.537_0.524_c862.mtx,64,64,,9.27452,22.0923
k17_0.899_0.537_0.537_0.524_c862.mtx,64,8,,9.27452,21.2117
k17_0.899_0.537_0.537_0.524_c862.mtx,65536,128,,9.27452,0.0172975
k17_0.899_0.537_0.537_0.524_c862.mtx,65536,131072,,9.27452,0.01711
k17_0.899_0.537_0.537_0.524_c862.mtx,65536,16,,9.27452,0.017222
k17_0.899_0.537_0.537_0.524_c862.mtx,65536,2,,9.27452,0.017186
k17_0.899_0.537_0.537_0.524_c862.mtx,65536,256,,9.27452,0.017225
k17_0.899_0.537_0.537_0.524_c862.mtx,65536,32,,9.27452,0.01716
k17_0.899_0.537_0.537_0.524_c862.mtx,65536,4,,9.27452,0.0171915
k17_0.899_0.537_0.537_0.524_c862.mtx,65536,64,,9.27452,0.0172715
k17_0.899_0.537_0.537_0.524_c862.mtx,65536,8,,9.27452,0.0171855
k17_0.899_0.537_0.537_0.524_c862.mtx,8192,128,,9.27452,19.1194
k17_0.899_0.537_0.537_0.524_c862.mtx,8192,16,,9.27452,18.3876
k17_0.899_0.537_0.537_0.524_c862.mtx,8192,2,,9.27452,14.2786
k17_0.899_0.537_0.537_0.524_c862.mtx,8192,256,,9.27452,20.5911
k17_0.899_0.537_0.537_0.524_c862.mtx,8192,32,,9.27452,18.4661
k17_0.899_0.537_0.537_0.524_c862.mtx,8192,4,,9.27452,16.5833
k17_0.899_0.537_0.537_0.524_c862.mtx,8192,64,,9.27452,18.6538
k17_0.899_0.537_0.537_0.524_c862.mtx,8192,8,,9.27452,18.2497
k17_0.899_0.537_0.537_0.524_c862.mtx,8,128,,9.27452,23.946
k17_0.899_0.537_0.537_0.524_c862.mtx,8,16,,9.27452,21.7504
k17_0.899_0.537_0.537_0.524_c862.mtx,8,2,,9.27452,16.8141
k17_0.899_0.537_0.537_0.524_c862.mtx,8,256,,9.27452,24.966
k17_0.899_0.537_0.537_0.524_c862.mtx,8,32,,9.27452,22.2449
k17_0.899_0.537_0.537_0.524_c862.mtx,8,4,,9.27452,19.4947
k17_0.899_0.537_0.537_0.524_c862.mtx,8,64,,9.27452,23.0212
k17_0.899_0.537_0.537_0.524_c862.mtx,8,8,,9.27452,20.628
