filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.475_0.484_c862.mtx,16384,8,,45.5325,71.6241
k19_0.899_0.537_0.475_0.484_c862.mtx,16,128,,45.5325,98.5094
k19_0.899_0.537_0.475_0.484_c862.mtx,16,16,,45.5325,94.947
k19_0.899_0.537_0.475_0.484_c862.mtx,16,2,,45.5325,79.1442
k19_0.899_0.537_0.475_0.484_c862.mtx,16,256,,45.5325,97.3552
k19_0.899_0.537_0.475_0.484_c862.mtx,16,32,,45.5325,96.0871
k19_0.899_0.537_0.475_0.484_c862.mtx,16,4,,45.5325,80.6022
k19_0.899_0.537_0.475_0.484_c862.mtx,16,512,,45.5325,81.7193
k19_0.899_0.537_0.475_0.484_c862.mtx,16,64,,45.5325,82.1655
k19_0.899_0.537_0.475_0.484_c862.mtx,16,8,,45.5325,94.8356
k19_0.899_0.537_0.475_0.484_c862.mtx,2048,128,,45.5325,79.6372
k19_0.899_0.537_0.475_0.484_c862.mtx,2048,16,,45.5325,80.156
k19_0.899_0.537_0.475_0.484_c862.mtx,2048,2,,45.5325,75.297
k19_0.899_0.537_0.475_0.484_c862.mtx,2048,256,,45.5325,86.9478
k19_0.899_0.537_0.475_0.484_c862.mtx,2048,32,,45.5325,81.7384
k19_0.899_0.537_0.475_0.484_c862.mtx,2048,4,,45.5325,78.4241
k19_0.899_0.537_0.475_0.484_c862.mtx,2048,512,,45.5325,82.7334
k19_0.899_0.537_0.475_0.484_c862.mtx,2048,64,,45.5325,94.0995
k19_0.899_0.537_0.475_0.484_c862.mtx,2048,8,,45.5325,92.5176
k19_0.899_0.537_0.475_0.484_c862.mtx,256,128,,45.5325,93.9707
k19_0.899_0.537_0.475_0.484_c862.mtx,256,16,,45.5325,80.2757
k19_0.899_0.537_0.475_0.484_c862.mtx,256,2,,45.5325,74.5382
k19_0.899_0.537_0.475_0.484_c862.mtx,256,256,,45.5325,89.0311
k19_0.899_0.537_0.475_0.484_c862.mtx,256,32,,45.5325,79.7443
k19_0.899_0.537_0.475_0.484_c862.mtx,256,4,,45.5325,77.1248
k19_0.899_0.537_0.475_0.484_c862.mtx,256,512,,45.5325,82.1087
k19_0.899_0.537_0.475_0.484_c862.mtx,256,64,,45.5325,81.8399
k19_0.899_0.537_0.475_0.484_c862.mtx,256,8,,45.5325,84.8466
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,128,,45.5325,0.0876115
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,16,,45.5325,0.0947635
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,2,,45.5325,0.088972
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,256,,45.5325,0.087333
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,32,,45.5325,0.0875155
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,4,,45.5325,0.0892205
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,512,,45.5325,0.087596
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,524288,,45.5325,0.0924605
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,64,,45.5325,0.091004
k19_0.899_0.537_0.475_0.484_c862.mtx,262144,8,,45.5325,0.0786905
k19_0.899_0.537_0.475_0.484_c862.mtx,2,128,,45.5325,96.9832
k19_0.899_0.537_0.475_0.484_c862.mtx,2,16,,45.5325,83.3534
k19_0.899_0.537_0.475_0.484_c862.mtx,2,2,,45.5325,72.492
k19_0.899_0.537_0.475_0.484_c862.mtx,2,256,,45.5325,84.5831
k19_0.899_0.537_0.475_0.484_c862.mtx,2,32,,45.5325,83.1047
k19_0.899_0.537_0.475_0.484_c862.mtx,2,4,,45.5325,83.7092
k19_0.899_0.537_0.475_0.484_c862.mtx,2,512,,45.5325,85.036
k19_0.899_0.537_0.475_0.484_c862.mtx,2,64,,45.5325,92.9626
k19_0.899_0.537_0.475_0.484_c862.mtx,2,8,,45.5325,80.4092
k19_0.899_0.537_0.475_0.484_c862.mtx,32768,128,,45.5325,80.0671
k19_0.899_0.537_0.475_0.484_c862.mtx,32768,16,,45.5325,69.5717
k19_0.899_0.537_0.475_0.484_c862.mtx,32768,2,,45.5325,66.4658
k19_0.899_0.537_0.475_0.484_c862.mtx,32768,256,,45.5325,69.7096
k19_0.899_0.537_0.475_0.484_c862.mtx,32768,32,,45.5325,69.0309
k19_0.899_0.537_0.475_0.484_c862.mtx,32768,4,,45.5325,71.0336
k19_0.899_0.537_0.475_0.484_c862.mtx,32768,512,,45.5325,70.2775
k19_0.899_0.537_0.475_0.484_c862.mtx,32768,64,,45.5325,82.0459
k19_0.899_0.537_0.475_0.484_c862.mtx,32768,8,,45.5325,69.1027
k19_0.899_0.537_0.475_0.484_c862.mtx,32,128,,45.5325,94.7272
k19_0.899_0.537_0.475_0.484_c862.mtx,32,16,,45.5325,83.3815
k19_0.899_0.537_0.475_0.484_c862.mtx,32,2,,45.5325,69.2377
k19_0.899_0.537_0.475_0.484_c862.mtx,32,256,,45.5325,98.0645
k19_0.899_0.537_0.475_0.484_c862.mtx,32,32,,45.5325,94.886
k19_0.899_0.537_0.475_0.484_c862.mtx,32,4,,45.5325,78.6325
k19_0.899_0.537_0.475_0.484_c862.mtx,32,512,,45.5325,82.7906
k19_0.899_0.537_0.475_0.484_c862.mtx,32,64,,45.5325,80.7127
k19_0.899_0.537_0.475_0.484_c862.mtx,32,8,,45.5325,82.2446
k19_0.899_0.537_0.475_0.484_c862.mtx,4096,128,,45.5325,93.6252
k19_0.899_0.537_0.475_0.484_c862.mtx,4096,16,,45.5325,86.7188
k19_0.899_0.537_0.475_0.484_c862.mtx,4096,2,,45.5325,68.1792
k19_0.899_0.537_0.475_0.484_c862.mtx,4096,256,,45.5325,85.5749
k19_0.899_0.537_0.475_0.484_c862.mtx,4096,32,,45.5325,80.9919
k19_0.899_0.537_0.475_0.484_c862.mtx,4096,4,,45.5325,78.1365
k19_0.899_0.537_0.475_0.484_c862.mtx,4096,512,,45.5325,79.4991
k19_0.899_0.537_0.475_0.484_c862.mtx,4096,64,,45.5325,77.0675
k19_0.899_0.537_0.475_0.484_c862.mtx,4096,8,,45.5325,97.4194
k19_0.899_0.537_0.475_0.484_c862.mtx,4,128,,45.5325,96.5073
k19_0.899_0.537_0.475_0.484_c862.mtx,4,16,,45.5325,87.2246
k19_0.899_0.537_0.475_0.484_c862.mtx,4,2,,45.5325,72.6802
k19_0.899_0.537_0.475_0.484_c862.mtx,4,256,,45.5325,84.0365
k19_0.899_0.537_0.475_0.484_c862.mtx,4,32,,45.5325,82.8235
k19_0.899_0.537_0.475_0.484_c862.mtx,4,4,,45.5325,82.511
k19_0.899_0.537_0.475_0.484_c862.mtx,4,512,,45.5325,83.626
k19_0.899_0.537_0.475_0.484_c862.mtx,4,64,,45.5325,81.949
k19_0.899_0.537_0.475_0.484_c862.mtx,4,8,,45.5325,83.5362
k19_0.899_0.537_0.475_0.484_c862.mtx,512,128,,45.5325,91.6273
k19_0.899_0.537_0.475_0.484_c862.mtx,512,16,,45.5325,78.9407
k19_0.899_0.537_0.475_0.484_c862.mtx,512,2,,45.5325,68.776
k19_0.899_0.537_0.475_0.484_c862.mtx,512,256,,45.5325,86.4722
k19_0.899_0.537_0.475_0.484_c862.mtx,512,32,,45.5325,82.4225
k19_0.899_0.537_0.475_0.484_c862.mtx,512,4,,45.5325,77.4059
k19_0.899_0.537_0.475_0.484_c862.mtx,512,512,,45.5325,89.3572
k19_0.899_0.537_0.475_0.484_c862.mtx,512,64,,45.5325,87.7206
k19_0.899_0.537_0.475_0.484_c862.mtx,512,8,,45.5325,94.6131
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,128,,45.5325,0.0132965
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,16,,45.5325,0.006889
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,2,,45.5325,0.006994
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,256,,45.5325,0.006906
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,32,,45.5325,0.006973
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,4,,45.5325,0.006841
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,512,,45.5325,0.0069485
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,524288,,45.5325,0.007009
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,64,,45.5325,0.006833
k19_0.899_0.537_0.475_0.484_c862.mtx,524288,8,,45.5325,0.0069255
k19_0.899_0.537_0.475_0.484_c862.mtx,64,128,,45.5325,92.8644
k19_0.899_0.537_0.475_0.484_c862.mtx,64,16,,45.5325,83.1693
k19_0.899_0.537_0.475_0.484_c862.mtx,64,2,,45.5325,69.6157
k19_0.899_0.537_0.475_0.484_c862.mtx,64,256,,45.5325,82.7073
k19_0.899_0.537_0.475_0.484_c862.mtx,64,32,,45.5325,82.0318
k19_0.899_0.537_0.475_0.484_c862.mtx,64,4,,45.5325,83.2205
k19_0.899_0.537_0.475_0.484_c862.mtx,64,512,,45.5325,84.1606
k19_0.899_0.537_0.475_0.484_c862.mtx,64,64,,45.5325,100.889
k19_0.899_0.537_0.475_0.484_c862.mtx,64,8,,45.5325,83.223
k19_0.899_0.537_0.475_0.484_c862.mtx,65536,128,,45.5325,70.5592
k19_0.899_0.537_0.475_0.484_c862.mtx,65536,16,,45.5325,59.7278
k19_0.899_0.537_0.475_0.484_c862.mtx,65536,2,,45.5325,51.5078
k19_0.899_0.537_0.475_0.484_c862.mtx,65536,256,,45.5325,59.7982
k19_0.899_0.537_0.475_0.484_c862.mtx,65536,32,,45.5325,56.5285
k19_0.899_0.537_0.475_0.484_c862.mtx,65536,4,,45.5325,57.5495
k19_0.899_0.537_0.475_0.484_c862.mtx,65536,512,,45.5325,59.3926
k19_0.899_0.537_0.475_0.484_c862.mtx,65536,64,,45.5325,67.0066
k19_0.899_0.537_0.475_0.484_c862.mtx,65536,8,,45.5325,65.4413
k19_0.899_0.537_0.475_0.484_c862.mtx,8192,128,,45.5325,89.047
k19_0.899_0.537_0.475_0.484_c862.mtx,8192,16,,45.5325,76.8124
k19_0.899_0.537_0.475_0.484_c862.mtx,8192,2,,45.5325,68.6259
k19_0.899_0.537_0.475_0.484_c862.mtx,8192,256,,45.5325,90.7436
k19_0.899_0.537_0.475_0.484_c862.mtx,8192,32,,45.5325,75.9729
k19_0.899_0.537_0.475_0.484_c862.mtx,8192,4,,45.5325,74.0885
k19_0.899_0.537_0.475_0.484_c862.mtx,8192,512,,45.5325,78.2316
k19_0.899_0.537_0.475_0.484_c862.mtx,8192,64,,45.5325,75.6196
k19_0.899_0.537_0.475_0.484_c862.mtx,8192,8,,45.5325,76.7738
k19_0.899_0.537_0.475_0.484_c862.mtx,8,128,,45.5325,100.679
k19_0.899_0.537_0.475_0.484_c862.mtx,8,16,,45.5325,94.4212
k19_0.899_0.537_0.475_0.484_c862.mtx,8,2,,45.5325,72.0105
k19_0.899_0.537_0.475_0.484_c862.mtx,8,256,,45.5325,97.0344
k19_0.899_0.537_0.475_0.484_c862.mtx,8,32,,45.5325,82.6005
k19_0.899_0.537_0.475_0.484_c862.mtx,8,4,,45.5325,80.9751
k19_0.899_0.537_0.475_0.484_c862.mtx,8,512,,45.5325,84.0124
k19_0.899_0.537_0.475_0.484_c862.mtx,8,64,,45.5325,93.86
k19_0.899_0.537_0.475_0.484_c862.mtx,8,8,,45.5325,81.6748
