filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.511_0.484_c862.mtx,16384,2,,5.21496,7.86354
k17_0.899_0.537_0.511_0.484_c862.mtx,16384,256,,5.21496,10.8069
k17_0.899_0.537_0.511_0.484_c862.mtx,16384,32,,5.21496,9.9373
k17_0.899_0.537_0.511_0.484_c862.mtx,16384,4,,5.21496,8.86652
k17_0.899_0.537_0.511_0.484_c862.mtx,16384,64,,5.21496,10.4232
k17_0.899_0.537_0.511_0.484_c862.mtx,16384,8,,5.21496,9.54054
k17_0.899_0.537_0.511_0.484_c862.mtx,16,128,,5.21496,14.891
k17_0.899_0.537_0.511_0.484_c862.mtx,16,16,,5.21496,14.4646
k17_0.899_0.537_0.511_0.484_c862.mtx,16,2,,5.21496,11.0409
k17_0.899_0.537_0.511_0.484_c862.mtx,16,256,,5.21496,15.7506
k17_0.899_0.537_0.511_0.484_c862.mtx,16,32,,5.21496,16.2968
k17_0.899_0.537_0.511_0.484_c862.mtx,16,4,,5.21496,12.8013
k17_0.899_0.537_0.511_0.484_c862.mtx,16,64,,5.21496,14.526
k17_0.899_0.537_0.511_0.484_c862.mtx,16,8,,5.21496,14.1115
k17_0.899_0.537_0.511_0.484_c862.mtx,2048,128,,5.21496,14.0787
k17_0.899_0.537_0.511_0.484_c862.mtx,2048,16,,5.21496,13.4953
k17_0.899_0.537_0.511_0.484_c862.mtx,2048,2,,5.21496,10.5137
k17_0.899_0.537_0.511_0.484_c862.mtx,2048,256,,5.21496,14.8703
k17_0.899_0.537_0.511_0.484_c862.mtx,2048,32,,5.21496,13.6939
k17_0.899_0.537_0.511_0.484_c862.mtx,2048,4,,5.21496,11.6146
k17_0.899_0.537_0.511_0.484_c862.mtx,2048,64,,5.21496,13.7672
k17_0.899_0.537_0.511_0.484_c862.mtx,2048,8,,5.21496,13.34
k17_0.899_0.537_0.511_0.484_c862.mtx,256,128,,5.21496,14.7351
k17_0.899_0.537_0.511_0.484_c862.mtx,256,16,,5.21496,14.2018
k17_0.899_0.537_0.511_0.484_c862.mtx,256,2,,5.21496,11.2403
k17_0.899_0.537_0.511_0.484_c862.mtx,256,256,,5.21496,15.6176
k17_0.899_0.537_0.511_0.484_c862.mtx,256,32,,5.21496,13.9239
k17_0.899_0.537_0.511_0.484_c862.mtx,256,4,,5.21496,12.5575
k17_0.899_0.537_0.511_0.484_c862.mtx,256,64,,5.21496,14.3911
k17_0.899_0.537_0.511_0.484_c862.mtx,256,8,,5.21496,13.6009
k17_0.899_0.537_0.511_0.484_c862.mtx,2,128,,5.21496,15.1965
k17_0.899_0.537_0.511_0.484_c862.mtx,2,16,,5.21496,14.7252
k17_0.899_0.537_0.511_0.484_c862.mtx,2,2,,5.21496,11.3677
k17_0.899_0.537_0.511_0.484_c862.mtx,2,256,,5.21496,16.1933
k17_0.899_0.537_0.511_0.484_c862.mtx,2,32,,5.21496,14.6831
k17_0.899_0.537_0.511_0.484_c862.mtx,2,4,,5.21496,13.0028
k17_0.899_0.537_0.511_0.484_c862.mtx,2,64,,5.21496,15.0136
k17_0.899_0.537_0.511_0.484_c862.mtx,2,8,,5.21496,14.4618
k17_0.899_0.537_0.511_0.484_c862.mtx,32768,128,,5.21496,6.51739
k17_0.899_0.537_0.511_0.484_c862.mtx,32768,16,,5.21496,6.32156
k17_0.899_0.537_0.511_0.484_c862.mtx,32768,2,,5.21496,5.22595
k17_0.899_0.537_0.511_0.484_c862.mtx,32768,256,,5.21496,6.86343
k17_0.899_0.537_0.511_0.484_c862.mtx,32768,32,,5.21496,6.32025
k17_0.899_0.537_0.511_0.484_c862.mtx,32768,4,,5.21496,5.77612
k17_0.899_0.537_0.511_0.484_c862.mtx,32768,64,,5.21496,6.3728
k17_0.899_0.537_0.511_0.484_c862.mtx,32768,8,,5.21496,6.26955
k17_0.899_0.537_0.511_0.484_c862.mtx,32,128,,5.21496,14.9477
k17_0.899_0.537_0.511_0.484_c862.mtx,32,16,,5.21496,14.415
k17_0.899_0.537_0.511_0.484_c862.mtx,32,2,,5.21496,11.0311
k17_0.899_0.537_0.511_0.484_c862.mtx,32,256,,5.21496,15.7471
k17_0.899_0.537_0.511_0.484_c862.mtx,32,32,,5.21496,14.4651
k17_0.899_0.537_0.511_0.484_c862.mtx,32,4,,5.21496,12.8238
k17_0.899_0.537_0.511_0.484_c862.mtx,32,64,,5.21496,14.5877
k17_0.899_0.537_0.511_0.484_c862.mtx,32,8,,5.21496,14.0218
k17_0.899_0.537_0.511_0.484_c862.mtx,4096,128,,5.21496,13.6009
k17_0.899_0.537_0.511_0.484_c862.mtx,4096,16,,5.21496,13.1062
k17_0.899_0.537_0.511_0.484_c862.mtx,4096,2,,5.21496,10.0581
k17_0.899_0.537_0.511_0.484_c862.mtx,4096,256,,5.21496,14.2993
k17_0.899_0.537_0.511_0.484_c862.mtx,4096,32,,5.21496,13.0924
k17_0.899_0.537_0.511_0.484_c862.mtx,4096,4,,5.21496,11.6096
k17_0.899_0.537_0.511_0.484_c862.mtx,4096,64,,5.21496,13.1938
k17_0.899_0.537_0.511_0.484_c862.mtx,4096,8,,5.21496,12.8746
k17_0.899_0.537_0.511_0.484_c862.mtx,4,128,,5.21496,15.1959
k17_0.899_0.537_0.511_0.484_c862.mtx,4,16,,5.21496,14.9132
k17_0.899_0.537_0.511_0.484_c862.mtx,4,2,,5.21496,11.9755
k17_0.899_0.537_0.511_0.484_c862.mtx,4,256,,5.21496,16.1794
k17_0.899_0.537_0.511_0.484_c862.mtx,4,32,,5.21496,14.5919
k17_0.899_0.537_0.511_0.484_c862.mtx,4,4,,5.21496,13.1728
k17_0.899_0.537_0.511_0.484_c862.mtx,4,64,,5.21496,14.8627
k17_0.899_0.537_0.511_0.484_c862.mtx,4,8,,5.21496,14.4998
k17_0.899_0.537_0.511_0.484_c862.mtx,512,128,,5.21496,14.5877
k17_0.899_0.537_0.511_0.484_c862.mtx,512,16,,5.21496,14.1883
k17_0.899_0.537_0.511_0.484_c862.mtx,512,2,,5.21496,10.8602
k17_0.899_0.537_0.511_0.484_c862.mtx,512,256,,5.21496,15.5954
k17_0.899_0.537_0.511_0.484_c862.mtx,512,32,,5.21496,14.0862
k17_0.899_0.537_0.511_0.484_c862.mtx,512,4,,5.21496,12.4216
k17_0.899_0.537_0.511_0.484_c862.mtx,512,64,,5.21496,14.368
k17_0.899_0.537_0.511_0.484_c862.mtx,512,8,,5.21496,13.9531
k17_0.899_0.537_0.511_0.484_c862.mtx,64,128,,5.21496,15.0025
k17_0.899_0.537_0.511_0.484_c862.mtx,64,16,,5.21496,14.4117
k17_0.899_0.537_0.511_0.484_c862.mtx,64,2,,5.21496,10.9992
k17_0.899_0.537_0.511_0.484_c862.mtx,64,256,,5.21496,15.7171
k17_0.899_0.537_0.511_0.484_c862.mtx,64,32,,5.21496,14.3773
k17_0.899_0.537_0.511_0.484_c862.mtx,64,4,,5.21496,12.7244
k17_0.899_0.537_0.511_0.484_c862.mtx,64,64,,5.21496,14.4844
k17_0.899_0.537_0.511_0.484_c862.mtx,64,8,,5.21496,14.0012
k17_0.899_0.537_0.511_0.484_c862.mtx,65536,128,,5.21496,0.017234
k17_0.899_0.537_0.511_0.484_c862.mtx,65536,131072,,5.21496,0.0171015
k17_0.899_0.537_0.511_0.484_c862.mtx,65536,16,,5.21496,0.017199
k17_0.899_0.537_0.511_0.484_c862.mtx,65536,2,,5.21496,0.017312
k17_0.899_0.537_0.511_0.484_c862.mtx,65536,256,,5.21496,0.0170845
k17_0.899_0.537_0.511_0.484_c862.mtx,65536,32,,5.21496,0.017328
k17_0.899_0.537_0.511_0.484_c862.mtx,65536,4,,5.21496,0.0170825
k17_0.899_0.537_0.511_0.484_c862.mtx,65536,64,,5.21496,0.0173165
k17_0.899_0.537_0.511_0.484_c862.mtx,65536,8,,5.21496,0.0171245
k17_0.899_0.537_0.511_0.484_c862.mtx,8192,128,,5.21496,12.5601
k17_0.899_0.537_0.511_0.484_c862.mtx,8192,16,,5.21496,12.0275
k17_0.899_0.537_0.511_0.484_c862.mtx,8192,2,,5.21496,9.32761
k17_0.899_0.537_0.511_0.484_c862.mtx,8192,256,,5.21496,13.2961
k17_0.899_0.537_0.511_0.484_c862.mtx,8192,32,,5.21496,12.0888
k17_0.899_0.537_0.511_0.484_c862.mtx,8192,4,,5.21496,10.6721
k17_0.899_0.537_0.511_0.484_c862.mtx,8192,64,,5.21496,12.3705
k17_0.899_0.537_0.511_0.484_c862.mtx,8192,8,,5.21496,12.0417
k17_0.899_0.537_0.511_0.484_c862.mtx,8,128,,5.21496,15.3849
k17_0.899_0.537_0.511_0.484_c862.mtx,8,16,,5.21496,14.4726
k17_0.899_0.537_0.511_0.484_c862.mtx,8,2,,5.21496,11.1601
k17_0.899_0.537_0.511_0.484_c862.mtx,8,256,,5.21496,16.4232
k17_0.899_0.537_0.511_0.484_c862.mtx,8,32,,5.21496,14.8632
k17_0.899_0.537_0.511_0.484_c862.mtx,8,4,,5.21496,12.9738
k17_0.899_0.537_0.511_0.484_c862.mtx,8,64,,5.21496,15.1895
k17_0.899_0.537_0.511_0.484_c862.mtx,8,8,,5.21496,14.2622
