filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.580_c862.mtx,4,2,,14.2187,25.0077
k17_0.899_0.537_0.537_0.580_c862.mtx,4,256,,14.2187,36.0053
k17_0.899_0.537_0.537_0.580_c862.mtx,4,32,,14.2187,31.8779
k17_0.899_0.537_0.537_0.580_c862.mtx,4,4,,14.2187,28.6099
k17_0.899_0.537_0.537_0.580_c862.mtx,4,64,,14.2187,36.69
k17_0.899_0.537_0.537_0.580_c862.mtx,4,8,,14.2187,31.367
k17_0.899_0.537_0.537_0.580_c862.mtx,512,128,,14.2187,33.2079
k17_0.899_0.537_0.537_0.580_c862.mtx,512,16,,14.2187,30.8176
k17_0.899_0.537_0.537_0.580_c862.mtx,512,2,,14.2187,23.167
k17_0.899_0.537_0.537_0.580_c862.mtx,512,256,,14.2187,35.0839
k17_0.899_0.537_0.537_0.580_c862.mtx,512,32,,14.2187,31.0882
k17_0.899_0.537_0.537_0.580_c862.mtx,512,4,,14.2187,26.7581
k17_0.899_0.537_0.537_0.580_c862.mtx,512,64,,14.2187,31.5686
k17_0.899_0.537_0.537_0.580_c862.mtx,512,8,,14.2187,30.0464
k17_0.899_0.537_0.537_0.580_c862.mtx,64,128,,14.2187,33.3414
k17_0.899_0.537_0.537_0.580_c862.mtx,64,16,,14.2187,31.1048
k17_0.899_0.537_0.537_0.580_c862.mtx,64,2,,14.2187,23.4374
k17_0.899_0.537_0.537_0.580_c862.mtx,64,256,,14.2187,35.464
k17_0.899_0.537_0.537_0.580_c862.mtx,64,32,,14.2187,31.2877
k17_0.899_0.537_0.537_0.580_c862.mtx,64,4,,14.2187,27.8349
k17_0.899_0.537_0.537_0.580_c862.mtx,64,64,,14.2187,31.6917
k17_0.899_0.537_0.537_0.580_c862.mtx,64,8,,14.2187,30.4593
k17_0.899_0.537_0.537_0.580_c862.mtx,65536,128,,14.2187,0.017173
k17_0.899_0.537_0.537_0.580_c862.mtx,65536,131072,,14.2187,0.017167
k17_0.899_0.537_0.537_0.580_c862.mtx,65536,16,,14.2187,0.0172715
k17_0.899_0.537_0.537_0.580_c862.mtx,65536,2,,14.2187,0.017118
k17_0.899_0.537_0.537_0.580_c862.mtx,65536,256,,14.2187,0.0171255
k17_0.899_0.537_0.537_0.580_c862.mtx,65536,32,,14.2187,0.017221
k17_0.899_0.537_0.537_0.580_c862.mtx,65536,4,,14.2187,0.0171895
k17_0.899_0.537_0.537_0.580_c862.mtx,65536,64,,14.2187,0.017313
k17_0.899_0.537_0.537_0.580_c862.mtx,65536,8,,14.2187,0.017129
k17_0.899_0.537_0.537_0.580_c862.mtx,8192,128,,14.2187,28.6518
k17_0.899_0.537_0.537_0.580_c862.mtx,8192,16,,14.2187,26.8873
k17_0.899_0.537_0.537_0.580_c862.mtx,8192,2,,14.2187,20.3109
k17_0.899_0.537_0.537_0.580_c862.mtx,8192,256,,14.2187,30.5037
k17_0.899_0.537_0.537_0.580_c862.mtx,8192,32,,14.2187,26.9041
k17_0.899_0.537_0.537_0.580_c862.mtx,8192,4,,14.2187,24.0996
k17_0.899_0.537_0.537_0.580_c862.mtx,8192,64,,14.2187,27.4463
k17_0.899_0.537_0.537_0.580_c862.mtx,8192,8,,14.2187,26.319
k17_0.899_0.537_0.537_0.580_c862.mtx,8,128,,14.2187,34.8264
k17_0.899_0.537_0.537_0.580_c862.mtx,8,16,,14.2187,31.3197
k17_0.899_0.537_0.537_0.580_c862.mtx,8,2,,14.2187,23.7905
k17_0.899_0.537_0.537_0.580_c862.mtx,8,256,,14.2187,36.1388
k17_0.899_0.537_0.537_0.580_c862.mtx,8,32,,14.2187,31.1778
k17_0.899_0.537_0.537_0.580_c862.mtx,8,4,,14.2187,28.1436
k17_0.899_0.537_0.537_0.580_c862.mtx,8,64,,14.2187,31.9556
k17_0.899_0.537_0.537_0.580_c862.mtx,8,8,,14.2187,29.8739
