filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.460_0.437_0.484_c862.mtx,131072,64,,5.81956,0.029194
k18_0.899_0.460_0.437_0.484_c862.mtx,131072,8,,5.81956,0.028396
k18_0.899_0.460_0.437_0.484_c862.mtx,16384,128,,5.81956,12.0554
k18_0.899_0.460_0.437_0.484_c862.mtx,16384,16,,5.81956,11.0358
k18_0.899_0.460_0.437_0.484_c862.mtx,16384,2,,5.81956,9.72996
k18_0.899_0.460_0.437_0.484_c862.mtx,16384,256,,5.81956,11.236
k18_0.899_0.460_0.437_0.484_c862.mtx,16384,32,,5.81956,10.9693
k18_0.899_0.460_0.437_0.484_c862.mtx,16384,4,,5.81956,10.0565
k18_0.899_0.460_0.437_0.484_c862.mtx,16384,512,,5.81956,11.447
k18_0.899_0.460_0.437_0.484_c862.mtx,16384,64,,5.81956,10.984
k18_0.899_0.460_0.437_0.484_c862.mtx,16384,8,,5.81956,10.9058
k18_0.899_0.460_0.437_0.484_c862.mtx,16,128,,5.81956,14.0224
k18_0.899_0.460_0.437_0.484_c862.mtx,16,16,,5.81956,14.065
k18_0.899_0.460_0.437_0.484_c862.mtx,16,2,,5.81956,12.1161
k18_0.899_0.460_0.437_0.484_c862.mtx,16,256,,5.81956,13.7566
k18_0.899_0.460_0.437_0.484_c862.mtx,16,32,,5.81956,13.9988
k18_0.899_0.460_0.437_0.484_c862.mtx,16,4,,5.81956,13.1952
k18_0.899_0.460_0.437_0.484_c862.mtx,16,512,,5.81956,14.4613
k18_0.899_0.460_0.437_0.484_c862.mtx,16,64,,5.81956,13.959
k18_0.899_0.460_0.437_0.484_c862.mtx,16,8,,5.81956,13.8434
k18_0.899_0.460_0.437_0.484_c862.mtx,2048,128,,5.81956,13.413
k18_0.899_0.460_0.437_0.484_c862.mtx,2048,16,,5.81956,13.336
k18_0.899_0.460_0.437_0.484_c862.mtx,2048,2,,5.81956,11.5995
k18_0.899_0.460_0.437_0.484_c862.mtx,2048,256,,5.81956,13.5261
k18_0.899_0.460_0.437_0.484_c862.mtx,2048,32,,5.81956,13.0904
k18_0.899_0.460_0.437_0.484_c862.mtx,2048,4,,5.81956,12.5494
k18_0.899_0.460_0.437_0.484_c862.mtx,2048,512,,5.81956,13.8228
k18_0.899_0.460_0.437_0.484_c862.mtx,2048,64,,5.81956,13.3919
k18_0.899_0.460_0.437_0.484_c862.mtx,2048,8,,5.81956,13.1262
k18_0.899_0.460_0.437_0.484_c862.mtx,256,128,,5.81956,13.9551
k18_0.899_0.460_0.437_0.484_c862.mtx,256,16,,5.81956,15.5316
k18_0.899_0.460_0.437_0.484_c862.mtx,256,2,,5.81956,11.9288
k18_0.899_0.460_0.437_0.484_c862.mtx,256,256,,5.81956,13.9469
k18_0.899_0.460_0.437_0.484_c862.mtx,256,32,,5.81956,15.5888
k18_0.899_0.460_0.437_0.484_c862.mtx,256,4,,5.81956,12.6963
k18_0.899_0.460_0.437_0.484_c862.mtx,256,512,,5.81956,14.2862
k18_0.899_0.460_0.437_0.484_c862.mtx,256,64,,5.81956,13.8223
k18_0.899_0.460_0.437_0.484_c862.mtx,256,8,,5.81956,13.5437
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,128,,5.81956,0.0069145
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,16,,5.81956,0.0068515
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,2,,5.81956,0.00689
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,256,,5.81956,0.006852
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,262144,,5.81956,0.0069255
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,32,,5.81956,0.006927
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,4,,5.81956,0.0068565
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,512,,5.81956,0.0068045
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,64,,5.81956,0.0068845
k18_0.899_0.460_0.437_0.484_c862.mtx,262144,8,,5.81956,0.0068385
k18_0.899_0.460_0.437_0.484_c862.mtx,2,128,,5.81956,14.5866
k18_0.899_0.460_0.437_0.484_c862.mtx,2,16,,5.81956,14.4054
k18_0.899_0.460_0.437_0.484_c862.mtx,2,2,,5.81956,12.6766
k18_0.899_0.460_0.437_0.484_c862.mtx,2,256,,5.81956,14.6681
k18_0.899_0.460_0.437_0.484_c862.mtx,2,32,,5.81956,14.2388
k18_0.899_0.460_0.437_0.484_c862.mtx,2,4,,5.81956,13.5403
k18_0.899_0.460_0.437_0.484_c862.mtx,2,512,,5.81956,14.9691
k18_0.899_0.460_0.437_0.484_c862.mtx,2,64,,5.81956,14.4572
k18_0.899_0.460_0.437_0.484_c862.mtx,2,8,,5.81956,14.2006
k18_0.899_0.460_0.437_0.484_c862.mtx,32768,128,,5.81956,9.04026
k18_0.899_0.460_0.437_0.484_c862.mtx,32768,16,,5.81956,9.08237
k18_0.899_0.460_0.437_0.484_c862.mtx,32768,2,,5.81956,8.11528
k18_0.899_0.460_0.437_0.484_c862.mtx,32768,256,,5.81956,9.26248
k18_0.899_0.460_0.437_0.484_c862.mtx,32768,32,,5.81956,8.90193
k18_0.899_0.460_0.437_0.484_c862.mtx,32768,4,,5.81956,8.53696
k18_0.899_0.460_0.437_0.484_c862.mtx,32768,512,,5.81956,9.24644
k18_0.899_0.460_0.437_0.484_c862.mtx,32768,64,,5.81956,8.99671
k18_0.899_0.460_0.437_0.484_c862.mtx,32768,8,,5.81956,8.64293
k18_0.899_0.460_0.437_0.484_c862.mtx,32,128,,5.81956,13.7925
k18_0.899_0.460_0.437_0.484_c862.mtx,32,16,,5.81956,14.1171
k18_0.899_0.460_0.437_0.484_c862.mtx,32,2,,5.81956,12.2467
k18_0.899_0.460_0.437_0.484_c862.mtx,32,256,,5.81956,14.1888
k18_0.899_0.460_0.437_0.484_c862.mtx,32,32,,5.81956,13.9308
k18_0.899_0.460_0.437_0.484_c862.mtx,32,4,,5.81956,12.9421
k18_0.899_0.460_0.437_0.484_c862.mtx,32,512,,5.81956,14.1869
k18_0.899_0.460_0.437_0.484_c862.mtx,32,64,,5.81956,14.0085
k18_0.899_0.460_0.437_0.484_c862.mtx,32,8,,5.81956,13.7618
k18_0.899_0.460_0.437_0.484_c862.mtx,4096,128,,5.81956,13.0049
k18_0.899_0.460_0.437_0.484_c862.mtx,4096,16,,5.81956,12.9444
k18_0.899_0.460_0.437_0.484_c862.mtx,4096,2,,5.81956,11.2349
k18_0.899_0.460_0.437_0.484_c862.mtx,4096,256,,5.81956,13.1581
k18_0.899_0.460_0.437_0.484_c862.mtx,4096,32,,5.81956,12.8809
k18_0.899_0.460_0.437_0.484_c862.mtx,4096,4,,5.81956,13.7372
k18_0.899_0.460_0.437_0.484_c862.mtx,4096,512,,5.81956,13.4135
k18_0.899_0.460_0.437_0.484_c862.mtx,4096,64,,5.81956,13.1232
k18_0.899_0.460_0.437_0.484_c862.mtx,4096,8,,5.81956,12.7517
k18_0.899_0.460_0.437_0.484_c862.mtx,4,128,,5.81956,14.4089
k18_0.899_0.460_0.437_0.484_c862.mtx,4,16,,5.81956,14.4716
k18_0.899_0.460_0.437_0.484_c862.mtx,4,2,,5.81956,12.7775
k18_0.899_0.460_0.437_0.484_c862.mtx,4,256,,5.81956,14.5129
k18_0.899_0.460_0.437_0.484_c862.mtx,4,32,,5.81956,14.2109
k18_0.899_0.460_0.437_0.484_c862.mtx,4,4,,5.81956,13.6031
k18_0.899_0.460_0.437_0.484_c862.mtx,4,512,,5.81956,14.8418
k18_0.899_0.460_0.437_0.484_c862.mtx,4,64,,5.81956,14.3194
k18_0.899_0.460_0.437_0.484_c862.mtx,4,8,,5.81956,14.3879
k18_0.899_0.460_0.437_0.484_c862.mtx,512,128,,5.81956,13.8828
k18_0.899_0.460_0.437_0.484_c862.mtx,512,16,,5.81956,13.8203
k18_0.899_0.460_0.437_0.484_c862.mtx,512,2,,5.81956,11.8459
k18_0.899_0.460_0.437_0.484_c862.mtx,512,256,,5.81956,13.9832
k18_0.899_0.460_0.437_0.484_c862.mtx,512,32,,5.81956,13.7557
k18_0.899_0.460_0.437_0.484_c862.mtx,512,4,,5.81956,12.8538
k18_0.899_0.460_0.437_0.484_c862.mtx,512,512,,5.81956,14.2
k18_0.899_0.460_0.437_0.484_c862.mtx,512,64,,5.81956,13.7406
k18_0.899_0.460_0.437_0.484_c862.mtx,512,8,,5.81956,13.5028
k18_0.899_0.460_0.437_0.484_c862.mtx,64,128,,5.81956,14.0697
k18_0.899_0.460_0.437_0.484_c862.mtx,64,16,,5.81956,14.0034
k18_0.899_0.460_0.437_0.484_c862.mtx,64,2,,5.81956,12.0267
k18_0.899_0.460_0.437_0.484_c862.mtx,64,256,,5.81956,14.1159
k18_0.899_0.460_0.437_0.484_c862.mtx,64,32,,5.81956,13.928
k18_0.899_0.460_0.437_0.484_c862.mtx,64,4,,5.81956,12.9885
k18_0.899_0.460_0.437_0.484_c862.mtx,64,512,,5.81956,14.4127
k18_0.899_0.460_0.437_0.484_c862.mtx,64,64,,5.81956,15.8803
k18_0.899_0.460_0.437_0.484_c862.mtx,64,8,,5.81956,15.2062
k18_0.899_0.460_0.437_0.484_c862.mtx,65536,128,,5.81956,5.94097
k18_0.899_0.460_0.437_0.484_c862.mtx,65536,16,,5.81956,5.7476
k18_0.899_0.460_0.437_0.484_c862.mtx,65536,2,,5.81956,5.36467
k18_0.899_0.460_0.437_0.484_c862.mtx,65536,256,,5.81956,5.84614
k18_0.899_0.460_0.437_0.484_c862.mtx,65536,32,,5.81956,5.80586
k18_0.899_0.460_0.437_0.484_c862.mtx,65536,4,,5.81956,5.63053
k18_0.899_0.460_0.437_0.484_c862.mtx,65536,512,,5.81956,6.01384
k18_0.899_0.460_0.437_0.484_c862.mtx,65536,64,,5.81956,5.62366
k18_0.899_0.460_0.437_0.484_c862.mtx,65536,8,,5.81956,5.87402
k18_0.899_0.460_0.437_0.484_c862.mtx,8192,128,,5.81956,13.7927
k18_0.899_0.460_0.437_0.484_c862.mtx,8192,16,,5.81956,12.4156
k18_0.899_0.460_0.437_0.484_c862.mtx,8192,2,,5.81956,10.7039
k18_0.899_0.460_0.437_0.484_c862.mtx,8192,256,,5.81956,12.4487
k18_0.899_0.460_0.437_0.484_c862.mtx,8192,32,,5.81956,12.2966
k18_0.899_0.460_0.437_0.484_c862.mtx,8192,4,,5.81956,11.5552
k18_0.899_0.460_0.437_0.484_c862.mtx,8192,512,,5.81956,12.663
k18_0.899_0.460_0.437_0.484_c862.mtx,8192,64,,5.81956,12.3199
k18_0.899_0.460_0.437_0.484_c862.mtx,8192,8,,5.81956,12.0705
k18_0.899_0.460_0.437_0.484_c862.mtx,8,128,,5.81956,16.746
k18_0.899_0.460_0.437_0.484_c862.mtx,8,16,,5.81956,16.2109
k18_0.899_0.460_0.437_0.484_c862.mtx,8,2,,5.81956,13.5973
k18_0.899_0.460_0.437_0.484_c862.mtx,8,256,,5.81956,16.8469
k18_0.899_0.460_0.437_0.484_c862.mtx,8,32,,5.81956,14.4889
k18_0.899_0.460_0.437_0.484_c862.mtx,8,4,,5.81956,15.1702
k18_0.899_0.460_0.437_0.484_c862.mtx,8,512,,5.81956,17.0522
k18_0.899_0.460_0.437_0.484_c862.mtx,8,64,,5.81956,14.6907
k18_0.899_0.460_0.437_0.484_c862.mtx,8,8,,5.81956,13.687
