./k16_0.899_0.537_0.537_0.500_c862-r4_c4.tns,35820920
./k19_0.899_0.498_0.437_0.484_c862-r256_c32768.tns,168184367
./k17_0.998_0.437_0.437_0.484_c862-r64_c4096.tns,38330210
./k19_0.899_0.537_0.503_0.484_c862-r2_c16384.tns,404113784
./k16_0.899_0.537_0.537_0.546_c862-r32_c256.tns,46805165
./k20_0.983_0.437_0.437_0.484_c862-r64_c2.tns,499002404
./k19_0.905_0.437_0.437_0.484_c862-r8_c1024.tns,104866608
./k19_0.899_0.537_0.537_0.572_c862-r4096_c1024.tns,979620239
./k16_0.899_0.537_0.537_0.501_c862-r128_c16384.tns,35093346
./k17_0.899_0.537_0.534_0.484_c862-r32_c256.tns,77406919
./k21_0.923_0.437_0.437_0.484_c862-r1024_c8.tns,677977266
./k19_0.905_0.437_0.437_0.484_c862-r32_c8.tns,106247771
./k19_0.978_0.437_0.437_0.484_c862-r8_c131072.tns,196459228
./k20_0.920_0.437_0.437_0.484_c862-r524288_c256.tns,291543471
./k17_0.899_0.513_0.437_0.484_c862-r2_c8192.tns,33666747
./k21_0.899_0.468_0.437_0.484_c862-r2048_c256.tns,715708385
./k21_0.983_0.437_0.437_0.484_c862-r128_c512.tns,1155852735
./k17_0.899_0.537_0.517_0.484_c862-r16384_c4096.tns,69066065
./k18_0.899_0.537_0.537_0.504_c862-r4_c16384.tns,235948678
./k21_0.899_0.440_0.437_0.484_c862-r8_c524288.tns,574174150
./k18_0.899_0.537_0.537_0.501_c862-r16384_c65536.tns,230812803
./k17_0.899_0.537_0.534_0.484_c862-r2048_c256.tns,76924994
./k19_0.951_0.437_0.437_0.484_c862-r16_c256.tns,155580212
./k19_0.899_0.537_0.455_0.484_c862-r32768_c65536.tns,266817006
./k17_0.899_0.537_0.537_0.535_c862-r16384_c8.tns,112718556
./k19_0.901_0.437_0.437_0.484_c862-r4_c2.tns,107910263
./k20_0.967_0.437_0.437_0.484_c862-r32_c2048.tns,423610346
./k19_0.958_0.437_0.437_0.484_c862-r2048_c64.tns,162588589
./k21_0.983_0.437_0.437_0.484_c862-r512_c512.tns,1162733044
./k19_0.951_0.437_0.437_0.484_c862-r16_c2.tns,161382363
./k16_0.899_0.537_0.534_0.484_c862-r32768_c4096.tns,31769055
./k20_0.899_0.537_0.537_0.485_c862-r4_c32768.tns,1327436909
./k20_0.964_0.437_0.437_0.484_c862-r4_c8.tns,421455574
./k17_0.899_0.537_0.534_0.484_c862-r4_c16384.tns,79136492
./k18_0.940_0.437_0.437_0.484_c862-r8192_c262144.tns,62802833
./k17_0.899_0.537_0.534_0.484_c862-r64_c4.tns,78760271
./k16_0.899_0.537_0.534_0.484_c862-r8192_c65536.tns,31947552
./k20_0.899_0.471_0.437_0.484_c862-r128_c2048.tns,312152021
./k20_0.964_0.437_0.437_0.484_c862-r64_c524288.tns,424349203
./k17_0.899_0.537_0.456_0.484_c862-r65536_c2048.tns,46009404
./k20_0.899_0.471_0.437_0.484_c862-r4_c8.tns,323059789
./k17_0.899_0.537_0.533_0.484_c862-r65536_c4.tns,80969932
./k19_0.899_0.537_0.537_0.572_c862-r2_c16384.tns,1033624765
./k21_0.899_0.451_0.437_0.484_c862-r512_c65536.tns,619320298
./k19_0.899_0.537_0.537_0.570_c862-r2048_c524288.tns,1030360009
./k16_0.899_0.537_0.537_0.536_c862-r2_c128.tns,44927184
./k18_0.899_0.537_0.537_0.540_c862-r1024_c32768.tns,300224495
./k17_0.899_0.513_0.437_0.484_c862-r64_c4096.tns,32688278
./k16_0.899_0.537_0.537_0.536_c862-r128_c128.tns,42872684
./k18_0.899_0.537_0.489_0.484_c862-r128_c2.tns,143730588
./k19_0.951_0.437_0.437_0.484_c862-r32768_c131072.tns,158004259
./k16_0.899_0.537_0.534_0.484_c862-r8192_c8192.tns,30312798
./k19_0.993_0.437_0.437_0.484_c862-r128_c524288.tns,227488785
./k18_0.990_0.437_0.437_0.484_c862-r4_c512.tns,88871229
./k19_0.899_0.537_0.503_0.484_c862-r1024_c32.tns,385023376
./k18_0.901_0.437_0.437_0.484_c862-r8192_c16.tns,43896088
./k20_0.899_0.506_0.437_0.484_c862-r1024_c32.tns,422521180
./k21_0.983_0.437_0.437_0.484_c862-r256_c8192.tns,1154455373
./k19_0.899_0.537_0.513_0.484_c862-r16384_c64.tns,417354487
./k21_0.899_0.535_0.437_0.484_c862-r2048_c2048.tns,1308867080
./k17_0.899_0.537_0.537_0.539_c862-r32_c8192.tns,115419726
./k19_0.899_0.487_0.437_0.484_c862-r32768_c524288.tns,161107206
./k19_0.958_0.437_0.437_0.484_c862-r2048_c1024.tns,162071450
./k16_0.899_0.537_0.537_0.536_c862-r512_c128.tns,42872966
./k18_0.899_0.537_0.537_0.544_c862-r1024_c4096.tns,306686444
./k19_0.899_0.525_0.437_0.484_c862-r16384_c1024.tns,206394763
./k18_0.899_0.537_0.537_0.573_c862-r2048_c16.tns,381082425
./k19_0.951_0.437_0.437_0.484_c862-r65536_c524288.tns,163098543
./k21_0.899_0.451_0.437_0.484_c862-r512_c32.tns,619323595
./k19_0.899_0.537_0.438_0.484_c862-r2048_c16384.tns,232257038
./k19_0.899_0.487_0.437_0.484_c862-r65536_c131072.tns,155509465
./k21_0.899_0.535_0.437_0.484_c862-r4_c1024.tns,1346723562
./k21_0.923_0.437_0.437_0.484_c862-r2048_c8.tns,677985463
./k21_0.954_0.437_0.437_0.484_c862-r32768_c256.tns,893784268
./k19_0.899_0.537_0.537_0.570_c862-r4096_c64.tns,966974614
./k17_0.899_0.537_0.537_0.535_c862-r4_c2.tns,118323389
./k19_0.978_0.437_0.437_0.484_c862-r524288_c1024.tns,200448613
./k21_0.983_0.437_0.437_0.484_c862-r4_c512.tns,1188151801
./k18_0.901_0.437_0.437_0.484_c862-r512_c2048.tns,43529440
./k20_0.920_0.437_0.437_0.484_c862-r8192_c4096.tns,278610308
./k19_0.899_0.450_0.437_0.484_c862-r65536_c64.tns,111584547
./k16_0.899_0.537_0.534_0.484_c862-r16_c2048.tns,30694094
./k21_0.899_0.464_0.437_0.484_c862-r8_c262144.tns,708425042
./k19_0.899_0.487_0.437_0.484_c862-r16384_c262144.tns,158699531
./k21_0.939_0.437_0.437_0.484_c862-r2048_c16.tns,778211874
./k17_0.899_0.513_0.437_0.484_c862-r2_c8.tns,33853936
./k17_0.899_0.537_0.524_0.484_c862-r8_c65536.tns,74643184
./k19_0.899_0.527_0.437_0.484_c862-r4_c2.tns,223229107
./k19_0.899_0.498_0.437_0.484_c862-r65536_c128.tns,166900134
./k19_0.899_0.495_0.437_0.484_c862-r4096_c4096.tns,161513585
./k17_0.899_0.537_0.456_0.484_c862-r256_c4.tns,45393964
./k19_0.899_0.537_0.489_0.484_c862-r4096_c2048.tns,346921417
./k18_0.986_0.437_0.437_0.484_c862-r128_c64.tns,84300699
./k18_0.930_0.437_0.437_0.484_c862-r128_c2048.tns,54591696
./k18_0.899_0.537_0.537_0.544_c862-r128_c4096.tns,308033145
./k19_0.939_0.437_0.437_0.484_c862-r2048_c16384.tns,140603569
./k19_0.899_0.498_0.437_0.484_c862-r2048_c128.tns,166588944
./k19_0.905_0.437_0.437_0.484_c862-r2_c4.tns,111578460
./k18_0.899_0.537_0.537_0.540_c862-r4096_c8.tns,302139929
./k19_0.899_0.537_0.475_0.484_c862-r512_c32.tns,308629391
./k21_0.977_0.437_0.437_0.484_c862-r512_c1024.tns,1094815905
./k19_0.993_0.437_0.437_0.484_c862-r4_c8.tns,221743567
./k17_0.899_0.537_0.537_0.535_c862-r8192_c16384.tns,112082205
./k17_0.899_0.537_0.517_0.484_c862-r2048_c8192.tns,68205833
./k19_0.933_0.437_0.437_0.484_c862-r524288_c8192.tns,139219275
./k17_0.899_0.537_0.517_0.484_c862-r8_c65536.tns,71082412
./k17_0.899_0.537_0.537_0.535_c862-r131072_c2.tns,121300029
./k17_0.899_0.537_0.537_0.576_c862-r8_c4096.tns,149192299
./k17_0.998_0.437_0.437_0.484_c862-r8192_c4.tns,39087925
./k17_0.899_0.537_0.465_0.484_c862-r2_c131072.tns,51454905
./k17_0.899_0.537_0.455_0.484_c862-r32_c256.tns,44346819
./k19_0.899_0.495_0.437_0.484_c862-r128_c65536.tns,162421394
./k18_0.990_0.437_0.437_0.484_c862-r8_c8.tns,88885723
./k19_0.899_0.537_0.455_0.484_c862-r256_c512.tns,262721462
./k19_0.905_0.437_0.437_0.484_c862-r524288_c65536.tns,111451508
./k21_0.899_0.439_0.437_0.484_c862-r16_c2048.tns,549630457
./k19_0.899_0.537_0.455_0.484_c862-r131072_c1024.tns,266962381
./k20_0.899_0.506_0.437_0.484_c862-r8_c128.tns,423887092
./k19_0.899_0.495_0.437_0.484_c862-r131072_c256.tns,166207201
./k19_0.951_0.437_0.437_0.484_c862-r512_c2.tns,158896523
./k19_0.899_0.450_0.437_0.484_c862-r32_c256.tns,112678915
./k19_0.899_0.537_0.455_0.484_c862-r1024_c4096.tns,261282138
./k19_0.899_0.537_0.513_0.484_c862-r8192_c128.tns,414670893
./k18_0.899_0.537_0.537_0.504_c862-r4_c64.tns,235032845
./k19_0.899_0.498_0.437_0.484_c862-r4_c524288.tns,178334801
./k20_0.899_0.537_0.537_0.485_c862-r1024_c1048576.tns,1324169223
./k19_0.899_0.537_0.537_0.508_c862-r256_c524288.tns,642047997
./k20_0.899_0.471_0.437_0.484_c862-r256_c65536.tns,316293767
./k17_0.899_0.537_0.517_0.484_c862-r65536_c4096.tns,71203204
./k21_0.899_0.497_0.437_0.484_c862-r8_c8.tns,957711912
./k17_0.899_0.537_0.537_0.535_c862-r8192_c4096.tns,112297897
./k17_0.899_0.513_0.437_0.484_c862-r256_c2048.tns,32487267
./k18_0.985_0.437_0.437_0.484_c862-r8_c4096.tns,84757743
./k21_0.899_0.440_0.437_0.484_c862-r4096_c8.tns,562763468
./k19_0.899_0.537_0.441_0.484_c862-r4096_c524288.tns,247575071
./k20_0.956_0.437_0.437_0.484_c862-r128_c8.tns,380514110
./k21_0.977_0.437_0.437_0.484_c862-r512_c65536.tns,1104661609
./k19_0.939_0.437_0.437_0.484_c862-r4_c1024.tns,140949991
./k21_0.899_0.448_0.437_0.484_c862-r8192_c8192.tns,596908109
./k21_0.899_0.468_0.437_0.484_c862-r2048_c65536.tns,719575683
./k19_0.899_0.537_0.441_0.484_c862-r16384_c8.tns,237581984
./k21_0.939_0.437_0.437_0.484_c862-r4096_c1024.tns,777650992
./k18_0.990_0.437_0.437_0.484_c862-r131072_c1024.tns,89691727
./k18_0.986_0.437_0.437_0.484_c862-r1024_c16.tns,84283478
./k18_0.899_0.537_0.537_0.501_c862-r64_c128.tns,225066763
./k16_0.899_0.537_0.537_0.501_c862-r4096_c4.tns,35518393
./k19_0.899_0.537_0.537_0.553_c862-r32768_c65536.tns,866209009
./k16_0.899_0.537_0.534_0.484_c862-r2048_c4.tns,31174315
./k21_0.899_0.451_0.437_0.484_c862-r512_c4096.tns,618226069
./k19_0.978_0.437_0.437_0.484_c862-r32768_c2.tns,201002327
./k21_0.899_0.468_0.437_0.484_c862-r2048_c1024.tns,713466072
./k20_0.964_0.437_0.437_0.484_c862-r131072_c2.tns,426727689
./k17_0.899_0.537_0.465_0.484_c862-r16_c8.tns,47468456
./k19_0.899_0.453_0.437_0.484_c862-r512_c128.tns,113287677
./k19_0.899_0.453_0.437_0.484_c862-r128_c128.tns,113993471
./k19_0.899_0.537_0.512_0.484_c862-r32768_c4.tns,425385351
./k19_0.899_0.450_0.437_0.484_c862-r256_c2048.tns,112623825
./k20_0.899_0.537_0.522_0.484_c862-r128_c4096.tns,1123662557
./k19_0.978_0.437_0.437_0.484_c862-r2048_c131072.tns,196029987
./k21_0.899_0.439_0.437_0.484_c862-r8192_c2097152.tns,579987843
./k19_0.899_0.537_0.512_0.484_c862-r65536_c32768.tns,419739691
./k17_0.899_0.537_0.445_0.484_c862-r65536_c8.tns,42691904
./k17_0.899_0.537_0.456_0.484_c862-r512_c1024.tns,43717668
./k19_0.899_0.537_0.438_0.484_c862-r8192_c2.tns,238190158
./k17_0.899_0.537_0.456_0.484_c862-r16384_c2048.tns,44601615
./k20_0.964_0.437_0.437_0.484_c862-r262144_c2.tns,435451264
./k19_0.899_0.440_0.437_0.484_c862-r16_c16.tns,104233433
./k21_0.954_0.437_0.437_0.484_c862-r8_c16384.tns,899473573
./k18_0.985_0.437_0.437_0.484_c862-r16_c262144.tns,89153977
./k19_0.899_0.450_0.437_0.484_c862-r256_c2.tns,116690160
./k17_0.899_0.537_0.524_0.484_c862-r4_c512.tns,73539869
./k19_0.899_0.450_0.437_0.484_c862-r32_c8192.tns,111545612
./k19_0.933_0.437_0.437_0.484_c862-r16_c64.tns,132994641
./k18_0.990_0.437_0.437_0.484_c862-r131072_c32768.tns,91166293
./k16_0.899_0.537_0.537_0.546_c862-r8192_c256.tns,46425379
./k19_0.899_0.498_0.437_0.484_c862-r32_c8.tns,167615943
./k20_0.956_0.437_0.437_0.484_c862-r16_c16.tns,384733413
./k17_0.899_0.537_0.537_0.581_c862-r64_c2048.tns,152781812
./k19_0.993_0.437_0.437_0.484_c862-r2048_c256.tns,217614706
./k20_0.967_0.437_0.437_0.484_c862-r2048_c1024.tns,414032865
./k20_0.899_0.537_0.473_0.484_c862-r256_c4096.tns,757929295
./k19_0.899_0.453_0.437_0.484_c862-r128_c1024.tns,113271272
./k19_0.899_0.527_0.437_0.484_c862-r512_c524288.tns,219879823
./k18_0.899_0.537_0.537_0.544_c862-r32_c8192.tns,308326668
./k17_0.899_0.537_0.456_0.484_c862-r2048_c4096.tns,44613903
./k19_0.951_0.437_0.437_0.484_c862-r32768_c2048.tns,155581359
./k19_0.899_0.537_0.537_0.542_c862-r256_c4.tns,806298499
./k19_0.951_0.437_0.437_0.484_c862-r16_c32.tns,155677283
./k19_0.899_0.525_0.437_0.484_c862-r65536_c1024.tns,206740845
./k21_0.899_0.497_0.437_0.484_c862-r256_c4096.tns,939147533
./k19_0.899_0.537_0.489_0.484_c862-r256_c32768.tns,350089665
./k19_0.899_0.537_0.513_0.484_c862-r8192_c8192.tns,413025287
./k17_0.998_0.437_0.437_0.484_c862-r4_c256.tns,39089617
./k20_0.899_0.506_0.437_0.484_c862-r16384_c1048576.tns,443863205
./k17_0.899_0.537_0.534_0.484_c862-r2048_c32.tns,77350250
./k20_0.983_0.437_0.437_0.484_c862-r32_c32.tns,488346596
./k20_0.983_0.437_0.437_0.484_c862-r131072_c64.tns,482528107
./k16_0.899_0.537_0.534_0.484_c862-r1024_c4.tns,30622480
./k19_0.899_0.453_0.437_0.484_c862-r4096_c131072.tns,116391293
./k20_0.920_0.437_0.437_0.484_c862-r16_c64.tns,280400628
./k17_0.899_0.537_0.455_0.484_c862-r256_c1024.tns,43402588
./k19_0.899_0.537_0.489_0.484_c862-r128_c2048.tns,346920335
./k20_0.964_0.437_0.437_0.484_c862-r131072_c1048576.tns,430221003
./k19_0.899_0.537_0.513_0.484_c862-r256_c262144.tns,436535659
./k18_0.899_0.537_0.537_0.540_c862-r2048_c4096.tns,299241696
./k16_0.899_0.537_0.534_0.484_c862-r2_c16.tns,31770375
./k19_0.899_0.537_0.512_0.484_c862-r128_c131072.tns,421302580
./k19_0.899_0.537_0.455_0.484_c862-r4_c4.tns,273903643
./k18_0.899_0.537_0.537_0.504_c862-r2048_c32.tns,229987448
./k18_0.985_0.437_0.437_0.484_c862-r4096_c256.tns,83344563
./k21_0.899_0.439_0.437_0.484_c862-r131072_c32768.tns,553469670
./k20_0.899_0.487_0.437_0.484_c862-r16_c4096.tns,363957744
./k16_0.899_0.537_0.537_0.566_c862-r256_c65536.tns,55596566
./k21_0.899_0.451_0.437_0.484_c862-r512_c262144.tns,623148568
./k19_0.899_0.440_0.437_0.484_c862-r128_c8.tns,102925036
./k21_0.977_0.437_0.437_0.484_c862-r512_c262144.tns,1112362224
./k20_0.899_0.487_0.437_0.484_c862-r512_c2048.tns,362432440
./k19_0.899_0.525_0.437_0.484_c862-r8_c512.tns,206741465
./k20_0.899_0.487_0.437_0.484_c862-r128_c256.tns,359708682
./k19_0.899_0.487_0.437_0.484_c862-r32_c2048.tns,153302181
./k18_0.990_0.437_0.437_0.484_c862-r32768_c65536.tns,89907289
./k16_0.899_0.537_0.537_0.546_c862-r2_c1024.tns,47644205
./k16_0.899_0.537_0.537_0.566_c862-r4096_c8.tns,52828377
./k17_0.899_0.537_0.465_0.484_c862-r16_c128.tns,46603939
./k18_0.986_0.437_0.437_0.484_c862-r64_c256.tns,83978210
./k19_0.899_0.487_0.437_0.484_c862-r256_c524288.tns,160542690
./k20_0.899_0.487_0.437_0.484_c862-r512_c256.tns,363263958
./k19_0.899_0.537_0.537_0.553_c862-r131072_c1024.tns,864966060
./k18_0.899_0.537_0.470_0.484_c862-r131072_c131072.tns,129184440
./k20_0.899_0.537_0.521_0.484_c862-r2_c8192.tns,1151283846
./k17_0.998_0.437_0.437_0.484_c862-r131072_c64.tns,40120848
./k16_0.899_0.537_0.537_0.536_c862-r8192_c32768.tns,45145314
./k19_0.978_0.437_0.437_0.484_c862-r524288_c256.tns,202791461
./k21_0.943_0.437_0.437_0.484_c862-r8_c4.tns,836148300
./k16_0.899_0.537_0.534_0.484_c862-r128_c64.tns,29768618
./k19_0.899_0.527_0.437_0.484_c862-r4096_c4.tns,213836915
./k18_0.960_0.437_0.437_0.484_c862-r32768_c16.tns,70220438
./k19_0.951_0.437_0.437_0.484_c862-r256_c524288.tns,162837977
./k20_0.899_0.537_0.473_0.484_c862-r256_c65536.tns,756629690
./k18_0.899_0.537_0.470_0.484_c862-r8192_c4096.tns,120854890
./k21_0.899_0.533_0.437_0.484_c862-r128_c2097152.tns,1361477473
./k19_0.947_0.437_0.437_0.484_c862-r32768_c2.tns,156185457
./k18_0.899_0.537_0.537_0.561_c862-r8_c262144.tns,370846183
./k19_0.933_0.437_0.437_0.484_c862-r8_c8192.tns,132685273
./k20_0.899_0.487_0.437_0.484_c862-r128_c32.tns,360964520
./k19_0.899_0.537_0.489_0.484_c862-r2048_c32768.tns,350088189
./k17_0.899_0.537_0.534_0.484_c862-r2_c1024.tns,78569029
./k19_0.899_0.537_0.455_0.484_c862-r4_c262144.tns,279718164
./k20_0.983_0.437_0.437_0.484_c862-r262144_c2048.tns,494162405
./k19_0.899_0.537_0.489_0.484_c862-r65536_c2.tns,361682740
./k17_0.899_0.537_0.465_0.484_c862-r2048_c32.tns,47580488
./k19_0.899_0.537_0.475_0.484_c862-r8_c32768.tns,313735612
./k19_0.951_0.437_0.437_0.484_c862-r262144_c16384.tns,160900740
./k17_0.899_0.537_0.456_0.484_c862-r32768_c128.tns,44855750
./k20_0.920_0.437_0.437_0.484_c862-r4096_c128.tns,278614449
./k19_0.899_0.537_0.489_0.484_c862-r512_c4.tns,349363773
./k19_0.899_0.537_0.455_0.484_c862-r512_c65536.tns,262568490
./k20_0.899_0.537_0.522_0.484_c862-r4_c64.tns,1154647710
./k20_0.967_0.437_0.437_0.484_c862-r4_c512.tns,431209435
./k19_0.978_0.437_0.437_0.484_c862-r64_c4.tns,194311524
./k20_0.956_0.437_0.437_0.484_c862-r131072_c524288.tns,398391217
./k19_0.899_0.537_0.537_0.570_c862-r1024_c256.tns,971833094
./k20_0.920_0.437_0.437_0.484_c862-r1048576_c4.tns,299855879
./k19_0.899_0.525_0.437_0.484_c862-r8192_c1024.tns,204408872
./k17_0.899_0.537_0.534_0.484_c862-r4096_c16384.tns,77723488
./k19_0.978_0.437_0.437_0.484_c862-r1024_c8.tns,191003345
./k17_0.899_0.537_0.456_0.484_c862-r2048_c32.tns,44615591
./k18_0.899_0.537_0.537_0.573_c862-r32_c4.tns,386661116
./k19_0.899_0.487_0.437_0.484_c862-r32768_c2048.tns,153778025
./k20_0.899_0.487_0.437_0.484_c862-r16384_c256.tns,362197091
./k19_0.899_0.453_0.437_0.484_c862-r524288_c32768.tns,121589646
./k21_0.899_0.464_0.437_0.484_c862-r512_c2097152.tns,733224370
./k17_0.899_0.537_0.537_0.576_c862-r4096_c16384.tns,149189648
./k18_0.899_0.537_0.537_0.540_c862-r32768_c128.tns,301526058
./k18_0.899_0.537_0.537_0.561_c862-r32768_c512.tns,350947810
./k18_0.899_0.537_0.537_0.561_c862-r32768_c16384.tns,352888761
./k18_0.960_0.437_0.437_0.484_c862-r8192_c2048.tns,69080739
./k19_0.899_0.495_0.437_0.484_c862-r4096_c262144.tns,168354922
./k21_0.899_0.439_0.437_0.484_c862-r2_c2097152.tns,597785207
./k20_0.983_0.437_0.437_0.484_c862-r65536_c4.tns,495227909
./k17_0.899_0.537_0.537_0.535_c862-r16_c65536.tns,115509448
./k21_0.899_0.440_0.437_0.484_c862-r256_c65536.tns,557214330
./k19_0.905_0.437_0.437_0.484_c862-r2048_c16384.tns,106178694
./k18_0.899_0.537_0.470_0.484_c862-r8192_c4.tns,123103794
./k19_0.899_0.453_0.437_0.484_c862-r131072_c128.tns,116458822
./k17_0.899_0.537_0.456_0.484_c862-r512_c131072.tns,46580635
./k19_0.899_0.537_0.475_0.484_c862-r8_c2.tns,323749606
./k19_0.899_0.498_0.437_0.484_c862-r512_c128.tns,164544376
./k18_0.899_0.537_0.489_0.484_c862-r8192_c256.tns,138487121
./k17_0.899_0.537_0.455_0.484_c862-r32768_c131072.tns,47380568
./k19_0.899_0.537_0.438_0.484_c862-r64_c2.tns,238182434
./k21_0.899_0.440_0.437_0.484_c862-r1024_c512.tns,554458278
./k21_0.923_0.437_0.437_0.484_c862-r4096_c64.tns,676936722
./k19_0.958_0.437_0.437_0.484_c862-r64_c32768.tns,163209310
./k20_0.920_0.437_0.437_0.484_c862-r524288_c64.tns,290069783
./k18_0.986_0.437_0.437_0.484_c862-r1024_c1024.tns,83361664
./k21_0.899_0.451_0.437_0.484_c862-r1024_c4096.tns,614074997
./k19_0.899_0.498_0.437_0.484_c862-r128_c128.tns,165541676
./k21_0.954_0.437_0.437_0.484_c862-r4_c8192.tns,912624591
./k18_0.901_0.437_0.437_0.484_c862-r4096_c32.tns,43730460
./k18_0.986_0.437_0.437_0.484_c862-r256_c131072.tns,86996760
./k19_0.899_0.450_0.437_0.484_c862-r256_c16384.tns,112662700
./k21_0.899_0.511_0.437_0.484_c862-r128_c8192.tns,1059487532
./k18_0.899_0.537_0.470_0.484_c862-r4_c32768.tns,124303485
./k19_0.899_0.537_0.513_0.484_c862-r128_c1024.tns,413411505
./k17_0.899_0.537_0.537_0.581_c862-r131072_c4.tns,163882094
./k19_0.899_0.450_0.437_0.484_c862-r131072_c32768.tns,114664226
./k20_0.964_0.437_0.437_0.484_c862-r1024_c65536.tns,404394684
./k20_0.899_0.487_0.437_0.484_c862-r2048_c64.tns,361242614
./k19_0.899_0.537_0.441_0.484_c862-r512_c1024.tns,231865643
./k19_0.899_0.537_0.503_0.484_c862-r256_c16384.tns,389932626
./k19_0.993_0.437_0.437_0.484_c862-r32_c524288.tns,228996376
./k20_0.956_0.437_0.437_0.484_c862-r1024_c1048576.tns,394198816
./k21_0.899_0.497_0.437_0.484_c862-r2048_c16.tns,936522792
./k17_0.899_0.537_0.445_0.484_c862-r8_c256.tns,41270940
./k20_0.899_0.506_0.437_0.484_c862-r1048576_c8192.tns,441985535
./k18_0.899_0.537_0.537_0.544_c862-r512_c65536.tns,313882550
./k19_0.899_0.537_0.483_0.484_c862-r524288_c65536.tns,349053337
./k21_0.899_0.464_0.437_0.484_c862-r1024_c262144.tns,697796895
./k19_0.978_0.437_0.437_0.484_c862-r2048_c8.tns,193351616
./k19_0.899_0.537_0.483_0.484_c862-r2048_c32.tns,332972274
./k19_0.899_0.498_0.437_0.484_c862-r262144_c524288.tns,181973068
./k18_0.901_0.437_0.437_0.484_c862-r65536_c65536.tns,45495045
./k20_0.899_0.506_0.437_0.484_c862-r262144_c128.tns,432916549
./k21_0.943_0.437_0.437_0.484_c862-r256_c512.tns,808896461
./k21_0.899_0.497_0.437_0.484_c862-r32768_c16384.tns,937858003
./k21_0.899_0.451_0.437_0.484_c862-r2_c65536.tns,637093469
./k18_0.899_0.537_0.470_0.484_c862-r32768_c16384.tns,122479020
./k19_0.899_0.450_0.437_0.484_c862-r2_c1024.tns,115312093
./k19_0.905_0.437_0.437_0.484_c862-r16_c2048.tns,106490518
./k19_0.899_0.498_0.437_0.484_c862-r4096_c2048.tns,166687445
./k20_0.956_0.437_0.437_0.484_c862-r2048_c131072.tns,384271682
./k19_0.899_0.537_0.489_0.484_c862-r65536_c128.tns,347141769
./k19_0.899_0.537_0.438_0.484_c862-r32_c128.tns,230836355
./k18_0.899_0.537_0.537_0.504_c862-r4096_c512.tns,230264859
./k19_0.947_0.437_0.437_0.484_c862-r4_c262144.tns,157965770
./k18_0.899_0.537_0.537_0.501_c862-r16_c8.tns,228330149
./k17_0.899_0.537_0.455_0.484_c862-r2_c1024.tns,45062636
./k16_0.899_0.537_0.537_0.536_c862-r256_c8.tns,43531083
./k21_0.923_0.437_0.437_0.484_c862-r2048_c65536.tns,673553208
./k18_0.899_0.537_0.537_0.501_c862-r2_c4.tns,237583943
./k16_0.899_0.537_0.537_0.566_c862-r64_c8192.tns,51892959
./k18_0.901_0.437_0.437_0.484_c862-r32_c256.tns,43428367
./k20_0.964_0.437_0.437_0.484_c862-r65536_c65536.tns,412044816
./k17_0.899_0.537_0.524_0.484_c862-r1024_c256.tns,70755533
./k20_0.899_0.506_0.437_0.484_c862-r32768_c16.tns,430025224
./k21_0.977_0.437_0.437_0.484_c862-r2048_c1024.tns,1087464357
./k19_0.899_0.487_0.437_0.484_c862-r65536_c65536.tns,153306518
./k20_0.920_0.437_0.437_0.484_c862-r8192_c512.tns,277989023
./k21_0.954_0.437_0.437_0.484_c862-r8_c4.tns,923854356
./k21_0.899_0.535_0.437_0.484_c862-r512_c1048576.tns,1361377400
./k17_0.899_0.537_0.445_0.484_c862-r2048_c2.tns,42389970
./k19_0.899_0.537_0.483_0.484_c862-r32768_c32.tns,334152216
./k21_0.899_0.533_0.437_0.484_c862-r2_c32768.tns,1342536690
./k18_0.899_0.537_0.537_0.540_c862-r2_c32.tns,309721067
./k19_0.899_0.525_0.437_0.484_c862-r64_c16.tns,207761068
./k17_0.899_0.537_0.537_0.581_c862-r512_c512.tns,153197331
./k19_0.899_0.537_0.537_0.570_c862-r4096_c2048.tns,978439279
./k19_0.933_0.437_0.437_0.484_c862-r4_c256.tns,135822615
./k17_0.899_0.537_0.484_0.484_c862-r64_c16.tns,54056098
./k20_0.964_0.437_0.437_0.484_c862-r524288_c32.tns,428063172
./k17_0.899_0.537_0.537_0.581_c862-r128_c512.tns,150866028
./k19_0.905_0.437_0.437_0.484_c862-r8192_c262144.tns,108976255
./k19_0.905_0.437_0.437_0.484_c862-r128_c16.tns,105808105
./k17_0.899_0.537_0.537_0.576_c862-r4096_c32.tns,149547782
./k19_0.899_0.487_0.437_0.484_c862-r2_c32.tns,158937150
./k19_0.951_0.437_0.437_0.484_c862-r16384_c32.tns,155192381
./k18_0.899_0.537_0.537_0.504_c862-r8_c64.tns,232492913
./k18_0.899_0.537_0.537_0.504_c862-r16384_c64.tns,231553487
./k19_0.993_0.437_0.437_0.484_c862-r4_c128.tns,219847992
./k19_0.899_0.453_0.437_0.484_c862-r32768_c32768.tns,116254596
./k18_0.928_0.437_0.437_0.484_c862-r128_c32768.tns,54401624
./k19_0.899_0.537_0.489_0.484_c862-r32_c2048.tns,349312394
./k18_0.899_0.537_0.470_0.484_c862-r32_c4096.tns,120853374
./k18_0.899_0.537_0.537_0.544_c862-r1024_c8.tns,309026605
./k20_0.956_0.437_0.437_0.484_c862-r1024_c32768.tns,379171681
./k18_0.899_0.537_0.537_0.540_c862-r512_c16.tns,300664786
