./k19_0.899_0.537_0.537_0.529_c862-r262144_c32768.tns,747524093
./k17_0.899_0.537_0.497_0.484_c862-r8192_c32768.tns,60735507
./k20_0.899_0.522_0.437_0.484_c862-r256_c4096.tns,492182926
./k20_0.899_0.477_0.437_0.484_c862-r1048576_c4096.tns,347860708
./k21_0.899_0.520_0.437_0.484_c862-r512_c131072.tns,1160290711
./k18_0.899_0.537_0.487_0.484_c862-r1024_c2048.tns,136094451
./k17_0.899_0.518_0.437_0.484_c862-r131072_c4096.tns,35676772
./k19_0.899_0.537_0.537_0.529_c862-r4_c2048.tns,730015583
./k20_0.899_0.537_0.455_0.484_c862-r4_c128.tns,657275279
./k19_0.899_0.510_0.437_0.484_c862-r16384_c1024.tns,182686981
./k19_0.899_0.537_0.478_0.484_c862-r1024_c4096.tns,313868467
./k17_0.899_0.537_0.481_0.484_c862-r4096_c2.tns,55196530
./k19_0.899_0.510_0.437_0.484_c862-r131072_c4.tns,190364455
./k17_0.899_0.537_0.537_0.521_c862-r128_c131072.tns,105225653
./k17_0.899_0.537_0.527_0.484_c862-r4_c8.tns,75381675
./k16_0.899_0.537_0.537_0.541_c862-r128_c8.tns,44498636
./k19_0.899_0.504_0.437_0.484_c862-r64_c2.tns,180727301
./k19_0.899_0.505_0.437_0.484_c862-r4_c128.tns,179232364
./k22_0.907_0.437_0.437_0.484_c862-r256_c16.tns,1371159697
./k17_0.899_0.537_0.508_0.484_c862-r16_c8.tns,64363315
./k18_0.910_0.437_0.437_0.484_c862-r128_c4.tns,47770610
./k21_0.899_0.505_0.437_0.484_c862-r8_c262144.tns,1029646341
./k17_0.899_0.537_0.527_0.484_c862-r64_c64.tns,73222831
./k16_0.899_0.537_0.537_0.514_c862-r512_c128.tns,37161185
./k20_0.922_0.437_0.437_0.484_c862-r512_c16384.tns,284857053
./k16_0.899_0.537_0.537_0.574_c862-r128_c2048.tns,55428819
./k18_0.957_0.437_0.437_0.484_c862-r256_c8.tns,67876754
./k16_0.899_0.537_0.537_0.514_c862-r128_c128.tns,37161541
./k18_0.974_0.437_0.437_0.484_c862-r4096_c8.tns,77917881
./k17_0.899_0.537_0.494_0.484_c862-r4096_c65536.tns,60527408
./k20_0.899_0.537_0.517_0.484_c862-r128_c1048576.tns,1122401004
./k18_0.899_0.449_0.437_0.484_c862-r8192_c64.tns,47364530
./k17_0.899_0.537_0.537_0.577_c862-r16384_c32768.tns,152708944
./k16_0.899_0.537_0.537_0.540_c862-r16_c16384.tns,45735999
./k18_0.899_0.449_0.437_0.484_c862-r4_c1024.tns,48008202
./k19_0.980_0.437_0.437_0.484_c862-r16384_c2.tns,203642028
./k18_0.899_0.537_0.537_0.523_c862-r4096_c1024.tns,263307725
./k18_0.957_0.437_0.437_0.484_c862-r1024_c512.tns,67101471
./k17_0.899_0.537_0.508_0.484_c862-r8192_c2.tns,66350357
./k17_0.899_0.537_0.494_0.484_c862-r128_c65536.tns,59345264
./k17_0.993_0.437_0.437_0.484_c862-r65536_c131072.tns,40118896
./k19_0.899_0.459_0.437_0.484_c862-r8192_c16.tns,120654624
./k19_0.899_0.504_0.437_0.484_c862-r32_c512.tns,173947289
./k19_0.899_0.459_0.437_0.484_c862-r512_c2.tns,124274233
./k20_0.899_0.477_0.437_0.484_c862-r2_c64.tns,343232875
./k18_0.899_0.537_0.537_0.523_c862-r262144_c512.tns,279533715
./k18_0.899_0.537_0.503_0.484_c862-r262144_c131072.tns,168904286
./k20_0.902_0.437_0.437_0.484_c862-r524288_c2048.tns,248478569
./k19_0.913_0.437_0.437_0.484_c862-r2_c256.tns,117584179
./k22_0.899_0.440_0.437_0.484_c862-r2_c32768.tns,1342638500
./k20_0.939_0.437_0.437_0.484_c862-r64_c64.tns,329105433
./k20_0.939_0.437_0.437_0.484_c862-r8192_c32.tns,329807189
./k19_0.899_0.537_0.505_0.484_c862-r4_c32.tns,401896088
./k17_0.899_0.537_0.480_0.484_c862-r32_c256.tns,53003538
./k17_0.899_0.537_0.481_0.484_c862-r32_c8192.tns,53253896
./k20_0.899_0.537_0.517_0.484_c862-r128_c4.tns,1100125179
./k18_0.899_0.537_0.537_0.526_c862-r4_c16384.tns,277045016
./k19_0.913_0.437_0.437_0.484_c862-r8_c1024.tns,112092702
./k19_0.899_0.537_0.537_0.529_c862-r2048_c8192.tns,712861412
./k20_0.899_0.537_0.455_0.484_c862-r1024_c8.tns,637930491
./k20_0.899_0.512_0.437_0.484_c862-r524288_c4096.tns,467411385
./k18_0.996_0.437_0.437_0.484_c862-r16_c4.tns,93559003
./k17_0.899_0.537_0.527_0.484_c862-r64_c128.tns,72195760
./k18_0.899_0.523_0.437_0.484_c862-r16_c512.tns,84670295
./k18_0.899_0.502_0.437_0.484_c862-r32_c32.tns,71791434
./k18_0.899_0.537_0.468_0.484_c862-r4_c16384.tns,122019466
./k18_0.957_0.437_0.437_0.484_c862-r256_c131072.tns,69642584
./k19_0.980_0.437_0.437_0.484_c862-r2_c32.tns,203642975
./k17_0.899_0.537_0.497_0.484_c862-r16384_c16384.tns,59934704
./k17_0.899_0.537_0.486_0.484_c862-r2_c65536.tns,58881958
./k16_0.899_0.537_0.537_0.503_c862-r4_c8192.tns,35760778
./k17_0.899_0.537_0.537_0.501_c862-r128_c512.tns,87214969
./k16_0.899_0.537_0.537_0.540_c862-r16_c512.tns,44528986
./k18_0.899_0.517_0.437_0.484_c862-r131072_c65536.tns,85020589
./k17_0.899_0.537_0.537_0.521_c862-r2048_c2.tns,105075609
./k17_0.899_0.537_0.537_0.503_c862-r2_c65536.tns,95996817
./k19_0.899_0.515_0.437_0.484_c862-r32768_c1024.tns,190909052
./k18_0.899_0.537_0.537_0.556_c862-r16_c2.tns,349126313
./k19_0.973_0.437_0.437_0.484_c862-r2048_c64.tns,183625146
./k17_0.899_0.537_0.494_0.484_c862-r4096_c4096.tns,58832212
./k17_0.899_0.537_0.537_0.501_c862-r512_c512.tns,88528644
./k20_0.899_0.440_0.437_0.484_c862-r8_c4096.tns,240958014
./k19_0.973_0.437_0.437_0.484_c862-r16_c2.tns,193030003
./k17_0.993_0.437_0.437_0.484_c862-r1024_c128.tns,35710548
./k20_0.899_0.537_0.530_0.484_c862-r4_c128.tns,1224146371
./k19_0.899_0.505_0.437_0.484_c862-r16384_c4096.tns,176542104
./k17_0.967_0.437_0.437_0.484_c862-r8_c8192.tns,30644329
./k21_0.963_0.437_0.437_0.484_c862-r2048_c16384.tns,960126103
./k19_0.899_0.537_0.537_0.529_c862-r256_c64.tns,712859296
./k19_0.899_0.537_0.537_0.529_c862-r32768_c32.tns,722695432
./k18_0.996_0.437_0.437_0.484_c862-r2048_c65536.tns,92912864
./k20_0.899_0.537_0.455_0.484_c862-r256_c2048.tns,649946398
./k18_0.899_0.478_0.437_0.484_c862-r16384_c4.tns,60928243
./k16_0.899_0.537_0.537_0.522_c862-r32768_c16.tns,41516391
./k20_0.899_0.537_0.499_0.484_c862-r65536_c32768.tns,943783579
./k20_0.902_0.437_0.437_0.484_c862-r2048_c16.tns,240266185
./k20_0.899_0.537_0.491_0.484_c862-r512_c131072.tns,877311707
./k17_0.967_0.437_0.437_0.484_c862-r4096_c256.tns,30667611
./k18_0.939_0.437_0.437_0.484_c862-r8_c2.tns,61529212
./k20_0.899_0.537_0.499_0.484_c862-r32768_c2.tns,974597924
./k18_0.899_0.537_0.537_0.526_c862-r16384_c4096.tns,271992002
./k17_0.899_0.537_0.494_0.484_c862-r16_c128.tns,57246278
./k19_0.899_0.537_0.484_0.484_c862-r4096_c16384.tns,333486612
./k20_0.899_0.512_0.437_0.484_c862-r2_c65536.tns,466626938
./k20_0.899_0.493_0.437_0.484_c862-r16384_c4096.tns,381556577
./k20_0.899_0.440_0.437_0.484_c862-r32_c32.tns,242817672
./k19_0.899_0.537_0.446_0.484_c862-r4096_c4.tns,249293826
./k19_0.899_0.537_0.537_0.560_c862-r2_c262144.tns,975033461
./k17_0.969_0.437_0.437_0.484_c862-r131072_c16.tns,32541475
./k20_0.966_0.437_0.437_0.484_c862-r8192_c4.tns,423447917
./k18_0.910_0.437_0.437_0.484_c862-r262144_c32.tns,49648427
./k20_0.899_0.455_0.437_0.484_c862-r131072_c262144.tns,280787085
./k19_0.899_0.537_0.478_0.484_c862-r524288_c524288.tns,351100862
./k20_0.899_0.537_0.455_0.484_c862-r512_c16384.tns,646330994
./k21_0.899_0.492_0.437_0.484_c862-r1024_c64.tns,894697075
./k16_0.899_0.537_0.537_0.497_c862-r8_c8192.tns,33651487
./k18_0.974_0.437_0.437_0.484_c862-r1024_c16.tns,76908731
./k18_0.899_0.530_0.437_0.484_c862-r262144_c512.tns,94201987
./k20_0.977_0.437_0.437_0.484_c862-r16_c8.tns,460833299
./k20_0.899_0.477_0.437_0.484_c862-r2048_c64.tns,331160416
./k17_0.899_0.537_0.452_0.484_c862-r4096_c16.tns,43285703
./k17_0.899_0.537_0.537_0.503_c862-r256_c4.tns,91860384
./k17_0.899_0.537_0.452_0.484_c862-r32_c2.tns,44854667
./k20_0.899_0.537_0.455_0.484_c862-r2048_c8.tns,648593821
./k20_0.899_0.537_0.484_0.484_c862-r4096_c32768.tns,833690047
./k18_0.899_0.478_0.437_0.484_c862-r8_c64.tns,60106531
./k16_0.899_0.537_0.537_0.540_c862-r2_c32768.tns,48205843
./k20_0.919_0.437_0.437_0.484_c862-r4_c131072.tns,285476816
./k17_0.899_0.537_0.481_0.484_c862-r16384_c65536.tns,55163529
./k18_0.899_0.523_0.437_0.484_c862-r65536_c32768.tns,86913739
./k19_0.980_0.437_0.437_0.484_c862-r256_c524288.tns,206095391
./k16_0.899_0.537_0.537_0.488_c862-r4096_c2.tns,33258320
./k19_0.899_0.537_0.494_0.484_c862-r131072_c524288.tns,385869515
./k22_0.899_0.440_0.437_0.484_c862-r128_c262144.tns,1303164158
./k17_0.899_0.537_0.537_0.577_c862-r64_c2.tns,153773223
./k17_0.899_0.537_0.480_0.484_c862-r16_c16384.tns,52821577
./k18_0.899_0.478_0.437_0.484_c862-r256_c4.tns,60288515
./k18_0.899_0.537_0.503_0.484_c862-r256_c16.tns,154345417
./k17_0.984_0.437_0.437_0.484_c862-r4_c512.tns,35354367
./k20_0.899_0.537_0.530_0.484_c862-r512_c256.tns,1212014604
./k20_0.919_0.437_0.437_0.484_c862-r131072_c64.tns,278114855
./k20_0.899_0.440_0.437_0.484_c862-r8192_c64.tns,236817047
./k19_0.907_0.437_0.437_0.484_c862-r131072_c128.tns,108811749
./k18_0.899_0.537_0.537_0.551_c862-r2048_c16.tns,325359180
./k20_0.899_0.537_0.530_0.484_c862-r128_c256.tns,1199688019
./k20_0.922_0.437_0.437_0.484_c862-r16_c131072.tns,286834269
./k20_0.899_0.537_0.499_0.484_c862-r512_c1024.tns,920466209
./k17_0.899_0.537_0.497_0.484_c862-r2_c8.tns,61798937
./k17_0.899_0.537_0.537_0.521_c862-r1024_c2.tns,103660005
./k18_0.939_0.437_0.437_0.484_c862-r64_c128.tns,58737151
./k19_0.899_0.537_0.484_0.484_c862-r2048_c1024.tns,331121417
./k16_0.899_0.537_0.537_0.541_c862-r65536_c2.tns,49030873
./k17_0.899_0.537_0.537_0.498_c862-r512_c131072.tns,91038830
./k20_0.899_0.512_0.437_0.484_c862-r32_c512.tns,452506250
./k19_0.899_0.537_0.494_0.484_c862-r262144_c1024.tns,371686698
./k16_0.899_0.537_0.537_0.503_c862-r16384_c2048.tns,36015751
./k17_0.899_0.537_0.537_0.503_c862-r8_c32.tns,90587028
./k17_0.899_0.537_0.497_0.484_c862-r1024_c64.tns,58507648
./k17_0.899_0.537_0.537_0.501_c862-r256_c128.tns,87214292
./k18_0.939_0.437_0.437_0.484_c862-r1024_c32.tns,58495626
./k19_0.980_0.437_0.437_0.484_c862-r64_c1024.tns,191921260
./k20_0.899_0.530_0.437_0.484_c862-r128_c16.tns,519785149
./k18_0.899_0.502_0.437_0.484_c862-r8_c1024.tns,72034672
./k17_0.984_0.437_0.437_0.484_c862-r64_c256.tns,34452658
./k19_0.980_0.437_0.437_0.484_c862-r4_c65536.tns,199666592
./k19_0.899_0.510_0.437_0.484_c862-r524288_c524288.tns,203156434
./k17_0.899_0.537_0.537_0.521_c862-r2048_c16384.tns,101954228
./k19_0.899_0.537_0.537_0.560_c862-r8_c4.tns,922223497
./k17_0.967_0.437_0.437_0.484_c862-r8_c32768.tns,31446356
./k18_0.964_0.437_0.437_0.484_c862-r256_c256.tns,70460366
./k19_0.899_0.537_0.537_0.579_c862-r32768_c256.tns,1056859076
./k17_0.899_0.537_0.452_0.484_c862-r64_c2.tns,44585402
./k20_0.899_0.537_0.455_0.484_c862-r1024_c1024.tns,626242869
./k18_0.899_0.537_0.537_0.523_c862-r2_c8192.tns,273824176
./k22_0.899_0.440_0.437_0.484_c862-r4_c1048576.tns,1333441145
./k17_0.899_0.537_0.537_0.577_c862-r32_c2.tns,154695555
./k17_0.899_0.537_0.508_0.484_c862-r512_c8.tns,64448382
./k17_0.899_0.537_0.494_0.484_c862-r1024_c2048.tns,57288743
./k19_0.899_0.504_0.437_0.484_c862-r4096_c262144.tns,181218039
./k16_0.899_0.537_0.537_0.541_c862-r16_c64.tns,44559077
./k19_0.899_0.515_0.437_0.484_c862-r131072_c64.tns,193677676
./k19_0.973_0.437_0.437_0.484_c862-r16384_c128.tns,184263866
./k17_0.899_0.529_0.437_0.484_c862-r8192_c2.tns,37755224
./k16_0.899_0.537_0.537_0.514_c862-r16_c128.tns,37617685
./k21_0.899_0.520_0.437_0.484_c862-r512_c16384.tns,1154036571
./k20_0.899_0.477_0.437_0.484_c862-r32_c16384.tns,333157890
./k16_0.899_0.537_0.537_0.497_c862-r8192_c64.tns,33268350
./k19_0.973_0.437_0.437_0.484_c862-r128_c4096.tns,182977153
./k19_0.899_0.537_0.537_0.518_c862-r128_c524288.tns,689028944
./k18_0.899_0.495_0.437_0.484_c862-r64_c8192.tns,67996300
./k21_0.963_0.437_0.437_0.484_c862-r512_c2097152.tns,1024351049
./k22_0.899_0.445_0.437_0.484_c862-r2_c128.tns,1409747254
./k18_0.899_0.495_0.437_0.484_c862-r8_c1024.tns,68208715
./k17_0.899_0.537_0.497_0.484_c862-r65536_c65536.tns,63636882
./k18_0.964_0.437_0.437_0.484_c862-r32768_c1024.tns,71639488
./k19_0.899_0.537_0.537_0.532_c862-r4096_c65536.tns,731335518
./k17_0.899_0.537_0.486_0.484_c862-r2_c32.tns,57285788
./k17_0.899_0.537_0.494_0.484_c862-r131072_c4096.tns,61485423
./k19_0.968_0.437_0.437_0.484_c862-r8192_c65536.tns,176703799
./k18_0.899_0.517_0.437_0.484_c862-r32768_c1024.tns,80910304
./k17_0.899_0.537_0.537_0.577_c862-r4096_c16384.tns,150200620
./k19_0.899_0.537_0.494_0.484_c862-r65536_c524288.tns,380785642
./k20_0.949_0.437_0.437_0.484_c862-r256_c2.tns,374896916
./k18_0.910_0.437_0.437_0.484_c862-r65536_c4.tns,48857082
./k18_0.946_0.437_0.437_0.484_c862-r262144_c512.tns,65678163
./k19_0.968_0.437_0.437_0.484_c862-r32768_c4096.tns,177531402
./k16_0.899_0.537_0.537_0.514_c862-r16_c8.tns,37826962
./k19_0.899_0.515_0.437_0.484_c862-r32768_c262144.tns,200166218
./k16_0.899_0.537_0.537_0.514_c862-r256_c512.tns,37542810
./k18_0.899_0.537_0.503_0.484_c862-r32_c65536.tns,157699534
./k20_0.899_0.440_0.437_0.484_c862-r4096_c4.tns,246029854
./k17_0.899_0.537_0.537_0.574_c862-r16_c64.tns,145484735
./k18_0.899_0.495_0.437_0.484_c862-r16384_c262144.tns,72123694
./k20_0.901_0.437_0.437_0.484_c862-r8_c524288.tns,246748532
./k17_0.899_0.537_0.537_0.503_c862-r4_c4.tns,93958086
./k18_0.899_0.537_0.503_0.484_c862-r16384_c16.tns,155992738
./k21_0.963_0.437_0.437_0.484_c862-r1024_c262144.tns,974634115
./k16_0.899_0.537_0.537_0.488_c862-r4096_c32.tns,32136158
./k18_0.899_0.537_0.468_0.484_c862-r4_c32.tns,121468847
./k19_0.899_0.537_0.494_0.484_c862-r32768_c131072.tns,369234649
./k19_0.899_0.537_0.537_0.529_c862-r4_c65536.tns,728853563
./k18_0.899_0.537_0.503_0.484_c862-r4_c2048.tns,157528672
./k19_0.973_0.437_0.437_0.484_c862-r131072_c32.tns,188396944
./k18_0.899_0.537_0.518_0.484_c862-r262144_c32768.tns,184290256
./k19_0.899_0.515_0.437_0.484_c862-r2_c32768.tns,200507812
./k19_0.899_0.537_0.478_0.484_c862-r262144_c4.tns,335965102
./k17_0.984_0.437_0.437_0.484_c862-r2048_c1024.tns,33966544
./k20_0.922_0.437_0.437_0.484_c862-r1024_c1024.tns,276073261
./k19_0.913_0.437_0.437_0.484_c862-r16384_c256.tns,113474195
./k20_0.899_0.493_0.437_0.484_c862-r16_c32768.tns,384727556
./k20_0.922_0.437_0.437_0.484_c862-r131072_c131072.tns,286988984
./k19_0.899_0.537_0.537_0.529_c862-r4_c256.tns,730016695
./k18_0.899_0.537_0.487_0.484_c862-r4_c32.tns,140087807
./k18_0.899_0.537_0.537_0.551_c862-r512_c256.tns,322137963
./k19_0.899_0.515_0.437_0.484_c862-r16384_c524288.tns,201959319
./k17_0.899_0.537_0.473_0.484_c862-r2048_c32.tns,50379474
./k17_0.899_0.537_0.537_0.501_c862-r4096_c8.tns,89342116
./k18_0.899_0.537_0.518_0.484_c862-r8192_c32.tns,172885437
./k17_0.899_0.537_0.537_0.521_c862-r2_c1024.tns,103662232
./k19_0.899_0.537_0.446_0.484_c862-r8_c4096.tns,246622916
./k18_0.899_0.495_0.437_0.484_c862-r65536_c131072.tns,71745576
./k18_0.899_0.537_0.537_0.551_c862-r128_c256.tns,321945894
./k18_0.899_0.512_0.437_0.484_c862-r2048_c262144.tns,81731533
./k19_0.899_0.537_0.537_0.532_c862-r512_c16.tns,729670208
./k19_0.899_0.537_0.478_0.484_c862-r131072_c4.tns,329025272
./k17_0.899_0.537_0.480_0.484_c862-r32768_c4.tns,55221151
./k16_0.899_0.537_0.537_0.488_c862-r8_c128.tns,31533479
./k20_0.902_0.437_0.437_0.484_c862-r512_c256.tns,240439488
./k16_0.899_0.537_0.537_0.497_c862-r256_c8.tns,33781661
./k17_0.899_0.537_0.473_0.484_c862-r2048_c128.tns,49362305
./k18_0.899_0.478_0.437_0.484_c862-r4_c512.tns,60692339
./k17_0.899_0.537_0.537_0.574_c862-r256_c32.tns,146837456
./k20_0.899_0.493_0.437_0.484_c862-r16_c1024.tns,375804271
./k16_0.899_0.537_0.537_0.497_c862-r8_c16.tns,33860044
./k19_0.973_0.437_0.437_0.484_c862-r131072_c256.tns,188260305
./k19_0.899_0.504_0.437_0.484_c862-r2_c524288.tns,191135051
./k17_0.984_0.437_0.437_0.484_c862-r256_c4.tns,35353195
./k18_0.899_0.537_0.537_0.523_c862-r2048_c262144.tns,279350346
./k17_0.899_0.537_0.480_0.484_c862-r16384_c512.tns,52971370
./k20_0.899_0.537_0.517_0.484_c862-r4096_c131072.tns,1090479262
./k19_0.899_0.537_0.478_0.484_c862-r4096_c64.tns,314443449
./k20_0.922_0.437_0.437_0.484_c862-r8192_c8.tns,283513596
./k20_0.899_0.537_0.499_0.484_c862-r32768_c2048.tns,942527576
./k18_0.996_0.437_0.437_0.484_c862-r32_c4096.tns,91270612
./k18_0.974_0.437_0.437_0.484_c862-r16_c262144.tns,81959128
./k19_0.899_0.444_0.437_0.484_c862-r4_c64.tns,107607749
./k20_0.902_0.437_0.437_0.484_c862-r128_c256.tns,238029112
./k18_0.899_0.537_0.503_0.484_c862-r256_c8192.tns,153660274
./k17_0.967_0.437_0.437_0.484_c862-r65536_c8192.tns,31617035
./k22_0.899_0.445_0.437_0.484_c862-r4_c8.tns,1389259225
./k22_0.907_0.437_0.437_0.484_c862-r256_c64.tns,1357118200
./k20_0.899_0.493_0.437_0.484_c862-r262144_c32768.tns,393088993
./k20_0.902_0.437_0.437_0.484_c862-r16_c4096.tns,240800064
./k20_0.919_0.437_0.437_0.484_c862-r2048_c262144.tns,284867734
./k20_0.899_0.537_0.484_0.484_c862-r32768_c262144.tns,850112443
./k17_0.899_0.537_0.537_0.503_c862-r4_c512.tns,91862737
./k17_0.899_0.537_0.537_0.577_c862-r8_c8.tns,149831694
./k19_0.899_0.537_0.494_0.484_c862-r1024_c131072.tns,363441339
./k18_0.899_0.512_0.437_0.484_c862-r8_c4.tns,79787160
./k20_0.899_0.522_0.437_0.484_c862-r16384_c2048.tns,488588212
./k17_0.899_0.537_0.481_0.484_c862-r65536_c16384.tns,55200445
./k21_0.917_0.437_0.437_0.484_c862-r128_c32.tns,638198499
./k18_0.899_0.523_0.437_0.484_c862-r16_c32.tns,84742923
./k22_0.899_0.445_0.437_0.484_c862-r4_c8192.tns,1373553508
./k19_0.899_0.537_0.537_0.529_c862-r524288_c32.tns,754642446
./k20_0.899_0.522_0.437_0.484_c862-r8_c4.tns,502017207
./k20_0.899_0.512_0.437_0.484_c862-r1024_c8192.tns,437609473
./k18_0.899_0.537_0.471_0.484_c862-r8192_c512.tns,121596295
./k20_0.977_0.437_0.437_0.484_c862-r524288_c2.tns,492568190
./k18_0.899_0.537_0.487_0.484_c862-r1024_c256.tns,135504696
./k18_0.899_0.537_0.503_0.484_c862-r65536_c32.tns,157828011
./k18_0.899_0.512_0.437_0.484_c862-r128_c65536.tns,78801123
./k20_0.899_0.455_0.437_0.484_c862-r4096_c32768.tns,276185846
./k18_0.899_0.537_0.471_0.484_c862-r256_c256.tns,120139570
./k18_0.899_0.537_0.468_0.484_c862-r64_c256.tns,118303214
./k19_0.899_0.510_0.437_0.484_c862-r65536_c16384.tns,185433599
./k18_0.899_0.495_0.437_0.484_c862-r4096_c32768.tns,68566348
./k18_0.899_0.502_0.437_0.484_c862-r32768_c4096.tns,72501780
./k19_0.899_0.504_0.437_0.484_c862-r32_c2.tns,182429126
./k18_0.899_0.502_0.437_0.484_c862-r65536_c4.tns,74685268
./k17_0.899_0.537_0.527_0.484_c862-r64_c16.tns,73141833
./k17_0.899_0.537_0.537_0.498_c862-r16384_c2048.tns,86958760
./k17_0.899_0.537_0.537_0.501_c862-r4096_c65536.tns,92080219
./k20_0.899_0.512_0.437_0.484_c862-r65536_c2.tns,465903954
./k18_0.899_0.502_0.437_0.484_c862-r8192_c65536.tns,73176183
./k22_0.899_0.440_0.437_0.484_c862-r1024_c2097152.tns,1337054866
./k19_0.899_0.537_0.537_0.529_c862-r2_c131072.tns,754857703
./k20_0.899_0.477_0.437_0.484_c862-r2_c16.tns,344635070
./k19_0.899_0.537_0.505_0.484_c862-r8_c131072.tns,401554327
./k18_0.996_0.437_0.437_0.484_c862-r2_c2048.tns,94221348
./k17_0.899_0.537_0.481_0.484_c862-r2048_c1024.tns,52250417
./k20_0.899_0.512_0.437_0.484_c862-r2_c512.tns,466362150
./k19_0.899_0.459_0.437_0.484_c862-r8192_c64.tns,119036572
./k17_0.969_0.437_0.437_0.484_c862-r4096_c131072.tns,32746719
./k18_0.899_0.449_0.437_0.484_c862-r8192_c16.tns,47545476
./k16_0.899_0.537_0.537_0.522_c862-r4_c256.tns,40641444
./k20_0.899_0.477_0.437_0.484_c862-r2048_c1048576.tns,346466778
./k18_0.964_0.437_0.437_0.484_c862-r32768_c256.tns,71643190
./k20_0.899_0.537_0.455_0.484_c862-r4_c1048576.tns,691127587
./k20_0.899_0.537_0.499_0.484_c862-r256_c524288.tns,971101717
./k21_0.968_0.437_0.437_0.484_c862-r2048_c2.tns,1040526442
./k20_0.899_0.440_0.437_0.484_c862-r524288_c1024.tns,244439657
./k20_0.974_0.437_0.437_0.484_c862-r128_c4096.tns,443504227
./k18_0.899_0.512_0.437_0.484_c862-r4096_c4096.tns,77613789
./k20_0.902_0.437_0.437_0.484_c862-r2048_c512.tns,239908533
./k19_0.899_0.459_0.437_0.484_c862-r1024_c2.tns,124275367
./k19_0.899_0.537_0.478_0.484_c862-r131072_c1024.tns,320619537
./k20_0.939_0.437_0.437_0.484_c862-r64_c16.tns,330694804
./k22_0.899_0.440_0.437_0.484_c862-r1024_c1024.tns,1280493540
./k21_0.917_0.437_0.437_0.484_c862-r32768_c524288.tns,654052676
./k18_0.946_0.437_0.437_0.484_c862-r512_c4096.tns,62081172
./k17_0.899_0.537_0.527_0.484_c862-r8192_c4.tns,74939320
./k18_0.899_0.537_0.487_0.484_c862-r65536_c16384.tns,140716613
./k19_0.973_0.437_0.437_0.484_c862-r2048_c16.tns,186014537
./k17_0.969_0.437_0.437_0.484_c862-r32_c8.tns,31300953
./k22_0.899_0.445_0.437_0.484_c862-r2048_c65536.tns,1361268923
./k19_0.899_0.444_0.437_0.484_c862-r4_c256.tns,108676849
./k19_0.899_0.537_0.505_0.484_c862-r65536_c131072.tns,401551361
./k19_0.899_0.537_0.494_0.484_c862-r65536_c512.tns,358719219
./k20_0.922_0.437_0.437_0.484_c862-r16_c2.tns,296525337
./k19_0.899_0.537_0.494_0.484_c862-r8_c2.tns,376218206
./k16_0.899_0.537_0.537_0.514_c862-r16384_c4.tns,39239715
./k21_0.963_0.437_0.437_0.484_c862-r128_c131072.tns,967402571
./k20_0.899_0.537_0.499_0.484_c862-r2_c2048.tns,970454532
./k18_0.899_0.537_0.518_0.484_c862-r4096_c128.tns,172590568
./k19_0.907_0.437_0.437_0.484_c862-r32_c1024.tns,106599758
./k20_0.899_0.522_0.437_0.484_c862-r4096_c1048576.tns,511430892
./k20_0.902_0.437_0.437_0.484_c862-r2048_c64.tns,239170468
./k19_0.899_0.459_0.437_0.484_c862-r8_c4.tns,123270099
./k17_0.899_0.537_0.508_0.484_c862-r1024_c8192.tns,63138487
./k22_0.907_0.437_0.437_0.484_c862-r4_c2048.tns,1384448429
./k19_0.899_0.537_0.446_0.484_c862-r8_c524288.tns,259889296
./k16_0.899_0.537_0.537_0.522_c862-r32768_c64.tns,40818301
./k16_0.899_0.537_0.537_0.540_c862-r2048_c8192.tns,44788462
./k18_0.899_0.537_0.537_0.551_c862-r1024_c512.tns,322133295
./k20_0.899_0.493_0.437_0.484_c862-r262144_c8.tns,391161528
./k18_0.899_0.512_0.437_0.484_c862-r512_c8.tns,78042503
./k16_0.899_0.537_0.537_0.522_c862-r32768_c8192.tns,41251443
./k19_0.899_0.537_0.478_0.484_c862-r32768_c65536.tns,320647272
./k19_0.899_0.537_0.537_0.529_c862-r256_c16.tns,722680699
./k17_0.899_0.537_0.452_0.484_c862-r4_c4096.tns,44463803
./k19_0.899_0.537_0.505_0.484_c862-r32768_c524288.tns,416265186
./k17_0.993_0.437_0.437_0.484_c862-r65536_c4.tns,39127362
./k18_0.939_0.437_0.437_0.484_c862-r2_c16384.tns,61211796
./k20_0.899_0.537_0.484_0.484_c862-r2_c4.tns,875028187
./k19_0.907_0.437_0.437_0.484_c862-r524288_c256.tns,113250660
./k18_0.899_0.523_0.437_0.484_c862-r8192_c131072.tns,87313084
./k21_0.899_0.492_0.437_0.484_c862-r1024_c16.tns,894940063
./k19_0.899_0.537_0.478_0.484_c862-r4096_c2048.tns,317981194
./k20_0.922_0.437_0.437_0.484_c862-r4_c1024.tns,287602622
./k18_0.974_0.437_0.437_0.484_c862-r1024_c64.tns,76628211
./k20_0.899_0.493_0.437_0.484_c862-r131072_c8.tns,383084326
./k18_0.899_0.537_0.487_0.484_c862-r4096_c4096.tns,137363100
./k17_0.899_0.537_0.537_0.577_c862-r64_c256.tns,148913952
./k17_0.969_0.437_0.437_0.484_c862-r131072_c64.tns,32552847
./k18_0.899_0.537_0.537_0.526_c862-r64_c8.tns,273000134
./k19_0.907_0.437_0.437_0.484_c862-r32768_c8.tns,108356175
